u(t),theta,theta_dot
0.0,-1.5736833228189504,-0.1283147637676046
0.0,-1.5760853754554445,-0.10998344222458584
0.0,-1.578030466402032,-0.08295201953230819
0.0,-1.5793602149774455,-0.04941495337015614
0.0,-1.579977028739595,-0.01219699394117503
0.0,-1.5798456965101224,0.025531006126621493
0.0,-1.5789803239650526,0.060737381126410236
0.0,-1.5774519996524554,0.09057874091405461
0.0,-1.5753988340351701,0.11271609514398521
0.0,-1.5730000942241928,0.12547862686604394
0.0,-1.5704503986741525,0.127860068870028
0.0,-1.567955998420529,0.11973520388045389
0.0,-1.5657213546365796,0.10200432667309992
0.0,-1.5639227155013162,0.07624279144998289
0.0,-1.5627079587088273,0.04454149275463225
0.0,-1.5621683480083595,0.009506812061096492
0.0,-1.5623330337683816,-0.025851772091363308
0.0,-1.5631807870770373,-0.05869812719792678
0.0,-1.564643054127157,-0.08635672422531872
0.0,-1.5665930968245305,-0.10667183533054934
0.0,-1.56885755295521,-0.11811622191436268
0.0,-1.5712526781238703,-0.11983154169673961
0.0,-1.573584013451058,-0.11170137713270793
0.0,-1.5756624440527678,-0.09457662647676607
0.0,-1.577324255855779,-0.07003249526405644
0.0,-1.5784336686073346,-0.04006881090470647
0.0,-1.578903960874725,-0.007113108855393138
0.0,-1.5787102399499024,0.026034653796067158
0.0,-1.577880240611856,0.05666573822288727
0.0,-1.576481783138878,0.0823042182582567
0.0,-1.5746317186009346,0.10093036175589637
0.0,-1.5724936607848292,0.11115808905110958
0.0,-1.5702436597324543,0.11227240996976103
0.0,-1.568065112021907,0.1041813116380443
0.0,-1.5661324902586355,0.08765881117402279
0.0,-1.5645995477325425,0.06427075403086954
0.0,-1.5635864778354363,0.03594873721753461
0.0,-1.5631775594218806,0.004974682684457471
0.0,-1.5633965681366597,-0.026109176503795836
0.0,-1.5642097471962269,-0.054652827698104235
0.0,-1.5655473874539703,-0.07842260593713793
0.0,-1.5673004604585803,-0.09549523083067263
0.0,-1.569319543477254,-0.10459934793826624
0.0,-1.5714327821544,-0.10515055835937355
0.0,-1.5734690318408506,-0.09713349343375337
0.0,-1.5752643804874928,-0.0812340819919778
0.0,-1.5766764387554653,-0.05892828963228333
0.0,-1.5776001794334804,-0.03214124288887296
0.0,-1.5779565855744606,-0.0030418594437261193
0.0,-1.5777184357351481,0.026046342367509773
0.0,-1.5769186679467915,0.05269784654791369
0.0,-1.575637186683446,0.07471705089768335
0.0,-1.5739771153093163,0.0903971876628083
0.0,-1.572072771036497,0.09847986069113623
0.0,-1.5700852626281425,0.09845264304710888
0.0,-1.568180975713625,0.09048452552870194
0.0,-1.5665124576783638,0.07524071255175871
-0.34220914302490746,-1.5652130094483305,0.05398546162342473
-1.5194305049212709,-1.5635684651554587,0.3152538201223947
-2.3258802422339575,-1.5479979774074208,1.239589438839243
-2.3710928684998023,-1.515096815364612,2.0284833170607985
-2.3926113575340024,-1.467925963478351,2.703435072921661
-2.467988271833288,-1.409133559254427,3.104368258363042
-2.3883358910692376,-1.3445450040088502,3.3455581552427356
-2.1481628125717522,-1.2793827685086563,3.1394781356251955
-2.095728608119818,-1.221650017076923,2.6511526428726144
-2.188566602981301,-1.1753563058341614,1.936363062710427
-2.2981607637789336,-1.144003419883151,1.1551482914124285
-2.2922165148868356,-1.1292748315973158,0.2846149540905332
-1.56524364530225,-1.1325623840687669,-0.6026800134945414
-0.6059949941843001,-1.1572607953519378,-1.9782740793141007
-0.46299436510298664,-1.2111076147643258,-3.3659407269999835
-0.5140221351466745,-1.2891774898262152,-4.4057591794825495
-0.6299912464564406,-1.3854361972574119,-5.1147866613883854
-0.6334979017251441,-1.4899451237779948,-5.2740720947222215
-0.6827112842379579,-1.594853307604657,-5.1276363583239295
-0.7518144610587307,-1.6903774272370984,-4.4007065302259365
-0.4800324324292782,-1.7687640324861935,-3.44227387184438
-0.40204994391649373,-1.8269354436809508,-2.335757291843302
-0.5110721448692734,-1.861347200537106,-1.0102583937153824
-0.4934771022560347,-1.8671478717993073,0.4181016413401542
-0.4671292878821509,-1.845232527887214,1.745197822758998
-0.4827251763980134,-1.7978817988829168,2.9542813849467815
-0.6038297799297654,-1.7286655300847695,3.89673027746708
-0.7771885013214463,-1.6421022247059671,4.634693661027937
-0.7662654365377608,-1.5447007906039438,5.0119904101734125
-0.38609997196931145,-1.4437596941678443,4.9434425230672305
-0.23120499128828076,-1.3513437737946752,4.19501600540699
-0.41460272791081776,-1.2759477187610457,3.270074859521853
-0.3848561403013706,-1.2219769660912385,2.094824735616773
-0.3626984872721062,-1.1936748532288097,0.7496879394034351
-0.5171455937251768,-1.1924144369490939,-0.6350013614290915
-0.36980174938419097,-1.2172270783210062,-1.8425228819930215
-0.11240757386076217,-1.2670916744308642,-3.125328355370221
-0.3790883434930947,-1.3402742546180004,-4.113722804698534
-0.49709058580464927,-1.428014814855227,-4.579862990017226
-0.47730878923035736,-1.5217203183344281,-4.759848718429804
-0.4267155295331615,-1.614565145920428,-4.477139571343589
-0.3126569337699503,-1.6996312561242377,-3.9498543006685436
-0.5749528167978357,-1.7700231627580587,-3.091627963770579
-0.6435827377683889,-1.8193014122331763,-1.8089090655359397
-0.5139392101758622,-1.8431830167720378,-0.5345048570051282
-0.5084263800834599,-1.8406308521948893,0.7987650932799135
-0.4982109657508005,-1.812369917020979,2.0205755991472945
-0.4425259004759541,-1.7610385724896436,3.0988546083891686
-0.5014184270239919,-1.690246031473246,3.84347141408185
-0.6182751562387567,-1.6075491739032737,4.392486717800822
-0.48792655114123784,-1.517187583485522,4.552555859846954
-0.4410966118839177,-1.4283457811981377,4.2596533042949565
-0.43811366134119956,-1.3491507746128666,3.668417802650423
-0.5388978729352067,-1.2848477427908882,2.7484328945180145
-0.4966235715418543,-1.2398659082840608,1.745139981480156
-0.245672456984114,-1.2178910533101972,0.4627822544833113
-0.09616066430581105,-1.2216347292329104,-0.8836724999794628
0.0,-1.2529167179197467,-2.2228027727010673
0.0,-1.3093026757653492,-3.37448603450574
0.0,-1.386053105406234,-4.249210262030421
0.0,-1.4768431916232607,-4.7730111060217455
0.0,-1.5743240545271164,-4.901521141580028
0.0,-1.6703955569671631,-4.631275952589675
0.0,-1.7573248888810735,-3.992817064885323
0.0,-1.8280854679836116,-3.040311128066492
0.0,-1.8772717262830536,-1.8550937124537565
0.0,-1.9014301734332633,-0.5424885459344604
0.0,-1.8990480445469444,0.796669691892022
0.0,-1.8702390770956399,2.0594397724481013
0.0,-1.8175404482143667,3.148229980048281
0.0,-1.7457647250752009,3.975798274105686
0.0,-1.6607251310461457,4.47561488980961
0.0,-1.5692894786415725,4.604011764592811
0.0,-1.4789514708066407,4.355905515600313
0.0,-1.397127763734841,3.761690801901998
0.0,-1.3303137978221968,2.872825297792361
0.0,-1.2837515614977324,1.7630285916393795
0.0,-1.2607484913533793,0.5285384077880715
0.0,-1.2626381963428575,-0.7314803175170994
0.0,-1.2892867560516486,-1.9201691639061895
0.0,-1.3384858860660829,-2.9452035665673866
0.0,-1.4057780359763865,-3.7251123840208225
0.0,-1.4855360666689716,-4.198352912421235
0.0,-1.5713092517276173,-4.323604312029369
0.0,-1.6561599127071212,-4.093737119456294
0.0,-1.7330712585333747,-3.537680957581399
0.0,-1.7960069992947258,-2.7055692874966297
0.0,-1.8399297281336964,-1.6654652860682706
0.0,-1.8616627487353483,-0.5044140407238569
0.0,-1.8599730681627433,0.6803937017463793
0.0,-1.8351271145877361,1.798664990513136
0.0,-1.7890816535383003,2.762145646765247
0.0,-1.7258772634797697,3.495162311789119
0.0,-1.6510059728250923,3.9399608235046366
0.0,-1.570504441126482,4.05945538544756
0.0,-1.4908786657839501,3.8447144648534537
0.0,-1.4186575028853625,3.321897385384071
0.0,-1.359520854276323,2.5406678182553244
0.0,-1.3182161463775868,1.5647764089859582
0.0,-1.2978272953304941,0.4737134077938201
0.0,-1.2995193972302788,-0.6404326615833769
0.0,-1.3228789898297677,-1.6916138221488926
0.0,-1.3660850292181927,-2.5961447072873205
0.0,-1.4254820904736312,-3.283242526069398
0.0,-1.4958257877844996,-3.6990205077372007
0.0,-1.5714122352305249,-3.8105411824494717
0.0,-1.6461075972039831,-3.6083000032828427
0.0,-1.7138643387504606,-3.1152950139672746
0.0,-1.7693034294011845,-2.3802839815679806
0.0,-1.8080362575882072,-1.4634135308549006
0.0,-1.8270522469568782,-0.43825409959437955
0.0,-1.8252290678098395,0.6095986521793335
0.0,-1.8031061730974836,1.5967205725143085
0.0,-1.762448364503485,2.4451027044144187
0.0,-1.7065883348595878,3.08758301045716
0.0,-1.6404279169516602,3.474307378415656
0.0,-1.5694305542854563,3.5762201483620397
0.0,-1.4993775167620433,3.3842722421049074
0.0,-1.4358788633344988,2.9181017009730055
0.0,-1.3840240152831687,2.224795355037178
0.0,-1.3477977420994143,1.362400719728288
0.0,-1.3301422003964545,0.3994570335993961
0.0,-1.3321865622723796,-0.5860733778248268
0.0,-1.3532967626384567,-1.5120135191569055
0.0,-1.391671144830056,-2.3070793538529224
0.0,-1.44423240383577,-2.906790436732358
0.0,-1.506514745457397,-3.2648958284882106
0.0,-1.5732087793258853,-3.355617541726112
0.0,-1.6389124963186825,-3.1721125653715476
0.0,-1.6983402223379096,-2.7308529647691513
0.0,-1.7467569934941618,-2.0751148238803925
0.0,-1.7805290985164692,-1.2627985901636416
0.0,-1.7968799751112008,-0.3583078381953386
0.0,-1.794599754887698,0.5669901739392209
0.0,-1.7742968140654636,1.4362373369701777
0.0,-1.7379742004218226,2.180965216496941
0.0,-1.6885049004996024,2.7410187051916153
0.0,-1.6298527324477377,3.071193540064104
0.0,-1.567053364497508,3.1482299255418114
0.0,-1.5053941295802011,2.9703547039509353
0.0,-1.4497940225254837,2.553093209655556
0.0,-1.4046748392167583,1.932090319659836
0.0,-1.3735001367060138,1.1640537950100671
0.0,-1.3585150529388257,0.31297730181583416
0.0,-1.3609455173988159,-0.5535193856524803
0.0,-1.380442788019759,-1.3670345107984219
0.0,-1.4150147170865675,-2.0615816947215575
0.0,-1.4617382797580747,-2.58275252219609
0.0,-1.5168290258475428,-2.8875070678250236
0.0,-1.5757345772949307,-2.9537125631595513
0.0,-1.633523343117514,-2.7808154262088536
0.0,-1.6855351724273993,-2.384403661275788
0.08088628356215377,-1.7275948170940176,-1.7976322001187857
1.1247464020472497,-1.7565403791106042,-1.1398647988488386
2.097267910974665,-1.779848932200121,-1.1797062693810174
1.9733280274891074,-1.8032090698503613,-1.1282180596327256
1.9552657322688516,-1.8229467183220356,-0.8776497791728084
2.062050787005565,-1.8386254187009925,-0.6496074060586465
2.0215995358492833,-1.8489125697321735,-0.36276650028874136
1.070002491789157,-1.852780916606786,-0.023643534835289463
0.0751082456761254,-1.8430543778735162,1.043818944385255
0.0,-1.8116317026915458,2.0779433220461314
0.0,-1.761140859072522,2.935282361757383
0.0,-1.6958143912645132,3.5480619317890185
0.0,-1.6211183651725452,3.869393866734273
0.0,-1.543214184565362,3.8714968830639185
0.0,-1.4683797636341436,3.5564074303961006
0.0,-1.4027202804897994,2.9590936156040204
0.0,-1.3513356824571248,2.133300184358842
0.0,-1.3183740608654664,1.1455765127577986
0.0,-1.3062197181715849,0.07613507385413154
0.0,-1.315370540077149,-0.9851953260600326
0.0,-1.3448873106107786,-1.9567958597860742
0.0,-1.392438651750503,-2.760737846467802
0.0,-1.453987952394551,-3.334180664830046
0.0,-1.5241685087426156,-3.632907772093069
0.0,-1.597303899276252,-3.6332266742376382
0.0,-1.667471413428435,-3.3355858789994906
0.0,-1.729003728912155,-2.7714677468575846
0.0,-1.7771127039823802,-1.9940042281009462
0.0,-1.8079452052617868,-1.0658677578567373
0.0,-1.8191438522423247,-0.06105973977062229
0.0,-1.8102279518726736,0.9366438973104857
0.0,-1.7822696874760167,1.8482708304532791
0.0,-1.7374983191754871,2.601221205431227
0.0,-1.679587383307098,3.1358741018362677
0.0,-1.613585480537259,3.4115206015446438
0.0,-1.5449067907738387,3.408272855504326
0.0,-1.4791451651576888,3.1260905363028453
0.0,-1.421541637742578,2.5922064741263733
0.0,-1.3766426675891257,1.8586867924087702
0.0,-1.347879151474049,0.9857419961071385
0.0,-1.3376154400227223,0.0423187972936061
0.0,-1.346399831337425,-0.8956944128079587
0.0,-1.373042587592896,-1.7498559863886376
0.0,-1.4153032421502811,-2.454516996379443
0.0,-1.4697873855171022,-2.9521154558259473
0.0,-1.5319143940045814,-3.2048022587008145
0.0,-1.5964028134846902,-3.1959428627092477
0.0,-1.6580435988123634,-2.9273312164823238
0.0,-1.7118812306378737,-2.422198618177705
0.0,-1.75367777927839,-1.728215074438388
0.0,-1.7803080802900753,-0.9056033862648307
0.0,-1.7896330057724334,-0.019889674884541186
-0.2979532284459574,-1.7810387479180694,0.8587414696797195
-1.225982964373895,-1.7548663992528406,1.9032130307147264
-1.8112718757978707,-1.7024617056908737,3.299218271322798
-1.7120722769462748,-1.6251868276398558,4.382386565720682
-1.5868333335855356,-1.5299061199599335,5.0555260855115005
-1.618677344664643,-1.4262157474517292,5.249598258045794
-1.7539647311983764,-1.3215946683872621,5.0936267491900225
-1.8157048222633976,-1.224783476049122,4.545544469952367
-1.6546194424187255,-1.1413755535068242,3.6585253330971916
-1.5260184250374786,-1.0811403024135602,2.343806695757093
-1.6289915784049591,-1.0489556189295333,0.9067569317637532
-1.7403373391945087,-1.0455652570424503,-0.5548539172552315
-1.8860373136441289,-1.0700720222867948,-1.9092185190500368
-1.816135090558213,-1.1201891702186797,-3.042848299706426
-1.7497426069969069,-1.1910653928312827,-4.030936503382675
-1.7740289661249742,-1.278480646569431,-4.618272037668528
-1.664741450330065,-1.374149802978248,-4.861751440524772
-1.5956887478038917,-1.470546438874776,-4.745490973424701
-1.5188088785310305,-1.5611090784336001,-4.25280868887904
-1.577820554985665,-1.6385834487522155,-3.471539587874118
-1.7837157497723743,-1.6974201605848394,-2.3202689593218255
-1.8922583423546024,-1.7296275023884682,-0.930167354603867
-1.8233743627776966,-1.7338841186232241,0.5357244559475518
-1.7880881636487822,-1.7096103162928982,1.8682237537095592
-1.7395961791602077,-1.6598608717848053,3.085928729388076
-1.7116997015704238,-1.5892044457550407,3.95716894755367
-1.6519614045262476,-1.5030046957346799,4.561172718222413
-1.672990178115552,-1.4100123450440678,4.670687843839429
-2.016279760485873,-1.3171261979802655,4.523713620775183
-1.8646351280341755,-1.2305857482527292,4.151838295914682
-1.638123206884301,-1.1561766709423698,3.1858522986937055
-1.8413951085509805,-1.10347993396354,2.0589170489161344
-1.79048192042367,-1.074172229273496,0.8478710606196713
-1.642978976403764,-1.071000831039331,-0.5223189231708918
-1.784989539952786,-1.0949726667291806,-1.8393763944355206
-1.9423252790648493,-1.142496245788679,-2.890469122594587
-1.7062866156586975,-1.208607721300804,-3.687736793278704
-1.7085015296502803,-1.2895048940682052,-4.368717209573807
-1.8127289855821627,-1.3786663329410018,-4.484363681547323
-1.6513711457113833,-1.4678500885883339,-4.344729097950479
-1.702946587981785,-1.5505529816608687,-3.861073069577327
-1.6786233996252176,-1.6193551969751598,-3.0140918204144582
-1.730950948718657,-1.670474342252077,-2.008282793445133
-1.6165035592967891,-1.697948180479648,-0.7362741715717511
-0.6794373427017275,-1.7008491590731813,0.3671343890429924
0.0,-1.6883719562857298,0.8719074034951406
0.0,-1.6664976370391822,1.300299871328205
0.0,-1.6370834518888988,1.6183190439523085
0.0,-1.6026337425542052,1.8021619377901534
0.0,-1.5660029415750092,1.837298735916822
0.2177390711181615,-1.5301614953019589,1.7214229752493158
1.459571753427047,-1.498418771219154,1.2852021130689233
2.271607189391156,-1.487263537427898,-0.09136767107933304
2.0306555502562382,-1.500931224359261,-1.269150874901486
2.065854170433945,-1.537092048218936,-2.307672942413319
2.075097860570679,-1.592799973808698,-3.1999463887417963
2.0882637803848967,-1.6632272545181277,-3.774816059982875
2.1043777050286647,-1.7427119866733343,-4.086658908537869
1.9990059978602925,-1.8245243585046664,-4.013191565959814
2.0335340280577485,-1.9010451871470788,-3.565771455892584
2.232014942978078,-1.9663619754830024,-2.898184947218982
2.347407938351709,-2.0162386289705894,-2.0838455882372102
2.094873614293402,-2.0482320536156196,-1.1124250473078228
2.086546070245432,-2.058135177057305,0.1266716890907552
2.2041853644704568,-2.045092012526248,1.1610190623612668
2.0701773023503622,-2.011537140065937,2.1879174388201825
2.0832495489755964,-1.9586795338712082,3.0268818213012376
1.9481259960594577,-1.8922520727725924,3.59734026431701
2.037521478862314,-1.8158988929580566,3.9834766290927113
2.2180277401131154,-1.7371808334825471,3.842142427747425
2.0862967806617894,-1.6640112640051568,3.4314167481764817
2.132311688335453,-1.600835598869186,2.7995255802022045
2.1731161396681298,-1.5546902706694428,1.8500045027241394
2.0375658457895796,-1.527523360664768,0.8253437497325117
2.0544884245561,-1.5210989914612998,-0.20694853290197182
2.1937104725821333,-1.5359215383297864,-1.2731273119015836
2.171374040381524,-1.571707903449786,-2.277211742792856
2.0666335941752156,-1.6253964472476718,-3.012372069055419
2.130734445693927,-1.6901691067440623,-3.477058613767877
2.204779122530909,-1.7625742963076916,-3.7175538622613855
2.276203565754664,-1.8363739782063846,-3.640335106239196
2.2369691367104316,-1.9065875997971247,-3.3256537877440993
2.1008252380573467,-1.9670328223044504,-2.6459064582785645
2.0134334645044882,-2.0115470126038204,-1.7438302048779828
1.986875263657717,-2.035830041931224,-0.656633647586166
2.139461464490522,-2.037685293246761,0.4391573477137479
2.1556810460663822,-2.019007509176268,1.4072528633951866
2.1643058932779513,-1.9816014530065582,2.320059905926787
2.256901734805339,-1.9283133786883735,2.95604925049784
2.1298956373885347,-1.864674014979267,3.345976849371307
2.219501485344788,-1.7955109914830591,3.5475870325131806
2.435471016955193,-1.7261894326552276,3.282412056584759
2.4171582530718383,-1.6657998654477966,2.739427609327977
2.365347019005515,-1.6178525827519274,1.9969679909812585
2.3197482070183795,-1.5863016253016113,1.1192831322170607
2.2318542375464823,-1.5735876974329703,0.17747595745576036
2.2223375741458606,-1.5791322309828024,-0.7113725370880823
2.1888654860308776,-1.6020260306890401,-1.580257792349657
2.1804393896498353,-1.6405793121753007,-2.2341419034748884
2.282500637841167,-1.6905459514419012,-2.765980790476367
2.227672628305377,-1.749446160268031,-3.0782471017769355
2.2219739834714036,-1.8115336828642206,-3.0709076402805637
2.2946655775750058,-1.8710247547378565,-2.863053919122275
2.2716903711596292,-1.9240189406033503,-2.424487689048381
2.2612844997923487,-1.9661071374221049,-1.7695227566801286
2.254863434719656,-1.9935747129823393,-0.9904354737370753
1.2652411032671784,-2.0047552851914214,-0.12110552165763777
0.14970610526623407,-1.992089876779019,1.4756000095166326
0.0,-1.946460320114378,3.0587623395665675
0.0,-1.8714255671095101,4.391015404552567
0.0,-1.773141413377556,5.366756487745452
0.0,-1.6596789864120545,5.905601150245136
0.0,-1.5402906090452237,5.956084678064881
0.0,-1.4246082297426854,5.519363368896475
0.0,-1.3221390503643182,4.648869041976397
0.0,-1.240784698206959,3.423377299043674
0.0,-1.186892264423577,1.9428386605193713
0.0,-1.1641709176355615,0.32977718972033365
0.0,-1.1736757280870307,-1.2865619028903308
0.0,-1.2145699441336963,-2.78809751328976
0.0,-1.2836833760556752,-4.058540325801131
0.0,-1.3750796831198253,-4.997305552540575
0.0,-1.481064982220778,-5.528413944421715
0.0,-1.5930840427920359,-5.603662893690784
0.0,-1.7021242227609603,-5.218625699797622
0.0,-1.7992550379448091,-4.4200489850672
0.0,-1.8769594437177277,-3.284204762111024
0.0,-1.9291234601165943,-1.9030956298116712
0.0,-1.9519985025081286,-0.3879272185171203
0.0,-1.9444666396312587,1.13660874668285
0.0,-1.9074365948658079,2.557875948480349
0.0,-1.8437219927087618,3.7644598779866727
0.0,-1.7586199377297933,4.661674592309524
0.0,-1.6595089989810632,5.17720513146559
0.0,-1.5543837444924615,5.26791923053746
0.0,-1.451754121893148,4.925396278992076
0.0,-1.359904582645493,4.188695425104914
0.0,-1.286055746186475,3.132402439880485
0.0,-1.2359311610968302,1.8422048475618982
0.0,-1.2133380756836423,0.42005110048383454
0.0,-1.2194887931390175,-1.0176374795378935
0.0,-1.2533686430532234,-2.3602253733815424
0.0,-1.312349423865468,-3.503276861976508
0.0,-1.3916832121310205,-4.356068062876487
0.0,-1.484506959605195,-4.850931076912348
0.0,-1.5831928469213807,-4.949273691344529
0.0,-1.679710449329991,-4.641425550301569
0.0,-1.7663608231991859,-3.958934973093469
0.0,-1.8362392097079334,-2.972753127679461
0.0,-1.8840963949940033,-1.7655088389249194
0.0,-1.9061083899638462,-0.4313647544089383
0.0,-1.900917582715088,0.9238834377300162
0.0,-1.8695835654051833,2.1896172502697793
0.0,-1.814725283838633,3.2703092267411558
0.0,-1.740668641881773,4.077793305086494
0.0,-1.65361238155446,4.548639808616992
0.0,-1.5609677546394256,4.6477549265614275
0.0,-1.4702215212856231,4.367823141300645
0.0,-1.3886685552388376,3.7339750553443354
0.0,-1.3227607893767241,2.809421711708758
0.0,-1.2773731459549074,1.677455124924924
0.0,-1.2561331023649691,0.4258838864433687
0.0,-1.2606200373485559,-0.848559314191299
0.0,-1.2899301111387298,-2.0423137359065584
0.0,-1.341219376377327,-3.061824575948895
0.0,-1.410456002592539,-3.825338794388384
0.0,-1.4921139885291332,-4.270001913982391
0.0,-1.5792410153008312,-4.363574205693344
0.0,-1.6645718276104753,-4.104202210626811
0.0,-1.7412575963319472,-3.514794718240356
0.0,-1.803241152324955,-2.646721909064907
0.0,-1.8458063201084527,-1.5806950344035848
0.0,-1.865942051766311,-0.4044872420500407
0.0,-1.8620327512176347,0.7906933971053602
0.0,-1.8346085653188993,1.912014740481054
0.0,-1.7864123078507108,2.8695990688085136
0.0,-1.7214480428665906,3.5882933151296244
0.0,-1.644944643651817,4.00767924506561
0.0,-1.5632194275480396,4.096609581405352
0.0,-1.4830990300639038,3.8541378583250805
0.0,-1.4110444131262785,3.302398077995794
0.0,-1.35280479498356,2.4883425941403905
0.0,-1.312813123819873,1.4861731049894247
0.0,-1.2938827178020957,0.3805587860425683
0.0,-1.2974986392326464,-0.7426460014998302
0.0,-1.3232457776735602,-1.7959858145332985
0.0,-1.3685672098265818,-2.6952016252136035
0.0,-1.4295904623174078,-3.36980232259162
0.0,-1.5013994449860133,-3.7631612637105576
0.0,-1.5781252273134134,-3.8454289853098604
0.0,-1.6533197527777435,-3.616276050824654
0.0,-1.7209519975913248,-3.097780025720545
0.0,-1.7755690265277626,-2.33327308082679
0.0,-1.8130156634044379,-1.3903427189856812
0.0,-1.8306516286942924,-0.35090326746631306
0.0,-1.8271743770605287,0.7044709754218696
0.0,-1.8028898377743203,1.6930462905607504
0.0,-1.7601444712670113,2.5363002942329667
0.0,-1.7027338603535247,3.1676419083373024
0.0,-1.6352830266912386,3.535030254189303
0.0,-1.5632653155095733,3.6093902153333737
0.0,-1.4927144126997307,3.390683427159167
0.0,-1.4292926257692427,2.9015901974456884
0.0,-1.3781493782384882,2.1826590634578755
0.0,-1.3432012595157388,1.2951944639132469
0.0,-1.3269213480013637,0.31742003051708956
0.0,-1.3303903809842124,-0.6741469640113413
0.0,-1.353372265428422,-1.601150469020339
0.0,-1.3937668759516482,-2.390793014469019
0.0,-1.4478572334137605,-2.9798928068273502
0.0,-1.511265446558056,-3.3216098415938906
0.0,-1.5788496499803233,-3.3875716524988886
0.0,-1.645025119449571,-3.1773488097257365
0.0,-1.7044268678873657,-2.714309797067537
0.0,-1.752260044803574,-2.0371978059147096
0.0,-1.7847901348538169,-1.2021373762102385
0.0,-1.799708530445319,-0.2819356173301369
0.0,-1.7961381893513293,0.6495699546654794
0.0,-1.7743190013599264,1.5184904382718676
0.0,-1.7361202686427373,2.2566650680089198
0.0,-1.68507030706229,2.805222992733575
0.0,-1.6254134367771864,3.1216156069161403
0.0,-1.5619874666000055,3.1790653173687646
0.0,-1.4999382208606873,2.9760652436718558
0.0,-1.4443769946115117,2.536174522738826
0.0,-1.3996905858965656,1.897359264399427
0.0,-1.3694683385244255,1.1116788588725341
0.0,-1.3558829211795698,0.24540637759671302
0.0,-1.3596707751876567,-0.62913706611227
0.0,-1.3804717366383006,-1.4433915463453417
0.0,-1.4165928104477117,-2.1325590662052383
0.0,-1.4647981886822208,-2.642441411997866
0.0,-1.5209492086932852,-2.933828781096369
0.0,-1.5804925120665207,-2.9825936729499665
0.0,-1.638620044314643,-2.786417444532947
0.0,-1.6905620204261746,-2.36767795928012
0.0,-1.7322418270074513,-1.7639806969432517
0.0,-1.7602746392705222,-1.0243174616701205
0.0,-1.772596045138843,-0.20945453136311132
0.0,-1.7685625719797842,0.611458505765767
0.0,-1.7486524426383,1.3741620505687973
0.0,-1.7144529639478279,2.017250435144321
0.0,-1.6689203128736196,2.490506949654063
0.0,-1.6160592143607726,2.75761494387808
0.0,-1.5601470222365943,2.7975821585436904
0.0,-1.5057142666930077,2.6076715437080593
0.0,-1.4571845431244712,2.20854965351985
0.0,-1.4183660281884325,1.6374263095522381
0.0,-1.3924041397196916,0.9406601728580488
0.0,-1.3812847071773808,0.17450199090586915
0.0,-1.3855851261385896,-0.596251869652467
0.0,-1.4047097385952423,-1.310224161646974
0.0,-1.4371264543599633,-1.9099975113420808
0.0,-1.4801294349761007,-2.348437706929311
0.0,-1.529925055196049,-2.592224561246392
0.0,-1.5824391707446885,-2.6234117993671484
0.0,-1.6333973228196204,-2.4393079987204334
0.0,-1.6787136643773324,-2.0583602205711578
0.0,-1.7147917327637054,-1.5173736424730675
0.0,-1.7388026610072636,-0.8606729918692011
0.0,-1.7488012019862311,-0.14075720029339478
0.0,-1.744225896972166,0.5832076740788936
0.0,-1.7257867084481968,1.2508097762740935
0.0,-1.6950168453124388,1.8099982220163096
0.0,-1.654417083898238,2.2156460314784883
0.0,-1.6074815632211965,2.4371293758009664
0.0,-1.558153661629846,2.459364043021414
0.0,-1.510446876803036,2.28070971851594
0.0,-1.4681797488633348,1.9172338782141427
0.0,-1.434708487420032,1.4038315482303576
0.0,-1.4125441374572514,0.7843293374027459
0.0,-1.40355843767254,0.1081493672733107
0.0,-1.4083700947313504,-0.5708685014051276
0.0,-1.4262417763031259,-1.1955733663360724
0.0,-1.4554955208590068,-1.7169963876371126
0.0,-1.4938061105854032,-2.0926622912808446
0.0,-1.5380742261105944,-2.2929330498883935
0.0,-1.5844702812770548,-2.3047863902735286
0.0,-1.6291692372920583,-2.1305127483126753
0.0,-1.6685725321216616,-1.7846435763654105
0.0,-1.6995680422236563,-1.2966713845729432
0.0,-1.7197935968143387,-0.7106449009350554
0.0,-1.7277870404013622,-0.07465279339404662
0.0,-1.7228728013432086,0.5601804317750658
0.0,-1.705591972568334,1.1433450952504773
0.0,-1.6776707123345604,1.6273358875755117
0.0,-1.641435048905203,1.9743226688958366
0.0,-1.5998308050721417,2.155955183662701
0.0,-1.5563124739291394,2.1599882462235556
0.0,-1.5144883328365706,1.9897602404548698
0.0,-1.47774315050521,1.6598094516545494
0.0,-1.4490107825974263,1.19761434647755
0.0,-1.4304765089141478,0.6442920563571868
0.0,-1.4234411589843494,0.04613039103123584
0.0,-1.4284885747609768,-0.54876307929758
0.0,-1.445134599353164,-1.0931171956641186
0.0,-1.4717364406629858,-1.54286688690984
0.0,-1.5060101000242403,-1.8629649423090082
0.0,-1.545173248258741,-2.027189102074001
0.0,-1.5860223847432122,-2.02397488206898
0.0,-1.6251396024806766,-1.8573715314089345
0.0,-1.6593935807758444,-1.5423599441738485
0.0,-1.6860080230669099,-1.104720917180515
0.0,-1.7029618681847651,-0.5821974008276707
0.0,-1.709082680165282,-0.019736975390003297
0.0,-1.7039197361478642,0.5377405786615006
0.0,-1.6878976212780177,1.0455764555564926
0.0,-1.6625329567593767,1.4632434420561002
0.0,-1.6301034209864522,1.757884622595001
0.0,-1.5932321271556815,1.9059976229559867
