u(t),theta,theta_dot
-3.5032168048571584,-1.5643950550694563,0.002593199503582986
-7.459741123278912,-1.5634029623005934,0.004781049615411229
-0.3365903656353815,-1.5617591465761156,0.0449681892720146
-6.260114202823068,-1.560654445972091,0.007561974097921868
-5.5236012395266565,-1.558845704373757,0.05265180558574553
-6.1914165316540055,-1.5545055733961366,0.02913602283165375
-6.777575271148367,-1.5521717618806143,0.02987019175459573
-6.339717591654451,-1.550534348770101,0.021842361759509033
-5.445288942722463,-1.5500278483662802,-0.0033140746958313237
-5.509947534912922,-1.5499613864906976,0.007897768980426524
-5.900492678362574,-1.5495775896574164,0.0048817549946669255
1.2960233251072284,-1.5497345491068355,-0.013374257380504078
3.029662918050893,-1.550508836925339,-0.01225147474345504
1.4450299533160103,-1.550641418494685,-0.006234268824200701
8.537934169890105,-1.5508571139103866,-0.0060296230677822325
10.537036101573785,-1.5513749301955706,-0.016569875422600293
-4.071972678831299,-1.5523188834132586,-0.021132703207832986
-5.003537138675097,-1.5544203560963956,-0.029851477675978358
-4.88184234723092,-1.556253443487508,-0.00530221483710628
-5.995159304870365,-1.557392417963413,-0.02920897605003369
-6.854014754244722,-1.5584975500444629,-0.025748875108056315
-5.112947871506005,-1.5597322476486024,-0.034546143040622215
-6.683539271150744,-1.5612763909667735,-0.02488198729681342
10.159690689312052,-1.5641078015402556,-0.06780923949653503
-3.4077026918209876,-1.5692574250120996,-0.09012745142655108
-3.0295463798452276,-1.5754125224200268,-0.0919882977538711
-3.945050759092108,-1.5819982861807222,-0.11337689732092208
-4.148874232376708,-1.5873426837982336,-0.07797363632090917
-5.546524829238665,-1.5926428098955496,-0.10759865510068908
-3.1751473780596435,-1.599397863637616,-0.11459487879154294
-3.631629931309023,-1.607086487602122,-0.11313342411448486
-3.5767823583584444,-1.614375098281578,-0.0997672370700739
-2.757531993888275,-1.6200099401440922,-0.05480011343210474
-4.154578159729654,-1.6239270729227053,-0.04514699656753158
-0.49133904509892207,-1.6260335092110914,-0.026042958161316344
-1.0618827900755188,-1.6271472125349897,-0.012820683756481675
6.148249509068327,-1.6283575735497413,-0.025386373603076738
6.012249942426008,-1.6286891561783128,0.005685665133037451
5.9506305620321704,-1.6275508918745614,0.02526893258091936
3.291946874444906,-1.6242344430734383,0.07793115177659184
4.441169997998394,-1.6196405093646211,0.06835017807067624
4.625148728198028,-1.6138537743283288,0.11528980578917891
4.244921615412962,-1.6055432188111194,0.1278089941666935
5.628814461407353,-1.5978689997133486,0.11289562665470323
5.436966105463048,-1.5906294519693647,0.10154155813097702
6.388843941842503,-1.5815778719390112,0.15305661052286698
5.679785394184686,-1.5713062221870293,0.1428578287808232
5.399868888560772,-1.562716817860181,0.10839035380941957
-0.8296605891173454,-1.55566209352492,0.11343804313459642
-9.496261298203697,-1.5485175926521648,0.09819840341081143
-6.927069005670051,-1.54367003631637,0.04166705427788232
-10.273025520428162,-1.541354744145199,0.0103490883704483
-7.88562304977764,-1.5410987099192017,-0.014203882275226256
-9.190576229634337,-1.5417917680601159,-0.005753358437517865
1.8378650199999367,-1.5421912539981537,-0.005387665135236453
-11.943371846106276,-1.5426795447550767,-0.01306112902599236
-11.400868796397132,-1.544162727546804,-0.037332278759939226
-5.335829960186048,-1.5469046605052401,-0.04789415978966016
-5.935983818772456,-1.5493291117090502,-0.01385239089667041
-4.981741398226621,-1.5507230754126224,-0.013576535125858958
-5.21481629040266,-1.551919399996597,-0.03356255408406642
-8.743597770496788,-1.5538600629017205,-0.011925412711000814
-10.277579545841283,-1.5549035890922096,-0.015529816808883556
-8.504244439256134,-1.556314953720717,-0.02317593053458386
3.669968574190708,-1.5588427902901407,-0.055383806423454474
9.155212207334072,-1.5624751615567438,-0.04880772363892705
12.078995367031697,-1.5654878601658422,-0.05199653154479881
10.785437871824344,-1.5682015274765468,-0.03811672141511582
-5.5779025014737496,-1.5705783289415571,-0.034930315212649755
-5.524257236287141,-1.5731257503862754,-0.026526027290270305
-5.112965509272483,-1.5753290454058537,-0.03712499288122167
-5.053037662729622,-1.5770858061075996,-0.019214428257090733
-5.291821097560323,-1.5782074002906052,-0.012900284339926559
-5.835205032702489,-1.5787318294118053,0.001568071424972882
-5.663509775583253,-1.5783764562077676,0.010596796274862142
-4.796216902839979,-1.5769358946404162,0.035767320852343416
-4.654206288089152,-1.5728284426958103,0.09742636315045233
-5.36917152757513,-1.5664750539095114,0.09978929096467688
-5.228974141944068,-1.560247370675419,0.09740262978253113
-6.368618811623057,-1.5543143349411945,0.07935791928658355
-6.604136596559382,-1.5493946407036874,0.07413501044672843
-5.811786626151378,-1.5463217658309996,0.03367305483135384
-4.897266868456825,-1.5457860416849105,-0.008645346858260709
-5.704440431484498,-1.5466443640548,-0.0009395932416665684
-3.303199799439451,-1.5468950252185925,-0.01379697257550712
-5.759763807229778,-1.5483184445185392,-0.025854097486524334
-6.895573960190711,-1.550343256947626,-0.04407061871189233
10.9936893229542,-1.554348304280785,-0.06562708849945252
1.9815700938395344,-1.5573829576767642,-0.05180840054805058
3.0130211282014097,-1.5616244238283195,-0.07191585056912468
0.7900488781970216,-1.5656712657284566,-0.050738103265532186
0.24143101393723,-1.5691070920593222,-0.04355014104059365
6.968935249305904,-1.5735603934359754,-0.06758218902479182
6.032582953713889,-1.5771415447758406,-0.009472057434908077
7.930548374277413,-1.5774566078830874,0.008159638410319784
7.795680921507956,-1.5763558221752478,0.01487284871325974
6.60080526218185,-1.5756302650861993,0.004020998361866257
8.161359577951586,-1.5748009450116245,0.010002008610693827
6.950966847559291,-1.574319867533242,0.004043674949006753
7.08620953604258,-1.5742037932169188,0.0006884440570257967
6.358976135733893,-1.5740589088409656,0.005594300002154499
5.877884759482853,-1.5739835155590158,0.00463295908070405
5.98159325523661,-1.5737261619056981,-0.004772810461791811
-1.3910695908674364,-1.5744932752147758,-0.004932122204522625
1.7700524353883056,-1.5745546687550813,0.012132006747886226
1.8688891894142012,-1.5734118628206788,0.02598094465716502
-4.722633110411551,-1.5701572517495077,0.07942419033485033
-3.7260280716703282,-1.5674407331526878,0.02751156023508736
-3.684107144708991,-1.5652025598625794,0.019102123153322784
-3.695186941568773,-1.5645902067656197,0.01959954264196804
-2.0799909748730183,-1.5628836903944376,0.03839274602244335
-2.486033010866894,-1.5575674266096302,0.12475018324969742
