u(t),theta,theta_dot
-11.769212158388251,-1.7571509365692153,0.1933275171495953
-10.504532871261198,-1.742185705810534,0.23491383455109116
-10.05837217612538,-1.7235267794036857,0.3211250486253674
-11.384090461222833,-1.6995328292435448,0.37274859871879606
-10.07189722271985,-1.6723628621349025,0.5480364779780122
-9.433170347172302,-1.6334364679114342,0.5971532764685691
-7.96367780542351,-1.5963589489666827,0.4793484356095502
-12.95304502902939,-1.5604077665067617,0.6315681579802134
-8.78213180105006,-1.5212482798407008,0.5762942275010822
-10.845398967835623,-1.4857827413037894,0.4655038480510982
-4.7250268448620245,-1.4581520668618961,0.28362040173598363
-3.784046447404531,-1.4414955288193634,0.2220740157832039
1.7099242804990682,-1.4291066552122624,0.16801989230349687
9.433007249772741,-1.421586709540972,0.057780009828987455
12.543281858915007,-1.4202961732338426,-0.025970878031906685
-6.650852812111138,-1.4236115032359642,-0.07457307812639842
-7.629137879567623,-1.4302940929167083,-0.11432035419022243
-7.7520552777860035,-1.4387498234905043,-0.17140421623596008
-9.19644469453068,-1.4518010247214912,-0.25956330601786864
-9.153686687165523,-1.4698870388690108,-0.2827263673599245
-7.816828534923835,-1.48686673377783,-0.21513640419528587
-8.5320957941089,-1.501194606808871,-0.23669659096175447
-2.6563612151852656,-1.5187804138628587,-0.2659385631870506
-10.253701713336765,-1.538872075058648,-0.34849892549859374
8.366916271739763,-1.5635968591274374,-0.43891558989266555
8.76944738130553,-1.5831196763680415,-0.15377394636690755
8.703864120485028,-1.5931711664242607,-0.1754476709835967
9.798948149921,-1.6041212506851406,-0.14622229873985543
9.10917777487913,-1.6129484492087216,-0.0786952250426774
7.419461040003132,-1.6170568807243413,-0.09006876777228812
7.4007581555058195,-1.6210855309980283,-0.06198117021126268
10.588192565379522,-1.6241916615090126,-0.046463814077509234
-9.301897228880144,-1.6268956949307798,-0.04619417335379516
10.494432291208001,-1.628308750348664,-0.016500726623433024
10.99133876359182,-1.627632981982207,0.06290162134637765
11.247450345334634,-1.620979085357634,0.08816183450433442
9.006113565748757,-1.614445304599119,0.11972156185386001
1.080966134415686,-1.6089234496601628,0.03578900031263008
0.17210119092188556,-1.603600646832454,0.09519612297882468
-0.8515719956251895,-1.595724624981032,0.10889114536496355
-0.8462386444431071,-1.5865332465472246,0.13827757502613855
-5.817879021076448,-1.5767312304986827,0.1697222797062958
6.698978978028165,-1.5609763015648153,0.2502198941208412
7.090791965237495,-1.5441116878721248,0.2982861277927226
5.645650375192876,-1.5231894608500962,0.3368675023713661
6.3619014313582145,-1.5013277431436514,0.4121420231457626
7.469647165710067,-1.4770350624811417,0.2830134149318034
-10.96173707673554,-1.461721350292992,0.12843215956345178
-9.891638892222476,-1.4553882869840935,0.06574266531105655
-9.032619565151133,-1.451987497736289,0.015447615856940392
-8.774765195644097,-1.4526762120677146,-0.022526053429246042
-10.004605330259931,-1.4570288158438591,-0.11200141328486168
-10.722225525688051,-1.4684711001036321,-0.19381308016742385
-11.285000440021356,-1.4860055924151545,-0.2888451643650704
1.6364150709507808,-1.5104951488890759,-0.40529207435640724
0.48421386576407244,-1.5342151503917374,-0.3262046861191343
0.7169071474998052,-1.5553233336927281,-0.31384621668368856
0.8485398237633308,-1.579754376269465,-0.46208247606038483
3.2920559259311424,-1.6130570455281905,-0.4866564897449826
4.178712861566752,-1.6431039893401145,-0.3997747163443564
4.25951606576533,-1.6726982527507845,-0.5561695617173397
2.2697468436990125,-1.7065775958534466,-0.4471464357199249
11.233346194929187,-1.7347812904824567,-0.3934334938967877
-5.740967691797841,-1.7574194832437378,-0.2155149679767795
10.849145339431534,-1.7659297549271398,-0.06482634336621695
12.190717824687408,-1.76602727865945,0.03320320662858336
12.377866118911758,-1.7588069413090326,0.15348051709938781
11.592995258065626,-1.7424678404464964,0.27458015371820893
10.642252186552943,-1.720342631230936,0.36978255054098347
12.508390392398878,-1.687959626610567,0.5288693536010896
-4.054537006888839,-1.6497781378756495,0.5938400283085994
-3.7044515776495572,-1.6001389940445003,0.8446004705302855
5.725077274167503,-1.5420364434244969,0.9225519786117427
5.747379599074828,-1.4831632048712196,0.8400806245170895
5.811086524170993,-1.4279983157698168,0.7756717388152103
5.642865216076222,-1.3859650525180862,0.4590438980273205
6.922163153552578,-1.3649363671005834,0.2700033251259945
8.221905509213665,-1.351893882786698,0.13463304120813172
7.925432304082859,-1.3450478047418342,0.08262668317881826
6.59168289514075,-1.3431599061499853,-0.019501375996233812
6.738013529042483,-1.3468132033142965,-0.06711822937179786
1.245236322533223,-1.3555986883421407,-0.14150764524440423
2.2333763880113624,-1.3705103862752368,-0.3183804171123817
2.4910202081073076,-1.3944768932510052,-0.3826672263898495
2.4107903079448727,-1.4243563430939903,-0.49650933587973856
3.2964656283771934,-1.4597948152371476,-0.5455378187100416
2.14873496671948,-1.497157745741626,-0.6259664161972198
7.614891894698994,-1.5464244033669219,-0.8552708556710408
8.238143576594759,-1.6018013943125196,-0.8005618036002536
8.379313642457303,-1.6530259487651173,-0.703553050467875
7.4446806063847,-1.699937229739604,-0.7354085590745361
8.190220312675786,-1.7490065674087911,-0.7187656258819968
7.983880376164942,-1.7905966840894678,-0.5937170501687932
9.609287323644077,-1.8294534809302083,-0.5209394146502415
10.22171595941754,-1.8601697159447297,-0.40434041281739314
-0.7339801706757665,-1.8805840286819393,-0.28330187537010854
-0.7965853448437754,-1.8982651642691848,-0.2129255295471731
0.11717220072071599,-1.9072077307461373,-0.053745445124763945
0.008035302980147874,-1.9055621402382963,0.11530289624856994
-1.3728048991534951,-1.8963217135504478,0.2040406576687478
-0.017250359663047,-1.8776346409464653,0.313644144524972
-6.85484431959827,-1.8525107229149353,0.44848850253327815
-6.655053119529331,-1.820614343776978,0.4967757052237082
-9.75626270168318,-1.7868180758971246,0.541550331232309
-8.384962633099354,-1.7507531679064825,0.555671631945808
-10.395101380126171,-1.7135574612817812,0.5662479729865749
2.436004410918036,-1.6743914672644968,0.6000628278730481
2.4765539201661535,-1.6344284079029747,0.5952360219519732
10.861853846228362,-1.594958128167606,0.5800359122590392
-10.778146511561664,-1.5573430373753097,0.5489770466250915
-12.051360327914036,-1.5222233737630702,0.507536222921404
-3.808482351015083,-1.4897322257571062,0.4538122254723498
-3.5553950157040695,-1.4609263075783985,0.3965873951935727
-5.131262520855902,-1.4369214521662017,0.3254900992261322
-3.5008973341751473,-1.4172260006938422,0.25603446850702005
-2.4139866730933144,-1.4026083588278002,0.19950387024275776
2.6539073328378584,-1.392090244828783,0.14627532566224963
4.867063008567756,-1.3842464081717434,0.09612127259475076
-9.44812519630019,-1.3803692994528565,0.012741454781901687
-12.333267120212788,-1.38234589720548,-0.06003628962972788
-10.029396760251492,-1.3892114732625334,-0.10294209953342177
-9.830231298073393,-1.3947060161301548,-0.11996633835397555
-10.796015787702075,-1.4039818034966454,-0.16123856008429197
-3.7701974394133937,-1.414433517273912,-0.16628616566046536
-0.29207613336484706,-1.4280194399676072,-0.19795476034304527
-2.1618600945995268,-1.4447480531284889,-0.25616278593924446
-4.012216439297147,-1.464576976920612,-0.3138216177833462
-5.270633925932293,-1.4846571813397904,-0.22011296738384586
-6.2508976218682335,-1.4964388090894516,-0.1962307263309026
-6.4327397123785115,-1.5084429867295783,-0.1129872183039255
-1.9967096649081457,-1.5165554593027257,-0.13427674354222835
-0.49047876641996213,-1.5269137305161116,-0.145564846054147
7.587820711895489,-1.5358946189651481,-0.09351990818770088
8.997399376717645,-1.5420066694718586,-0.11083953843428519
7.991541461817957,-1.5499502631781927,-0.1518130929785409
9.663043346411378,-1.559466273794794,-0.17239048686500302
6.033839405519129,-1.5710046100112791,-0.15254272595355103
5.711804263689552,-1.5797782067337407,-0.18177992831697154
5.023493990294829,-1.5932978188356246,-0.22002744137847244
5.2464584006767705,-1.6085224799207734,-0.2121621234149906
-2.6474389143639394,-1.6181780883822428,-0.08617363322814682
-4.123663453163268,-1.6204956805759883,0.0028514579277986347
-2.1005634342407795,-1.6202589843265276,0.02718881758132745
-4.213909873415195,-1.6187989507582512,0.019262098789673544
-7.93172880311529,-1.616803581759817,0.028072874407469375
8.729497442573315,-1.614084733101775,0.030112417172823775
12.48782254737426,-1.6117359078776177,0.03871829585662387
12.865060826207483,-1.6067596321133442,0.06512819820125627
13.420792974171306,-1.6033054573682086,0.05337152327760884
2.7530738802883308,-1.59936608178835,0.079054904518778
5.058254830009358,-1.5946088685362096,0.049891946045191274
3.344438680157234,-1.5927613214694867,0.01089161092334716
2.818049906992142,-1.591832175877559,0.018398194821913398
-10.711397135516734,-1.5900394768194563,0.03900946622036839
7.130026371709768,-1.5875682991883322,0.017956535631598342
-7.101961676120621,-1.585952765144626,0.049761296331524596
-5.323010903295259,-1.5810993226774397,0.04834177736586318
5.380493821188626,-1.5799387992047518,0.014101148436977573
4.101534504203681,-1.579450511737099,0.0055786889854961726
-1.8268149316582318,-1.579409267912403,0.006055846985651747
-0.9554544721906156,-1.5791199156079725,0.009101011627815063
-0.6928846604538919,-1.5783859956044586,0.016976842360375177
-0.5452105913097043,-1.576999291799174,0.01152198924288304
8.631736763338605,-1.5732200168176216,0.06884368632721999
6.4510131292314155,-1.5700130077549228,0.05253555270962154
5.476966898377277,-1.568612192117303,0.0032395663761105153
5.983264410220796,-1.568647617868863,-0.0025237491982759673
5.645044256221236,-1.5692184817496844,0.0017411296633492983
5.787033386561348,-1.5684363054984358,0.010662080740393926
7.166858375754498,-1.5668468760295158,0.03560061589853152
7.440699767919846,-1.566467932105474,-0.0009480125793769761
5.100841880823989,-1.566772531686079,-0.004473885727585057
6.147878775600007,-1.566968238722127,0.002969315322574493
6.889615085682313,-1.5670414713209988,0.0003471861084369774
3.7556554014027195,-1.5667271481857103,0.0018956133783123714
5.872723402749424,-1.5667825349516515,-1.250169754904733e-05
5.027865336074256,-1.5670934715975673,-0.006612601912659185
7.269834034985928,-1.5673825172112166,-0.004089382454654753
5.437966565844652,-1.5674033197323773,0.016584028031253358
7.792413615902013,-1.5669114790657759,0.010198486574869457
7.121797831924113,-1.5659328385320048,0.01427005043736645
8.185978830703778,-1.565491290372314,-0.007288828933271968
7.605834458851402,-1.566013418503708,-0.014255629487710612
6.749093495171478,-1.5663167339629507,-0.00356996800680973
4.516440641481891,-1.566465884729178,0.0005651694808617978
7.087796855635328,-1.56576692456728,0.014399113726134127
-8.13834388385993,-1.5649803141359346,0.03606512058838613
-7.397793961420726,-1.562034647067165,0.03314594469859585
7.177675716200876,-1.5593171977678966,0.04884132284303918
-7.224827651309549,-1.5562378053416102,0.03203751859890866
-7.781894967789101,-1.5555402896214696,-0.00109613335219813
-4.659910876933502,-1.5560267032710702,-0.00927051739875904
-6.498202049578062,-1.5566657667586792,-0.018152991466445476
-5.217985701162123,-1.557809090971858,-0.002287012305269082
-8.217613077343323,-1.5597609689780485,-0.021211267762258595
-7.9238675948124415,-1.5626133763947014,-0.059398970397142904
-6.614124251901327,-1.5670256057530236,-0.030072393281408323
-5.604648573362648,-1.5699657067629442,-0.04782015515883326
-0.4461870684673346,-1.5762122097416555,-0.1430368175808521
-0.6887051438458854,-1.5837320533073953,-0.08806556585563688
-0.32070431221506357,-1.5907891610397493,-0.07816723544064297
-5.860118190443505,-1.5951717539032861,-0.11820880020609417
-7.285982059134547,-1.6032136186980908,-0.14876469360096667
-7.477199329820487,-1.6167166627479954,-0.2573023934787636
-7.812549400312964,-1.6341967783919147,-0.2382403993803194
-6.431341385266292,-1.6449279090606017,-0.13175052613709073
-7.040812329525971,-1.6533717273860808,-0.11475819782697129
-8.374908459194328,-1.6566107154601994,-0.011457856972424133
-5.802266913818875,-1.657983162783019,-0.007388555542078386
12.4877714759045,-1.6576133811495128,0.005135311030380271
12.647757734145362,-1.6566186994049,0.02941038695567567
11.907152171723812,-1.6528442972181536,0.08314406311701648
12.733512300999832,-1.6443790480714056,0.1494616610857164
-3.795268038482499,-1.6326589320030351,0.19833442057308048
-1.5796754615172055,-1.617020546806998,0.17293692540919378
-2.966173660106242,-1.605972912723029,0.1834432350081072
-4.158858966977357,-1.5945663081456276,0.1638566676865311
-6.291751618648279,-1.5831619044729608,0.17118583392921347
-3.4026908709611274,-1.573301824662356,0.1661272919842649
-4.538342796227751,-1.5622092540278663,0.2071453320074981
-4.401239418609755,-1.5447003206851218,0.3058097188975974
-4.355582476222309,-1.5305753140017309,0.136316061188374
-4.5758362837241435,-1.5230046309922753,0.13360422609843203
-3.7874394171524473,-1.5126891724205367,0.2031169613614615
-3.643960520417786,-1.4955741325743148,0.2972575379096895
-5.957857403947724,-1.4840746761217571,0.08525617800865955
