u(t),theta,theta_dot
7.580531420125575,-1.1657751710552222,0.022816018519208264
10.18410874285231,-1.1700151977983615,-0.13973827108348216
7.684889681187465,-1.184439222618784,-0.2866132950720652
7.11737109729142,-1.2083547108171557,-0.4299000473460986
8.223030659477763,-1.2415725618063846,-0.5477400520157476
-6.778929700184366,-1.281999643447598,-0.6626042946127735
-6.173703711894939,-1.3293373917353137,-0.7427496115919066
-8.046507426087079,-1.3819236363738305,-0.8247407869198647
-9.005577237075803,-1.436455874075262,-0.8203615901426026
-8.195588157486576,-1.491979561320981,-0.8240487484743209
-9.619778626427117,-1.5455754429969477,-0.7663771167269299
-10.59701647481273,-1.5954827411213783,-0.730639493225276
3.3841598790915026,-1.6431104816581454,-0.6864549156434584
12.547590904414312,-1.686995070984127,-0.6259730335598976
11.526465556008306,-1.7257791717560134,-0.537312773532739
-10.215722024603895,-1.7581888239764751,-0.4292995391405201
-13.196655421823959,-1.7832911417436674,-0.31688306670984684
-12.373507342774749,-1.7994953863472256,-0.14701578770324406
-12.970232961565648,-1.8044460113931249,0.004533055434759524
-10.621286069564597,-1.8020119378313915,0.0849191319545581
-11.66090690264084,-1.7941395214293832,0.1447299745886551
3.2041403536710833,-1.7827872864048482,0.1809071413462079
10.276608107302915,-1.768765664214718,0.23990631556502565
-6.869594353591364,-1.7504479154438144,0.30643244405883463
-7.155223811127859,-1.7273791078779446,0.3763823749858104
-6.865585447460134,-1.7005974232072127,0.42702545689476523
8.322010286851844,-1.672253808234372,0.4317321868404445
6.605808022288148,-1.6408157162689792,0.48773251765263276
-2.686144934230801,-1.6087589278548307,0.46292708745899547
-3.580295398842543,-1.577229926282241,0.4698390737462968
6.689810943064645,-1.546395291114358,0.44069753675068885
3.0864404473343208,-1.5170720493955843,0.4076982258390645
5.1251091512826985,-1.4895792260751166,0.3598334123307414
3.9749746302070434,-1.4687408978875383,0.27778535323876163
2.564217955706514,-1.4507708145636145,0.23831330810039786
-6.634228789149617,-1.437554441510437,0.16565711200496253
-6.763597863059813,-1.4282262281493383,0.1119070819947217
-5.966794346204387,-1.4224924002177792,0.06173490140803148
-8.293102106590482,-1.4166240306499203,0.06089590605587841
-13.119102950425221,-1.4156249851269278,-0.01864416244140959
-12.206173478501434,-1.420177601317735,-0.11818036651903807
-9.554137773473139,-1.4295951811323906,-0.1661520915862485
-13.245062682338173,-1.444100890646154,-0.2583619083562009
-11.93847905910691,-1.461301895636836,-0.2688167356277355
-11.652086342786278,-1.482201667695134,-0.3162383358949678
-11.259987982455543,-1.5048651762693386,-0.3296239076780234
-11.350419151703454,-1.5278728320338242,-0.3030982790115512
-11.675257612677369,-1.547552901273533,-0.32893957472525304
-12.12152449728688,-1.5704399067726407,-0.3431809905181772
-1.6309048120792258,-1.5912040886824959,-0.27907042993478
5.162507491623698,-1.6068223332719387,-0.18140999488441717
3.1656198192629947,-1.6177351954457322,-0.14160678048419179
3.2635964328524554,-1.6225208916986913,-0.06601197680233298
4.733800032025824,-1.6272610521990012,-0.05953863384465685
2.601154135493501,-1.6305419962862056,-0.02063760765306965
5.373230676394105,-1.6327814716557572,-0.031305821993442326
3.0140946472469086,-1.6334186301290434,0.009361384304871804
3.8602397365424723,-1.632044285416118,0.017760314586130962
5.17779922811007,-1.6299073583422827,0.04566016309038638
4.221183304870467,-1.624502268648768,0.10439870129077927
-7.171604378586767,-1.6150368120855039,0.15379156738615263
-6.740851114840977,-1.6019863289102583,0.29365144269193566
-10.353198920998977,-1.58431353163937,0.23380952759216428
-9.709721077017138,-1.5704837485800562,0.1794660823859675
-10.52947954882214,-1.5538398357446113,0.23833712261546888
-8.862720510269028,-1.5331734138914699,0.3229083817719743
-10.974624626559876,-1.5146625828394888,0.33194316982203553
-9.276642506179588,-1.4875899248183369,0.4851689344528409
-10.768875007615645,-1.4584533658625207,0.4599792648036005
6.95078658608092,-1.4265735100950245,0.4641125593347814
5.317316556455018,-1.3928391076150461,0.5054754498900478
-7.935646859072628,-1.3644693205965035,0.36309381761206133
-6.5756166268180145,-1.3433348491444967,0.30918898341372936
-7.3701485930614306,-1.3244557615919454,0.24298302540721578
5.5850659421696776,-1.3124398154134214,0.09860552972482615
-3.2582086150506755,-1.3100912437807801,-0.021537885013674988
-4.344546740666794,-1.3144043907229042,-0.11046237959794752
-2.6770704976769544,-1.3244160869175632,-0.21177581185373948
-3.8982436889782277,-1.3415964080611833,-0.29091747330055423
-5.165184671002966,-1.3619792621966118,-0.32672286167585846
-8.728866066227894,-1.383468626219923,-0.3439663461536465
-8.644647845724274,-1.4096318396755667,-0.39888096538476703
-5.901775208033288,-1.4378583758734056,-0.3972542776702585
-6.514881051483261,-1.4755112618549853,-0.6293318538105505
-7.482964835106651,-1.5157307957241086,-0.6536737308779301
-7.569015191891768,-1.5585518006072803,-0.592885114734814
-5.58517541657366,-1.592236609483174,-0.3918837877068423
-3.9274878431989713,-1.6158890501263394,-0.3430251182093346
10.639555640513382,-1.6349977672832912,-0.2613368789497648
10.610207354028686,-1.657814642294053,-0.44116717972199365
-3.240858319112032,-1.6923331574816955,-0.560641755493507
-2.300543189246811,-1.730569574217727,-0.6198759052387229
-2.031608412614597,-1.7668960431133776,-0.4021615164845192
-0.9219126272694504,-1.7940087918845977,-0.44639993767350056
-1.1742952361942396,-1.8170546277223532,-0.2703815926988321
-12.966043831759121,-1.8325363672555077,-0.21379273669413412
-11.061069368863867,-1.8399700696619958,-0.028571652589086453
-0.34078504104717167,-1.838073777509232,0.09493683248545541
-0.8410975311285902,-1.8244091760119796,0.2835449572864194
0.005538819035235454,-1.8060607659038002,0.33364503714613186
0.1987549184998445,-1.7755954732002608,0.5659600534901374
-0.9966506372327676,-1.7343565953050741,0.6949989480026271
-1.1745306786455312,-1.6872042670525875,0.6587158082389911
-2.3816583810551935,-1.6506843675372247,0.5229535298396251
-2.405180312929299,-1.6121929101848413,0.5663253512001831
-0.523667911510199,-1.5716993688755339,0.6315363813102575
0.4841384752725837,-1.5307524833896664,0.630750910041786
5.151375137602966,-1.4940522442515047,0.5804326967371821
2.5776932155005507,-1.4618672382781974,0.4139868319093094
-11.825464662219895,-1.4332924325250707,0.4532364148843078
-10.545889491288003,-1.4068135527341088,0.4460610618592669
12.706178699572515,-1.3764225192716215,0.2656655451420203
11.309742546564905,-1.3680057056794863,0.0709472878592904
8.340074491827192,-1.3656027738485532,-0.0013324210963339238
9.683958874514417,-1.3691690744973668,-0.1134343731988847
-8.521671935748056,-1.3756812229726956,-0.09034299687095187
-1.9171232933825326,-1.3834282151047168,-0.1550662376844479
-1.7859916894584125,-1.3961590229598417,-0.22922850148962431
-2.7557543707289582,-1.4112104716994103,-0.2107051266077612
-3.339420317643355,-1.4282102993250427,-0.32890451285330335
-7.262155139626262,-1.4522472946258158,-0.35802860304420914
-2.479979679209243,-1.4773034335293886,-0.34038133173344526
-8.435841839043924,-1.4980434356672598,-0.27810390922761025
-11.466815965339297,-1.5154152656439994,-0.2350659934751022
6.892706542725307,-1.5324442130606801,-0.24493378650355577
5.73257251444885,-1.5578659490446976,-0.4570695318705973
4.411037572106488,-1.591323077349883,-0.4395162822046943
3.2744150246187944,-1.6188793017246363,-0.34620186688584137
1.9183379793601474,-1.642669603272641,-0.4050747793566814
2.781868976334371,-1.6653709270522874,-0.3426053544185303
2.847600035529338,-1.6843889534059986,-0.18919084443655282
1.785854719312565,-1.690967870450862,-0.05968341251713305
1.0921140751974558,-1.6917912328747196,0.01081082345097799
7.2039280801953876,-1.6903091911661967,0.032661006695602166
8.632140963863385,-1.6867113009159942,0.09784867348969725
-8.508597433531037,-1.6761627675627262,0.24073825460050544
-9.494853855662027,-1.6594278051847957,0.3249902760279578
7.091637162750141,-1.6344450105214106,0.40977929523086337
1.6339611215753207,-1.6042199709274931,0.4967747599809048
-1.4769832231754125,-1.5719109747607996,0.46660016045693914
5.41836364512067,-1.5439819731024287,0.3869427732391513
6.820049281853363,-1.5218159413734338,0.27310780130134404
7.0184577265097925,-1.5024862833553474,0.25071233906829515
5.40693742974521,-1.486125017370309,0.18318331370956106
6.676194899696212,-1.4747420963835198,0.15769118951897332
4.5383318755318545,-1.4684391055005328,0.04837224556563303
12.708943354977952,-1.468649481206765,-0.03715293160908878
12.741052128132669,-1.4725860762042606,-0.0857991180911737
11.675186023309214,-1.4829012493971612,-0.2507822300549886
-4.363801794655293,-1.5046801975618063,-0.3667651346811324
-5.129472339431171,-1.5275851941206569,-0.3250538330091648
-2.4257509863487794,-1.545609625047119,-0.27939467093750137
-3.5456405543123184,-1.5594217572716182,-0.08541198242344251
-7.770262124139927,-1.5643081589183452,-0.07029830309522252
-6.146030394243776,-1.5704580923593514,-0.1125875862846053
6.8036379534480815,-1.5824517650320804,-0.2529324823937763
6.911010620233605,-1.600305174458044,-0.3513883076713676
5.02723405970171,-1.6251373822394095,-0.3513676717559065
7.162606996804842,-1.6463695209053237,-0.2656946412135644
2.1410938529725203,-1.6630412754483157,-0.21292120865743058
3.2411545118719483,-1.672200591869093,-0.04016144085430473
2.897206913594879,-1.6729130936491392,0.029808297499467184
3.3619873872009056,-1.6661646438609332,0.13482026084720197
-7.347271187034881,-1.6527892335320227,0.30949170305634255
9.309983605282206,-1.6301220855281133,0.27581924282092996
7.330135669177875,-1.6143392791742384,0.17219914405791795
8.545403132672561,-1.6041840761021426,0.15414864890331192
8.427969383146682,-1.596277555187323,0.09589305679487904
8.061652586928329,-1.591535312224028,0.028336834119657615
6.429562861520923,-1.587712624266716,0.06151696971858373
7.9980733388131,-1.5830390121064646,0.07158013967963082
-0.653139237386111,-1.578907784661121,0.04242871126774035
-1.8132860387137621,-1.5754128557131246,0.0398516667075034
3.636491865315695,-1.570967465536039,0.1313304727225537
10.982936523096951,-1.5635633581771926,0.08338979150748735
12.90960536950661,-1.5575534827709603,0.13370660188232553
10.149910519308404,-1.549304234907271,0.11756114176920052
11.490845971777638,-1.5402444541580562,0.09592552379960767
11.846564009245974,-1.5348002601125796,0.03903107358767419
-1.1722977756518231,-1.5342412249501156,-0.011974240603863155
-5.720408502102584,-1.5376090049175783,-0.05606482922433235
-4.86978516322035,-1.5403905551165165,-0.01880161916998158
1.2757708457688883,-1.5419594823495846,-0.03822031479712924
-1.756630360780746,-1.5449285853251589,-0.07528900608721487
-3.7120595283644815,-1.5528012157010118,-0.11582990369120699
-10.056479331663084,-1.5635770593064058,-0.15728942510738822
-11.324745469012388,-1.5759549777963817,-0.178596988921219
-11.831399272568916,-1.5838709119571346,-0.09504268989619899
-12.432672188051978,-1.5925289222700294,-0.15576440122934226
-11.825983498788734,-1.6005556852192313,-0.06578096081715645
-12.11747908051767,-1.6065691221291694,-0.08935023686011495
6.655713204503638,-1.6134605040451697,-0.10575680846109771
4.140237896319115,-1.6196298535290141,-0.07655390591102
