u(t),theta,theta_dot
0.9852463774693457,-1.5476073570561377,0.034610819859734895
0.17247737258205098,-1.5462062287957377,0.018771286053294315
0.697651590793026,-1.5450318092346245,0.0229503131296176
0.8459531973119048,-1.5450370803978963,-0.012090723560758689
6.618288073909417,-1.546414257613212,-0.024079593743707474
6.946281154817996,-1.548272310741348,-0.0422371494383096
7.5340675728809305,-1.5501517202667798,-0.03592063644859139
2.1127891780617034,-1.5522413297906559,-0.04719970174863439
2.1698543201472393,-1.5566870832649073,-0.09428770135872891
3.750433790958436,-1.563037090867878,-0.07308485162476579
4.5318801402135716,-1.5701536817682027,-0.11883632092258266
-2.5472000372603634,-1.5776046828351726,-0.13409150088285937
-2.339095263632318,-1.5857852185398498,-0.0988506217693971
-4.122737231989514,-1.5953993099731316,-0.12589954474341494
-2.9143301868186278,-1.60557843019546,-0.16320691886388064
-2.342101918824385,-1.6160093686718362,-0.08603671027730103
-6.605474509394592,-1.6221503732079348,-0.0821062811649304
-1.4600863535204125,-1.6270829459841296,-0.027900192848924865
-5.261621269120232,-1.6280665317163427,0.0063114087658890225
-4.74086771409505,-1.6259306210098874,0.047949838880447376
-4.360701610126787,-1.6239423740194239,0.04331292109583959
-4.9364668833129075,-1.6150119480950247,0.19033322404471825
-3.802731337374273,-1.5992605078828945,0.26064362760152965
-3.532071071390228,-1.5804106630046821,0.28949192018663145
3.0073180448263765,-1.5654883970844404,0.20583262368411356
3.8080487624991206,-1.5504829610479545,0.18525056102300202
1.8982758492918577,-1.5402397352207295,0.16104666395907427
2.0030958554861176,-1.5278491764692845,0.21193534789899668
2.711513164698188,-1.5145616609451031,0.15155109053101304
1.3662693785983882,-1.503890511030949,0.15443618566056427
-0.31179155047868007,-1.500318887173675,0.03083724919162584
8.365767527886337,-1.4995412810843902,-0.0033482414894285255
-8.969950335173854,-1.5000454817345557,-0.011180191566485616
-6.890749376341685,-1.5038786040964862,-0.1096834303375169
-8.85874797580571,-1.5108474529870137,-0.10266540525782802
-7.521912200241452,-1.5146143294740582,-0.06566281556884901
1.7151020081735417,-1.5181251036599974,-0.05922588228967205
1.5043347072120952,-1.52688083963742,-0.14384419938792553
0.8489356204268029,-1.5317902494441877,-0.04610359589740575
0.08740194828323755,-1.536259957550495,-0.04994264518734186
-0.11406758949036888,-1.5397441516499883,-0.030179603619837396
1.528182898635519,-1.5452033398139573,-0.12078298538770861
0.9018917118162487,-1.5497105194245975,-0.025803257973532053
-3.3803919059912113,-1.5519140858037233,-0.05109569432428242
-2.766061470017177,-1.55783752701457,-0.08806636469425304
11.282137740485533,-1.5657423206354968,-0.15837967987439236
10.927167514183997,-1.575168433565842,-0.10856651884996284
12.336949015119886,-1.5796220446966815,-0.0709802735032576
11.540158421134539,-1.5841994885798345,-0.0674424103356788
12.62266467623213,-1.5865822988279499,-0.05404164166470223
11.767193290068366,-1.590553036271964,-0.03826775518270433
11.59254888134533,-1.5930372140815967,-0.0327576677529076
-1.8703054972686424,-1.5948563876722022,-0.056550763639554434
-2.511638361943766,-1.5966982704180916,-0.008149313870839238
9.713608245225393,-1.596900014077185,-0.0037852341912862687
8.428000881879177,-1.6006379217880988,-0.07919373956717224
7.716829754974186,-1.6039490890728112,-0.05196263670310551
6.864416355912011,-1.605524936622749,-0.0007062328756070012
8.570952719885266,-1.6045729327599334,0.04142889696132195
8.214371830302174,-1.601311736656027,0.04473230916831762
-11.09539375344496,-1.5975884889602265,0.08109316083637955
5.7880653809980025,-1.5912856680458234,0.11577167635329125
11.843447093544322,-1.5837121080211227,0.09895236644236972
11.405210060980949,-1.577173875595298,0.10918096408298303
10.507357987167515,-1.5710437729982576,0.10763046263969847
9.56866657329044,-1.5647125620997004,0.09104039118583672
9.48540140551138,-1.5579255488602977,0.12952526841962203
8.372557566870453,-1.5445062735669637,0.21941997049415116
9.634691661798147,-1.5278681789807425,0.2375637212121748
9.04525403580002,-1.5127280833368142,0.25448937282667755
-11.848280711627117,-1.4906739624696352,0.320310265826931
-12.534603288012054,-1.473681476762999,0.17042060414803112
-10.636577239068265,-1.4618349009498615,0.16125368584315475
-3.3706211439654736,-1.4553779429839595,0.04398885401155829
-3.0897536038580564,-1.4519008744467927,0.02880723208940961
-2.587584896629216,-1.4499340375846037,0.012305046996048199
-2.5788809511440176,-1.4501192135404564,-0.012461602496062605
-7.9334120094146225,-1.4548933694658412,-0.11345135873345699
-6.940522641177397,-1.4680785942107357,-0.2225888999417951
-7.927730099778328,-1.48402289408298,-0.3084571807865228
-8.126183122287966,-1.513849364975764,-0.5911666246753026
-8.192091409244362,-1.5503924214798683,-0.48641389970585736
-7.284427039721166,-1.5848489973416482,-0.4642336514929771
14.613327263886589,-1.6180189902223125,-0.5024568962179161
11.619813284281994,-1.6521225968664255,-0.4624522726912345
12.371173219009187,-1.6865894086199658,-0.5299552294864581
9.181187674683915,-1.723177034255345,-0.5287204219306256
9.39786069505043,-1.7537005667785557,-0.3433447592449511
7.249737118400793,-1.7745585516708562,-0.30024821375820787
8.56226586711505,-1.791520725217627,-0.1759100524572147
8.845016781063572,-1.802794872782219,-0.10691257047102383
8.032204040320643,-1.8059257899248125,-0.025495837855266018
8.412616143837901,-1.8036396280607339,0.09539574044165047
6.823350257788786,-1.7945171013837342,0.18946215881231845
-5.16277601490944,-1.779938633272082,0.2516179079631707
-4.744793639299794,-1.7625625745731508,0.271748312990538
10.327230948481057,-1.742203398335667,0.33528398296921474
9.278569324141355,-1.7192334746680418,0.401325624704335
10.993626316927005,-1.6858923273054824,0.6108615418435804
10.237451899682846,-1.6490789359801967,0.5786006496885964
12.330078722331045,-1.6119991534117055,0.49367761792087306
10.16964940431967,-1.5805289138329845,0.4388868081749139
10.665170326529367,-1.5502430919449437,0.44927371241663966
10.871956583451547,-1.520001789802365,0.4543352869556732
-2.1589256409335453,-1.4875238046476762,0.4922788188650151
8.575635507440577,-1.4571687245440086,0.4018607487676128
8.54445738361542,-1.4324889783528576,0.3663506753019913
8.07568874129617,-1.4127943792641537,0.29400771018056704
7.319717241903726,-1.3990021371681138,0.10926646248428293
7.981256900153486,-1.3960151860403842,-0.010140711869761896
7.3864465098581515,-1.398396673530183,-0.06565371340313836
8.398429296782338,-1.4030152404810523,-0.10387412836160008
6.02563192354599,-1.4089339670909897,-0.08476216683723124
7.632692331712428,-1.4162773605003989,-0.11733494472743633
8.986264295076882,-1.4263915356354966,-0.2308073365104652
7.602352590349657,-1.4399718163810658,-0.24075708900315415
8.066401696275745,-1.45899405110712,-0.36486380332796525
8.79332360245247,-1.4851192992081974,-0.40300945861747606
7.088859483568599,-1.5072431952800724,-0.2817077552830099
9.466832688049896,-1.5322798542612346,-0.3898631638195325
7.900287198598856,-1.5602711214854033,-0.47442205705495777
1.9685043860177456,-1.5933531036571729,-0.4624989482116953
1.5022855897325296,-1.6210958036393481,-0.3894789303150038
3.413986500268277,-1.646754563998409,-0.38364280224505826
-4.912437188663055,-1.6681705775848386,-0.22218191257915096
-5.690411772372766,-1.6862666775022888,-0.30686534121670217
10.458879119549328,-1.7061398392745588,-0.26540017397892407
9.798364014708024,-1.7224164798280122,-0.1722977861760854
10.717543759560845,-1.734107718573637,-0.14845613769636443
10.217945938117175,-1.7434522307047329,-0.10511289049671585
11.871916936226325,-1.7456850184509907,0.027052738083701875
12.412877927949342,-1.7422191016738036,0.05469528148306394
13.541608130862164,-1.7362051145905626,0.10447881409033287
10.367340623984658,-1.7271859739242235,0.16604659959706353
13.082117209218115,-1.714112899730527,0.20535250344359188
11.839212000097227,-1.6993067777074937,0.2358285707824303
12.672168875390161,-1.6827946466030619,0.23996547673036006
-9.161361141743301,-1.6649740715407755,0.28558929192773397
-7.155447616044126,-1.643317993168866,0.33064274248763204
-7.8162928022862195,-1.6205845835789217,0.33988049904511897
-8.638633203715472,-1.5986020801165903,0.3221904967435699
-9.156928761627983,-1.5772911334885948,0.3112747555486535
-3.510204291251068,-1.5568667903724627,0.30492766515120634
-5.769479271478063,-1.539147723095118,0.23659258156370291
7.825855412446761,-1.5240116660716931,0.23379766363105725
-8.925068775200048,-1.5096042150856335,0.20984942387727007
-10.125371749696779,-1.4967792481995763,0.15938629163373702
-8.924718333957514,-1.4872652480164867,0.12299323254407345
-8.308619106268015,-1.4795390749400388,0.0958870200152324
-6.860130114337911,-1.4745946907100276,0.050561090828118015
-9.432959206709313,-1.4728744839449786,0.009013246618402651
-7.306685770332954,-1.4728061903462004,-0.03068775294110807
-7.7847179419835495,-1.4756829759588603,-0.060633554409593
-9.118119512855419,-1.4808050883516144,-0.06644492120624892
-9.331836360493277,-1.4874296960262503,-0.11068565222284535
-7.498245508803081,-1.4942042815083143,-0.09898120252109004
7.302859974984538,-1.5033096754226292,-0.17520941609469964
8.702618126669078,-1.515897018220834,-0.18720855195103298
8.758485143948837,-1.5292019237583603,-0.21579450003855685
8.906471590780482,-1.5436089777993358,-0.21111268959315882
10.148364060440118,-1.5571173053730478,-0.1779274452673764
-4.150059031032074,-1.568588268181009,-0.17945952714523167
-0.019284395777795282,-1.580660843792396,-0.1616483691432811
-6.315323958312385,-1.5905016699017718,-0.11773381918694763
-12.611879232027448,-1.597543682232641,-0.10438881798608374
6.426717774067802,-1.6030719743031343,-0.057120035877449585
3.823585889747161,-1.6037028158330369,0.01016855262029826
0.9794033439658083,-1.6023880667013282,0.019208424627967742
2.0060220040758994,-1.6003852492350124,0.023281416703156272
1.2171973511281342,-1.5966416915591575,0.10830451152783062
-3.3237405373135407,-1.5868083872231113,0.1415361642821217
-2.9061282187726407,-1.577999024550429,0.10253754367830285
6.562286717755203,-1.5732381614757593,0.06562951283382426
8.073782750185956,-1.5691836497436538,0.03550617730944801
7.522873899501605,-1.5665471223118554,0.05044322263336887
8.004537535925344,-1.563263486896018,0.07292346586198396
7.511587288153323,-1.5561126356706887,0.06795429423254275
9.794458590101895,-1.5542903571358733,0.015594196427830855
7.87482764206128,-1.5528826093912438,0.037971760044886005
9.407387704418367,-1.5518570646192515,0.006993313189378986
9.478866952955311,-1.5516382577127115,0.008160093909612826
10.374897333981822,-1.5514854728399163,-0.013608276349938088
-0.7258287347414532,-1.5524304096426595,-0.020323213918736007
-0.9188798386168948,-1.553677526188622,-0.02046181618982153
-1.7402605262531923,-1.556207711375704,-0.03910862291191256
-2.741065690850071,-1.5581945381294942,-0.02278761250121622
-2.8443488831241623,-1.5593627691951437,-0.015978822298299142
-3.156979517152911,-1.564707861074141,-0.12622495041926335
-2.756903084014844,-1.5741241724911565,-0.11995047414869245
-3.9264967291231394,-1.579631975391016,-0.03372546341189827
-4.16086462113784,-1.5834467462677857,-0.04769850307871066
-3.1825237178901915,-1.5848732917275046,-0.015674021351799197
-14.603748276351286,-1.5860466849667605,-0.010129495136949673
-7.18649368229733,-1.5863642444013908,0.0003796609840361211
4.794623546375165,-1.5862105912426028,-0.0005028415843559419
1.7729686558649713,-1.5853829666583845,0.020005019606299735
3.130378295007858,-1.5820469296629074,0.09441837316532983
4.715751880997796,-1.573307847911584,0.1754837772787258
3.9741855912098356,-1.5597317419351884,0.30093413651899126
2.386640360510417,-1.536276844857174,0.38632649589924545
3.7252175234506355,-1.5137063329534948,0.26505617069514076
5.129093658999371,-1.4931141090881437,0.2694839026012836
0.45310144111216794,-1.4806666740046128,0.030475006950543507
1.1151494656843672,-1.48058312765176,-0.016442625436109082
0.9909608824111821,-1.4836845645037022,-0.0829874572183242
-0.18508723473323474,-1.4920636378812975,-0.1918361056789587
1.0506520945787146,-1.5024731616980362,-0.14995443600257086
1.7971843489527306,-1.513930051728721,-0.2142392894733731
0.056105458602822456,-1.5291346193846063,-0.21937858959475254
0.659609885282483,-1.5480679930147745,-0.30568554703629075
-0.23240829873610613,-1.5677727916105864,-0.30510058371306464
0.1126000042775841,-1.5866409328187712,-0.2228420332397131
10.042676959031317,-1.6021666159585424,-0.19503254685163698
6.592709004951724,-1.611751700390265,-0.08981978404978284
6.810825147277838,-1.6189784128404665,-0.07066902167497077
9.218721911251839,-1.6237383817413615,-0.03703680649267465
10.204274347784608,-1.6258018569257007,-0.011481850928586494
-5.873699865798789,-1.6265099999935584,-0.0001565673224850923
13.046766979762088,-1.6259437191891593,0.004852316607963055
13.839974155884043,-1.6255947842158922,0.020369736020203266
-2.7038280962710384,-1.6247007986457054,0.020736276113324105
-3.5608338838221085,-1.620731181257954,0.08114154678400735
-3.8602388394391665,-1.6126020144121282,0.15469518545605224
10.087304688435339,-1.6016945032671128,0.16643049465599793
9.931802558967695,-1.5889904588774326,0.19602304602923876
10.264425902588648,-1.5749211047749414,0.2307656622032434
8.080195646673179,-1.5598762378240418,0.21001569997048408
10.222804802091094,-1.5467639613000816,0.14382406516442953
9.640014442935767,-1.5372560073380364,0.09472475479951456
1.5630966007571243,-1.5320432307450353,0.0996223133025495
2.632190269901922,-1.5258547818423076,0.07370622863488646
-9.443013098208727,-1.521791204877942,0.06835644862291669
-4.709558534658943,-1.5163271321403393,0.08774991709479028
-6.099992095115154,-1.5084473646313592,0.1295508281338694
-4.994724034110714,-1.5018609334279633,0.09392607638211928
-7.165744055843611,-1.4986363327241357,0.006968679477814956
-4.451552491375343,-1.499179743283872,-0.03562874973804386
-7.28274310025176,-1.5016525232669344,-0.04918666688770575
-5.309341124514095,-1.5048076994588997,-0.07086936524381511
-4.951702537567722,-1.509145096806537,-0.050435873610219506
-4.9260160168663365,-1.515645741172925,-0.17228272806567058
-6.138929116091136,-1.5274393803447355,-0.19732536738676132
-1.1486224125672715,-1.5403733642345652,-0.17677267516323428
-3.299194633182114,-1.5479713415195402,-0.08607675057506618
-1.051146032583378,-1.555266350402634,-0.10793978740387049
6.591343220097739,-1.5616414058851393,-0.07225146074856768
6.016191995466222,-1.5643676708210954,-0.014800498728855206
-7.105826217954354,-1.5656806503030176,-0.009990969559342651
-7.161189069622003,-1.5659636831443011,0.0015213716275975905
-7.802461944850525,-1.565277476281318,0.016180257552397576
-7.693911472013143,-1.564977174292253,0.0016367298379074112
-7.7247349622138595,-1.565525234773026,-0.018206410284078083
-0.5312193226939107,-1.5675098496590636,-0.0482914708211802
-1.9122171684905063,-1.5691237628738894,-0.021380170188838196
