u(t),theta,theta_dot
3.2960510040437914,-1.5108872138135419,0.24656647756334044
4.461903508237117,-1.4969560615888347,0.1597070922195683
2.4796109729660376,-1.4916558089799643,0.053653866539603426
3.17473953151426,-1.4888410891006645,0.005752395959404164
2.146095503140972,-1.4902847704226343,-0.038320667669734534
-0.1457987412237592,-1.495114410995806,-0.11819646374516549
-0.14903778631432046,-1.5044399906387225,-0.17274308642227623
-10.277768059742813,-1.5141708006908845,-0.1278617448176576
-5.478873701604716,-1.5244326472151324,-0.1614224332578032
-4.849224931725619,-1.5377478748896987,-0.2576319564530754
-3.0690903705315136,-1.5568490796855183,-0.22261997243984052
-6.019313683934904,-1.5689956041112414,-0.15605165699733448
-4.78739798236044,-1.5756063011706243,-0.08988595530729289
-7.461059194701895,-1.5882724843290823,-0.3209613603815124
-9.006073416793505,-1.6098698397703242,-0.34871528578416033
-7.715615205399162,-1.63381761773746,-0.330792960943735
-7.245491896148632,-1.654714897250967,-0.3243058166599973
-6.300179640017358,-1.6739944823949606,-0.29535515832378706
-7.429293433061691,-1.6931788679372717,-0.24295536245569765
-6.4270625693079095,-1.709436034433438,-0.2522009898357101
-7.729465704686663,-1.7264077543315257,-0.23629708476523012
-8.72990809609098,-1.7375834034491737,-0.055950671397044106
6.904798658095859,-1.7407390113380445,-0.0414888930634555
5.511918501679346,-1.742250376292045,0.017128331808320157
-1.8439800714843386,-1.7365331182184571,0.1628672723360794
-6.212731154996398,-1.7222461685841435,0.290476092878245
-8.44939274861227,-1.7005561485222553,0.31160465584294994
3.654413962425717,-1.6767706891635983,0.37437751445147593
-9.085306438373069,-1.65092659255357,0.37275537994821795
-1.0384060303766893,-1.627891518662871,0.25729341709735554
-6.960046868887292,-1.613227889140175,0.25913919994791557
-10.512919902903807,-1.593764256714415,0.2919297633002762
-11.66816604322864,-1.579858475974818,0.17988244619270471
-2.049461994353046,-1.5706169045103768,0.0746149895191713
-2.17029690084192,-1.567167797951133,0.03294865696071619
-0.5585963394910366,-1.5656864347481438,0.016701488943354124
-2.4234141981146684,-1.5633743234532307,0.0800618775085367
-0.22386296113460435,-1.5583678060836959,0.07190269099544706
0.8125311601980104,-1.5491842493509629,0.18759694937737523
1.0670515320121838,-1.5385874285309038,0.1620221559302864
2.258915643050855,-1.5184288632558016,0.45190527732709135
1.632850394694568,-1.4925957772922642,0.32161872402288966
1.8915610955812938,-1.475020830894492,0.2063919420064582
-5.745330345113299,-1.468066533777841,0.08126032671568728
7.523493596062153,-1.464038770271146,0.024270584675343668
7.423137051833492,-1.4656079067105052,-0.04434580018680012
6.3978163689960095,-1.4741213069468702,-0.22716410050383049
8.496179608946328,-1.49012166579589,-0.2863763021596548
11.620122416478889,-1.5099564402169017,-0.2828539933913545
11.13049883662711,-1.523736736032996,-0.16274363658422314
10.615533197743808,-1.5402518410303978,-0.37275497190344703
6.369726165035781,-1.56694486148446,-0.35416904793508064
4.46886234033251,-1.5880244695665373,-0.25809506065749327
4.842614207243081,-1.6026216598811163,-0.22047454238923025
5.573457837529955,-1.6149801160549933,-0.1630083172536321
-8.051138915646922,-1.6263439664196175,-0.20186816665224394
-6.532835224634513,-1.6431765761023995,-0.2681466703540214
-8.160223818426362,-1.6535169752474985,-0.12966697723665926
-5.07998770543109,-1.663488868723688,-0.16584041003091407
12.884973094282365,-1.6752448639945259,-0.1761246874148147
11.851073475465736,-1.6873513722687707,-0.16011754995540362
9.585839853123641,-1.6951086254152317,-0.07714632902287065
3.764197648850697,-1.6971313850202547,0.011749197123701026
3.581106234050706,-1.6947814633052727,0.040723701755641606
6.394739268151321,-1.689282463260868,0.14556329713773467
-6.888447400675287,-1.6791955358361865,0.12124759925869931
-5.983561948351939,-1.6702108211403333,0.1217848105014882
-7.440381825092122,-1.6604453169211004,0.1539843685253643
-5.68011216033009,-1.6493989676301652,0.22623938935517693
9.81291349805088,-1.6364369221451727,0.17561838291560367
6.441043701571081,-1.6216613283579226,0.25268695118280365
1.745120511631948,-1.605657836111644,0.1967312104135682
3.9505859618282195,-1.5937800209546922,0.16470953298277544
4.329668420928029,-1.5822506326321828,0.19079371680661694
2.3797778248171766,-1.5718235544191854,0.10376477125741584
5.593322031198586,-1.5666579004651258,0.06156461682562977
2.251613809637296,-1.5629373272919456,0.03590972185250248
-1.932143420733177,-1.5605659079369474,0.022285858721773164
-2.9668428454244853,-1.5592283565381309,0.0029869156732020698
-5.673575325962258,-1.5582034607346444,0.0068361506355068945
-8.219150433372345,-1.5580735031282646,-0.01451843148926642
8.271128421094328,-1.5589691409550077,-0.024817200111459714
9.543442040527387,-1.5613971389161367,-0.05630614878751652
10.29072840239385,-1.5628558703655784,-0.008936200650363107
-11.199978176261126,-1.563342676314924,-0.0018126214154212494
-12.894719983130361,-1.564825835898471,-0.05314685892819974
-12.27964762469865,-1.571345868938749,-0.09445639374113629
-10.808143354683276,-1.579913773719055,-0.24077005157049947
-13.34786132571788,-1.5958641896032328,-0.17800065996810163
-11.770288255284907,-1.6131321158984904,-0.24841607518264017
-1.3674581420926564,-1.6256051508602811,-0.1468828810528259
-3.9707420015529102,-1.631574354752303,-0.07144066975981604
-2.572435605041719,-1.6369549139000819,-0.07462415246026974
-2.7695962993805594,-1.6412594583031208,-0.07049907083796547
-1.1631514580796547,-1.6438090189228942,-0.020740113462437572
-1.6654551189142586,-1.6438913473290027,0.02012365738005019
-2.311515966969997,-1.6406146200714553,0.038189606590713215
-5.103416494019882,-1.635958318539792,0.10278467113018251
-5.488517962444333,-1.6295146154580091,0.10109592006626623
-5.216534820486502,-1.6237977695345653,0.07984542303656002
5.246770750073321,-1.6198223903685227,0.0746294910131047
5.217063552398977,-1.6127087131712217,0.06111655742320864
5.35245083512422,-1.6090256989998826,0.03755093958164823
3.802127844436044,-1.6045904871187022,0.13241214637319554
5.435261215657192,-1.6009115360595236,0.01001136552267861
4.701968066062806,-1.5977617911952011,0.07339035635165483
10.877796237218826,-1.5920669167411758,0.09818600055583471
-10.59326109558776,-1.5865226124242078,0.06910908559905736
-6.713306994690464,-1.5813345591965877,0.09093327589681503
-6.014584494186209,-1.5711476182173465,0.20419080189548164
-6.359212715201426,-1.558267493968649,0.19027653368594147
10.848670478761115,-1.5495108419937136,0.06147496814229489
9.624067785393981,-1.5476393334109275,0.01568622658900501
10.801765142963072,-1.5477192499036576,-0.011649986504325612
8.977156088672192,-1.5479222563982675,-0.0005041259593312896
11.03324765826634,-1.5489753580293792,-0.034018775476299654
10.939957843164054,-1.551598126210033,-0.06094229615066105
3.095276852235117,-1.556759086634305,-0.08843816824735794
2.685280167736814,-1.5621049223911039,-0.09428653724172538
1.914700080183226,-1.5656027928652532,-0.029233068638453163
-1.105244607221219,-1.5681715544522103,-0.018626259845624875
-2.958426720243466,-1.568568020287277,-0.0010938292351309908
-1.8055270281655071,-1.5665828256984289,0.03465837297380664
-5.918020134483306,-1.563859988121652,0.027239444417432746
7.464578888761378,-1.5626799778997136,0.018500038433729795
6.953345630751303,-1.5616824163814282,0.01790368814235012
7.244567996295198,-1.5597898787694782,0.050733356182948906
8.715520802215968,-1.5564948923274826,0.023592001142477965
-3.351556062392974,-1.5553114444350937,0.016233640390467288
-3.2397869614246426,-1.5553288920767092,-0.004701408672315176
-1.025931811459611,-1.5543935236268298,0.0534633051958146
10.998512932146165,-1.5510301515795852,0.05320815099740769
12.040584196731437,-1.5488718836269373,0.022947900042494293
11.450797128101563,-1.548758979605864,-0.0009464705236159323
9.925938531154152,-1.5499903873728105,-0.027668736362434606
12.942544861603778,-1.5538927457453953,-0.044606637782696516
8.444105667654243,-1.5557761779145374,-0.010601153948336797
9.890714143753119,-1.5562545562167793,-0.011232548008296586
-3.5996520289764855,-1.557217422839697,-0.0030872591243489046
8.987980970523118,-1.5572222577152566,0.0006024068062618751
10.78457540704957,-1.557545064563262,0.002322759391801349
10.856772440762699,-1.5580262016357442,-0.011041370254993826
10.601543725843783,-1.558329948985087,0.0008474160104129445
9.642703026665245,-1.5584296395478334,-0.0012053091784744992
10.458071071712768,-1.5584541928449,-0.006694214572600687
9.124772231546745,-1.5604376923450032,-0.036966270693342726
9.331596549088568,-1.560936498282487,0.0036345057568288952
10.694807894078341,-1.5618026483481178,-0.0032875734292903865
9.13580501812903,-1.5621704994462773,-0.004317526251242195
8.338323771333508,-1.562282541988754,-0.0015545438952374749
-6.125765129746125,-1.5634353147866336,-0.024974830768900013
1.1426109978118502,-1.5656415682185796,-0.019744193992230426
1.708362609275612,-1.5659291387267562,0.007729112115901676
12.585779064045926,-1.5646929241085326,0.04957038626820835
10.131976528876782,-1.562869112635457,0.005290886981525501
12.366493026879626,-1.561747392165435,0.041541420009286525
-10.271062378545214,-1.5596263865298918,0.0155052596944155
6.07004583282647,-1.559326588830104,-2.2423925353272593e-05
7.915090177638216,-1.5586982215714253,0.020142855207276544
-1.1993930782286921,-1.5579639146139888,0.0028935752418316934
-3.1392803939018323,-1.5581537895328235,-0.01352405998447285
5.949218403043984,-1.558706438250146,0.00011502506345223783
3.5588933995905236,-1.5589898602123533,-0.002099583257907552
-10.724844143596414,-1.5591912302037272,-0.003704928854496765
-4.460204799343752,-1.5593526161871407,2.5474985468838132e-05
6.899025763129119,-1.559531637206686,-0.007344017732296771
8.132339423122051,-1.5613524449589398,-0.0384826248926357
8.229829308247817,-1.5632034639183074,-0.04521006023365279
9.583049572286019,-1.5703424489753068,-0.18762107597911185
8.499179358756667,-1.5810967423106448,-0.11236193566547559
-5.103920303265319,-1.5920954075139169,-0.24653449892030327
-5.47340554300192,-1.6089195476153688,-0.2677748217135784
-5.48491028417167,-1.6288923159702478,-0.2868766234302346
-3.8156661533235416,-1.64757359396981,-0.2808752731090357
11.454800731265912,-1.6759863244068975,-0.4633261872823117
10.001031910907825,-1.7024492261115818,-0.2805965476597621
11.099767512655063,-1.7156708077454808,-0.14089782754040317
10.927641265078199,-1.722303924607675,-0.0561108518913759
11.115968863375604,-1.7240052901192888,0.002703464385363196
9.732852438651149,-1.7204764275516793,0.11420705074772934
9.238370266747042,-1.7095968031185105,0.18833106985294196
-6.914213501754925,-1.6929198028817578,0.25239433902736125
-5.922900176336546,-1.6748887075134982,0.38475535956173235
-6.3183811822765765,-1.6457875886808264,0.41995622244386593
-6.932098012418579,-1.620171219131052,0.3988181726823276
-6.56447753922329,-1.5943182651903438,0.45272712946895893
-6.243209415933902,-1.5613169966334417,0.4838892145710599
-6.453383653488963,-1.533965716293536,0.37860568458696003
-7.040531158016284,-1.51000265006943,0.43158313044633717
-8.058855488703573,-1.4856136764725176,0.36460419826981616
-7.110679389961499,-1.460705140572614,0.4012195138435212
10.1444245807324,-1.4388160180836191,0.2624594656153162
9.582098070835903,-1.4260779947706943,0.061603588228334845
-0.48409751919377786,-1.4227618845904089,0.012327575603821972
-3.0007370073604855,-1.4237706182704695,-0.06296667727021647
-2.314580362669687,-1.427304459656851,-0.04390685936114082
-2.203493787590085,-1.4319159604009954,-0.08133023453892729
-0.6128454347255736,-1.438777722760556,-0.12495783711460673
-2.3859389444569583,-1.445351933949595,-0.08960362418767572
-0.5205327746755329,-1.4554479523444186,-0.2921123464600953
-0.546541150829063,-1.469009125898912,-0.14413266691837298
12.141791299749311,-1.4804178777603805,-0.20098479713097508
11.427975771920924,-1.4983185362862645,-0.2984422764383874
9.2738192953524,-1.51752705129559,-0.17670071251831101
5.530436885586841,-1.5327126158999698,-0.24723488441133581
-5.336194536905542,-1.549303223631818,-0.26165047733079033
-6.9515574754775,-1.5713968813258872,-0.3402553340775273
-5.663203502144486,-1.6000683773668725,-0.46408276050718866
-4.770748104626531,-1.6240114698604222,-0.2641503553891536
-6.421303497679411,-1.6407757803762326,-0.2446630521797849
-6.420695700531217,-1.6517095243879172,-0.10582950767864621
-6.615442748376926,-1.6567706304366274,-0.058237364053294056
4.108743458792614,-1.6583057247257982,-0.0017468940316021963
5.07802416597611,-1.6573820627547928,0.0298849169986088
-3.45058454193461,-1.654958644674108,0.06048795084555149
-5.316090105747599,-1.6499036290768414,0.09853792644666136
-1.7448276573963697,-1.6432486296612498,0.07537335347750337
-4.836371192013766,-1.6363633653965153,0.13717860721768904
-2.7078454934996135,-1.6270454186792564,0.17200370936061304
-5.385270171276836,-1.6113427998683116,0.2664776812643209
8.005488181460553,-1.5933052236513805,0.2692407880699576
7.015198844204458,-1.5682513411366812,0.4490372893832653
5.282047675441882,-1.5434446041324168,0.27455813316899846
7.411986713530224,-1.5221440139544007,0.4011874419654355
5.024950445962433,-1.4970497803976983,0.2873675387592642
6.496196527949714,-1.4771447160122968,0.25374769445257
5.98917889908776,-1.4596203284123446,0.18070089389961913
5.8305352703143285,-1.4491638427604712,0.1605323352766775
7.311279226086508,-1.4446608242522365,-0.0050175979682658195
7.308326089078119,-1.445604233881364,-0.027461643413068323
5.923471707531805,-1.451030283487132,-0.1244883691062953
6.533564574622021,-1.4666805459430796,-0.3215050973598775
-8.665125222148685,-1.489795319163212,-0.237989625993447
-9.72359748292294,-1.50373721160069,-0.12858834518685072
4.457315671786042,-1.5140646417739203,-0.1603043556429523
4.513282821019516,-1.5273658426075112,-0.22031644106320666
5.206454000979314,-1.5388409468224133,-0.08242993423807944
5.115403344877548,-1.5480365210449698,-0.19494138830249838
5.688962527806296,-1.5581401753587534,-0.1488692515349977
5.306400907998549,-1.5670426183316903,-0.13926496407402514
-0.5913791201516809,-1.57504042696318,-0.1407343019886753
2.6924972895701815,-1.5837648678915626,-0.09714111490682885
4.437540017010302,-1.5883366693370273,-0.07798040632917044
10.217172478447079,-1.5923079398382962,-0.057117696859071275
