u(t),theta,theta_dot
6.912959769325586,-1.5720799911594665,-0.04053084284965059
7.6321775892757975,-1.5738667903002872,0.0005203093482585032
-1.6676940568877237,-1.5733926451859541,0.0002664258327563156
-3.76242972353457,-1.5735969260273215,-0.005006507888318643
-5.389109894366551,-1.5736299059927674,0.0010671823112534623
-5.0511366829278534,-1.573655011728445,0.0006283977939851437
-5.804893742767376,-1.5732773741771933,0.0059387985644923135
-1.5782114848883693,-1.5729206417870485,0.0020119976163114855
-4.002172062687658,-1.5731982989035278,-0.008596748641656956
-4.450262557720486,-1.572797706725201,0.023994106076973755
6.570981931740759,-1.5706105527003877,0.03762952148731989
5.928053138822925,-1.5691995025256569,0.008628523438080087
-7.674136901272723,-1.5691541187842584,0.0012370318718735182
7.11353343856794,-1.5688654214474864,-0.0002468933940143103
4.376594275704457,-1.5697698222365815,-0.030427794449106104
10.487189995362744,-1.5719366025052288,-0.05595266267164108
10.179688314432743,-1.5752452870037659,-0.034825481807632536
6.014755716151238,-1.5760387487587384,-0.001427651251174868
10.429228744673779,-1.5764488106700405,-0.0006620165461977282
10.365291414378653,-1.5775637800295943,-0.02611656049998025
2.170224006346244,-1.5801813055095275,-0.041841115473731996
-5.576498705229338,-1.5814921443673302,-0.013918438707732208
-7.816011125328106,-1.581826211588162,0.0016311998774151818
-3.589785179166716,-1.581506864493423,0.014685858925929746
-2.9808949279781665,-1.5810451185162446,0.029387258761003635
-2.766674799809499,-1.5777323183182608,0.07982619394017311
-2.885839821760139,-1.5728336075425653,0.08233954595456165
-10.618241714977131,-1.567237186698237,0.10957252590325062
-11.297428995029493,-1.5637448807969196,0.03076546287436457
-10.38953790220775,-1.562916753445321,0.02324607943607592
-11.121801200412076,-1.5618999713198487,0.004729518184656155
-10.777917871148295,-1.5606208596840292,0.01880416734848733
-11.46099363990312,-1.560665142753467,0.005295816590484614
13.773609951999227,-1.5593179135271307,0.0457636862615035
11.181859555846295,-1.5555875595692448,0.047859897344177914
11.766621454688597,-1.5529555866507612,0.03324644097157638
1.6294002133136067,-1.551129241349459,0.030587320586797754
-11.512600069805773,-1.5505069487962984,0.0027505946448289896
0.13302107605576416,-1.5507949660546518,-0.006411343947761456
1.4248684891325674,-1.5514893650086785,-0.044316334727118115
-0.31506780934360656,-1.5536436206588913,-0.007800950310895981
0.2937997088317742,-1.5538190981562352,-0.002015500943847121
-0.258809351115653,-1.554319035847559,-0.007926769837311725
0.3525735703091063,-1.5565498761395768,-0.03557558125964534
-0.5903507560292109,-1.5608081973634995,-0.04166323999695323
-0.9318173651465531,-1.562544490376562,0.0006752894981253209
-0.34253709858945736,-1.5624982740355349,0.0008930254308941287
-2.193423099601472,-1.5625195731069472,-0.007787275008487253
-0.7401470419352064,-1.5633815407514537,-0.009323000143997583
0.017807756513973816,-1.5642017730973639,-0.0028150481031075747
0.9995991066341992,-1.5645539171248792,-0.004438488074781108
-1.7619972237456971,-1.56483723786934,-0.015202338524970105
-1.3808620127048323,-1.5655802941279908,-0.0013327806101103602
0.89975230716894,-1.5655860972815618,0.007914499933231442
-0.6350516381326542,-1.5644961967536066,0.01355122876119795
-0.7269080379459223,-1.5641709776607988,-0.004757935938415182
0.1880594512025321,-1.5645568163243053,-0.012102219755722201
9.210717440849319,-1.565791773717359,-0.003919799407312933
11.033336354882158,-1.5660475911085225,0.00440257752444009
9.271264437737694,-1.5651995753361883,-0.0017204999589998846
9.94409622433277,-1.5647177841984414,0.0026791309199676082
8.477770028971536,-1.5650389057040972,-0.018532246696143895
9.292035275347095,-1.5657454407780032,-0.004858810978853922
9.711174040048313,-1.566598735093853,-0.015468907127682943
9.868296659618133,-1.5686054601242876,-0.04115513503365835
10.90674428805925,-1.5718333070468427,-0.03046644678222864
10.025715434333897,-1.5747608906048765,-0.04868138406190179
10.354991824485237,-1.580535041731881,-0.10309480122075926
9.992093204032747,-1.5889967573781885,-0.0979260694531317
10.941219437710297,-1.59288731855664,-0.04242320684885942
9.553456511442796,-1.599197891505736,-0.08124289113162231
9.485522168088211,-1.603924990110556,-0.07787384771564589
7.842610009731178,-1.6098262661985074,-0.04735108662796927
9.419830873599484,-1.6123604679979646,-0.04365200138537236
-0.9064156898181222,-1.614496329947903,-0.016203237494895145
-1.6048135129685361,-1.615505293614867,-0.002217798406233458
-0.9304720747376329,-1.6143333346895443,0.054768503068262885
-0.7761195359364247,-1.6113918006926733,0.05162149374754058
-3.0215575396831085,-1.6089416459649675,0.038543513225348824
-1.091962544406025,-1.6069527859074388,0.03157792061328252
-1.0325744547129392,-1.6043762767974667,0.05195531072718294
-1.158558515199943,-1.6021981632333655,0.03067623215989408
-1.7051255145380622,-1.597485081017291,0.11249185947930393
-1.349225343306831,-1.589758190777873,0.07007575765554055
-0.6224812688013271,-1.5864243154413007,0.03524734011668242
-1.8888272805692523,-1.5810740941537926,0.10326862665171607
-1.4853016537541297,-1.5749010429482868,0.06580197662662991
-1.1234004108766802,-1.56638603774695,0.186943034711452
-1.8037756580498332,-1.555666321350385,0.16327124949866464
-0.6360110453134591,-1.5442403925349149,0.18993469936287255
-2.1376466753724754,-1.5274946449833937,0.2855027484351602
-1.7822583379534245,-1.5048819202942048,0.394957957002313
-1.2867618669324286,-1.4836645474913768,0.2867027564592922
-1.4451856447243856,-1.4679446417762623,0.20533657022129634
4.820914667059506,-1.4568470317350057,0.08364720250091973
3.9804213828200594,-1.4535701007574222,0.0063823732932006515
4.4485789430033105,-1.4560654709813765,-0.059858251188806166
6.412412158444188,-1.4612738984258076,-0.16146374787904932
-6.314768060774529,-1.4726506091052856,-0.1878211183294649
-2.7380142619579955,-1.4828421410528199,-0.09613332167666792
-5.361022463595614,-1.4941439546807855,-0.2724228788761083
-6.8646462527012,-1.512568682795748,-0.33170804804340576
-5.824935020334121,-1.5398601071132507,-0.44344982222585533
-8.3920244324705,-1.5641214450199428,-0.3123656413451909
-10.660148760282947,-1.5816488284151717,-0.21285532060686438
-10.651845809247748,-1.595246139421561,-0.21833195026657595
-11.768264598365034,-1.6103768712640203,-0.21922162060943526
-13.942349716940353,-1.6264621156362957,-0.22640215288206295
-13.163873124041872,-1.638031093640865,-0.2287253965780691
-11.656643615374767,-1.6570535480693336,-0.38966466337467537
-12.14240089151861,-1.6804595182046282,-0.35558131764995726
5.397349808729182,-1.699457605488472,-0.18906391207379664
4.397696077750207,-1.7071889577731243,-0.09189059148500629
-5.656161267435142,-1.7122266721426493,-0.03146901426779616
-5.060901407957911,-1.712620377353523,0.02669836112603252
2.312728012914778,-1.7092281839616734,0.07060562595472654
2.760554658197431,-1.7038663224645498,0.09699428716520839
-11.467335253762354,-1.6951486293707354,0.16880252974796298
-10.11444462071004,-1.6849266995558387,0.1331379350025278
-10.87457414039802,-1.6787572231376255,0.06787980815107456
-10.458649878507593,-1.6722645087776797,0.12159186838126358
-10.907444120221495,-1.666109018507275,0.10680251178196001
-11.523317932617323,-1.653337229726823,0.3360993460960128
-11.108098932309257,-1.6266397520383982,0.4077682427619892
-10.498229432913067,-1.5978523203573534,0.4587048730862155
-11.955788490656914,-1.5664872061063795,0.5027087623255976
-10.183869537678426,-1.53201574758693,0.4969678516007239
-11.154376915428339,-1.5022491211262794,0.46881600558291453
-10.278889078540587,-1.4746738543519031,0.3650396300266884
7.624239232125875,-1.4473134574168118,0.36964970995700475
-10.244590496362484,-1.4212460936839353,0.37879573214676193
-11.691181611199264,-1.3995917314443838,0.24009771184069453
-10.255031245345835,-1.3866927391034813,0.1460689214350335
11.26236152877803,-1.3757264207149378,0.19925983146541235
10.15636543303894,-1.3663672490151098,0.12295045269418421
8.51518344878812,-1.3599051338155397,0.0949829695840866
10.012457115242375,-1.3569008364835395,-0.003674806011849696
8.701255765661552,-1.3604127006828413,-0.08122971356519802
9.42999192361295,-1.3660669152326315,-0.11953132517702808
9.257933361975855,-1.3770592169884353,-0.23873181092349957
10.211304049139695,-1.3947566476029016,-0.3120298044588722
9.200773665418929,-1.420081953466402,-0.3700332134336039
-6.064192234748105,-1.4483077325373024,-0.4736330883248555
-0.46675536553344543,-1.4786957268428984,-0.3674469141655131
-1.972085518341562,-1.5046225097104793,-0.3977188903323909
2.2700584800657317,-1.5332547145595592,-0.39482941216985085
1.102372175990897,-1.5654710377756114,-0.5119301941757396
0.6869058352909522,-1.5928059846115965,-0.37478145538130325
-0.7951710092364668,-1.6204908397315887,-0.4557352524406626
6.9604776946162215,-1.6506775428394895,-0.4120774993827659
-8.376164170366593,-1.6793135844533642,-0.32444675065809664
-4.624579192482009,-1.69621818549767,-0.261556059077037
-5.029826832290138,-1.7105002500697812,-0.20408399104722863
-11.791873884178933,-1.7237286623589676,-0.1973331330698281
-10.633429575299843,-1.7301774786936497,-0.040230442859074705
5.050726593279657,-1.7293160404865928,0.054789536298500335
-1.0665352965873085,-1.7261046256090011,0.07944643250837917
-1.506850300624959,-1.7139991841149096,0.34495367796248466
-1.2091569358974277,-1.6877829662956474,0.46403108325572734
-2.3689821736029577,-1.6575597681241205,0.4051793228416123
-1.501543281126669,-1.6231290486169785,0.5622635762221623
-2.100403100408551,-1.5897778342946955,0.4667620540481141
6.78309000665026,-1.5592788561500517,0.5243180035227127
8.366466979323661,-1.5244033009896902,0.4671733857440521
5.007812080844094,-1.4984103447949777,0.32868753423309377
5.379000250905711,-1.4785189154099023,0.27345728964750243
4.466381819208473,-1.4619785754410408,0.18726401537705448
-8.350567423093233,-1.4513436862601998,0.10507169560378606
-7.2205857112807745,-1.4477611931156433,0.0052120123992881835
-8.413994401119446,-1.4503153264892847,-0.06951569523403772
-8.088108181822982,-1.4555610002094241,-0.12991711227408387
10.273796180831901,-1.4695443104907835,-0.2537320196678626
10.599540348040977,-1.486471545359117,-0.3074379192034307
9.746628330836069,-1.5089249655067507,-0.37993089836103044
10.664937392746468,-1.5352898173933385,-0.39917557729926245
9.459014343039627,-1.5590362608609296,-0.3592818774880357
-8.686512804512699,-1.5809201011499145,-0.2814935901055381
-8.788601549354066,-1.6005806108052703,-0.3298346294056722
-10.662513513323239,-1.6220596482109966,-0.272798623563159
2.061119797886143,-1.6375501606946472,-0.18509889163663235
3.5413380835367527,-1.6482906045551018,-0.13814284446943323
3.8839315463328186,-1.6563039009676308,-0.09748761294787028
2.2631448358163526,-1.6623823506944853,-0.09562757930180578
3.4389179986333662,-1.6709919923748717,-0.0846469214073092
5.632978010233108,-1.6741227752559886,-0.004726428708391163
3.3224112856879637,-1.6715110524448713,0.09149546487180078
3.5438472132534815,-1.6640757181258792,0.1268324431089848
-8.179243610391572,-1.6513133441936918,0.21845277072151606
-8.328110180753757,-1.636275842376904,0.28268182761066557
-8.269308728587156,-1.6133447999062736,0.37995893343369913
-9.793407484858243,-1.5882415412780455,0.3281227714304461
-8.8948304672674,-1.5631726489475162,0.34088511888829987
-11.001217580649405,-1.541226048852709,0.34998089197614307
-9.62610013920448,-1.5149378630957522,0.4973177484363769
10.055099308512874,-1.4794913559842222,0.43300935842955357
-9.274741641304995,-1.4581698283079518,0.2660433337235349
-2.825854192089146,-1.4388652262484394,0.26768460580848674
-2.928187006682688,-1.4227138100872767,0.2483710917926186
-9.100504235178446,-1.4073604726691749,0.16291295232477562
-10.571807791832523,-1.4022908534422225,0.007296693519746969
-11.41734178023022,-1.4058071726210952,-0.0771293165833326
-11.487875887147972,-1.4124784368002572,-0.13295557101879582
-9.825279681635767,-1.4236709281926094,-0.19028140803270593
-9.792917580497361,-1.441869342336682,-0.3403669326215799
