u(t),theta,theta_dot
13.100809122624545,-1.6233888412029418,0.05105181821019685
-6.909596920210162,-1.6213093332385118,0.007800665195865713
7.464947196432542,-1.6196765994372706,0.03010375374107337
2.662275866637465,-1.6176019714918868,0.02432287999845755
2.153993130452734,-1.6158955237204955,0.014805440247893943
1.7583713056382049,-1.6145175394570381,0.028000264464536732
0.7503723275782785,-1.6114682126503637,0.034625780588395834
2.163356421198731,-1.6089351923793236,0.05359430268803737
3.766431526560331,-1.6061907998228353,0.0567385567933932
-7.633967368658864,-1.602868043510253,0.033618467081750494
-7.028532687610154,-1.5988958010287728,0.06137632621954947
-7.381690980626918,-1.5930942448773369,0.09925084913471025
-8.389985442846209,-1.5879599371879443,0.05786246395663465
-7.360349568412796,-1.5855839558579867,0.03316083997240296
-6.134727722920971,-1.5841679735294465,0.019473888365047782
-9.290653255934794,-1.5832166615300793,0.02771463637293799
-9.158652688785693,-1.5798854188440679,0.08070333470010783
-2.1238462278885804,-1.576618429046912,0.048835952847085425
-2.140146550976888,-1.572076115811788,0.0710153866275475
8.012470088062381,-1.5664472116762511,0.0536206989168962
6.191195664387773,-1.5635385741115737,0.014669442897118039
6.48716026572075,-1.5624429466244787,0.006118690671457062
7.332024932895966,-1.561905601957325,0.025260013260906614
-2.2789113834905343,-1.560178865332917,0.010186937461046618
-3.7295187065026374,-1.559992769119275,-0.002390878257528916
8.273075972991082,-1.5604230327647135,-0.021195759612590175
8.210610297609337,-1.561904252513383,-0.01477928532165221
9.855499129297664,-1.5625327843920047,-0.0030166007181119175
8.707719041452805,-1.5628126650705827,-0.005194720693687423
8.358037934996066,-1.5638121788192743,-0.028975008924100584
7.424346338687763,-1.5664056466265457,-0.04996548697437339
8.773512364635547,-1.5704198111830625,-0.03914777039614534
8.436891323487085,-1.5760655223462916,-0.111897507572745
-3.3663156213075176,-1.583200917369293,-0.09057556359621435
-3.2550706991275353,-1.5879174953572146,-0.07449464939681145
-4.807760506622114,-1.592810494369748,-0.0779446481062646
-3.69452111658921,-1.596415662359002,-0.05709106837382453
-3.4841918303740735,-1.5996683951641684,-0.05644242755404942
-3.97995659969885,-1.603317727741683,-0.0471695944899461
-3.214707725454563,-1.6065406084344585,-0.03809380126347147
-2.4278765358644163,-1.607989564389259,-0.015584251424878104
-4.221704797957502,-1.6077813586993748,0.015832850656168816
-0.9358459811777775,-1.6064764941690228,0.026564465974279246
5.165659859723688,-1.604201707289313,0.03540754350438587
5.981408668428415,-1.601391374160222,0.049191910092418786
5.24873721227969,-1.5977283148874646,0.056378135389122216
6.657581275890014,-1.5936618333404742,0.06288404070168588
5.251268334872927,-1.5892921393855233,0.07331820831935622
-4.385026749650262,-1.5843133320100227,0.06819492147157767
11.573528181651252,-1.5793894400316781,0.07873443044612871
13.390343647340671,-1.5733294016289674,0.08559471972175813
10.776346333548556,-1.5679828669092988,0.06898670777478105
11.440923010405355,-1.5634673096598593,0.05948550973942252
0.3059347409525625,-1.5597200386507275,0.0480265420096113
-0.873633425984832,-1.5573333448916418,0.04009996951949788
0.29612576188482775,-1.5559478062356222,0.009061502451799684
1.2464174288562528,-1.5558727068201923,-0.013807936439777591
3.9417373577794015,-1.5572704339073953,-0.03697644448915383
6.04115861615753,-1.5593295458656344,-0.029742313484687498
6.705878523460219,-1.563421476431434,-0.08018204070470833
-8.43803992853426,-1.56942847014316,-0.07685022866682363
0.37337582594406027,-1.573148003856695,-0.04476269590184979
-1.789615150139763,-1.575978293982447,-0.05169550972817958
-0.12252979303387704,-1.5791527614321847,-0.06273367022439844
-0.7504380124864312,-1.583483905960781,-0.05340561207718225
-0.4390102462444224,-1.5856641881189526,-0.012590393483610064
1.1281039482406108,-1.58619165450976,-0.0022743715874221147
0.09523717413445351,-1.586389143386551,0.0013414619989932314
1.218601521085427,-1.5862914790771818,0.0021157058098537785
1.139952322809882,-1.5861324867725817,-0.0017429225107311675
11.208840284386149,-1.5861976065109025,0.007597447452776465
10.93518030826389,-1.5844324881754965,0.0373232731900905
11.166992439508842,-1.5822263327903408,0.017528786272798007
9.339887169850131,-1.5798185310171824,0.0712290842658186
11.318336197069673,-1.5744792084176518,0.08815327701021551
10.947313086603053,-1.5703082563821125,0.037795211838530185
10.317285519481691,-1.5687021008690571,0.00928220371866529
2.525153744287779,-1.568186516816573,-0.00031159539436227495
1.9145888624761467,-1.5674176813417864,0.020507169161330475
0.6064183001641448,-1.5665400015362994,0.03056483380478432
1.904794093182501,-1.5658174624396073,0.014208834654926302
0.7753278821019197,-1.565241309079848,0.009159550188669567
1.4892361158794931,-1.564336394701592,0.010223105086861127
1.5310244864659264,-1.563322696119261,0.01785593040413396
-0.11242362453603327,-1.5625406311641183,0.005583383474765344
1.442897966304044,-1.562127768628949,0.008481257950086208
-2.2103615990506493,-1.562527626620934,-0.01706899618866636
-3.067679515636865,-1.564226696152484,-0.017236085212754257
-1.8918682008030077,-1.5643991153019094,-0.0004017151894051357
-1.859641815282297,-1.5646002335024565,-0.002783290325429433
5.891481839245468,-1.5655657642596819,-0.031655204847010246
4.4711120626163945,-1.5691596936010215,-0.06797898159158579
5.65596611201423,-1.5726471934720638,-0.08845625910981877
5.034316663149034,-1.5787502114926963,-0.08131504678202582
-9.916249321944415,-1.5821098950382786,-0.032073191592447536
-6.230409029697131,-1.5859597472426736,-0.09064335852739637
-3.947483961899771,-1.589807551330933,-0.013516734974489044
-7.265438644774568,-1.591554361246496,-0.0033308306605022895
-1.715994970557928,-1.5919430447981704,0.00010549386281713615
-1.4084975559580881,-1.5907304292493833,0.045647441070988864
-1.3609934770678953,-1.5872349861823707,0.04982547282901093
-1.9480451104851504,-1.584493582583297,0.03818263618639795
-0.5732593646319064,-1.5834724068864405,0.006342464031958031
-2.4424862256444433,-1.5831453010566758,0.011085070535170377
-1.3300558285197255,-1.5826502601163477,0.008687541789418347
-1.7694896049962463,-1.5807167612292103,0.058750134284147174
-1.7926313293472957,-1.5758907161297016,0.0800731909905055
-1.9378912583626995,-1.5714621671742308,0.024674347547263758
-2.3362113292584255,-1.5696382143465821,0.025398530648848328
-2.4905356583045397,-1.5686326449614283,0.006753701045205629
-1.978963819792765,-1.5678967384143696,0.014217473398457817
-1.6285240130004066,-1.5677161681883336,0.0037944397248302073
-1.95933025965673,-1.5673471549072733,0.007338518361314818
-2.557167485922691,-1.5646054127888944,0.03658676859594721
-2.0131681001161574,-1.5639182524269357,0.005697149878118705
-3.168204648098531,-1.563337223709435,0.010232125538318987
-3.0164241697162066,-1.562636857689616,0.0009496458217097522
7.180445043587194,-1.5621672953825074,0.008895927299543516
7.469877768416976,-1.5612352759522097,0.025047507621727423
7.2963361888371985,-1.5593285800668566,0.030791406699097384
7.082887523595023,-1.55726202758212,0.03805405247260665
-8.69537874018124,-1.5541006787787575,0.0679672405517677
-7.14273735827699,-1.5496815956610155,0.07155766318751927
-1.6267293751158292,-1.5447720139003351,0.07329224407712005
-0.9691736607141799,-1.5403877475520629,0.04901250513475187
9.010580908635108,-1.5377832812509182,0.03247040795283334
8.812374660656218,-1.5349367368016842,0.02169037847720752
10.164770124582978,-1.53438132218627,0.0018409316894210234
9.303166465310092,-1.5344789081210761,-0.011299490137662132
7.8169264093398905,-1.5361613831194638,-0.04033473093344161
11.107200447475739,-1.5398906947961328,-0.08383156119656236
8.65918780440643,-1.545844070232431,-0.10222076211447652
1.0579664200178924,-1.5512343541905018,-0.07131806709576316
-5.847816902588376,-1.5582386147696672,-0.10489689539949354
-8.494302981232178,-1.5659821759907688,-0.09188424618437495
-8.534285908265023,-1.5712964751147362,-0.06849687866391937
-9.093021997086115,-1.5773169676498036,-0.06854113510188185
-3.3023149330578865,-1.5807050916933578,-0.07296187987386299
-3.588057613862479,-1.5863481781862072,-0.08739921911272718
-3.1558626160521492,-1.5899255613045324,-0.0319496995840572
-7.8056205129002425,-1.5912596480033023,-0.02901553344105604
8.5188697307968,-1.5939673793675404,-0.042615409442384955
7.020704765300375,-1.5959350114903155,-0.031413981694150765
8.345887655579599,-1.5962633165344144,0.013496588720601638
4.9263810206057395,-1.5949146664331058,0.03288796342422923
4.53079311631606,-1.5924190851895779,0.04289791093779035
6.820403356993245,-1.5895508312439874,0.03631927132952787
-8.758094774615909,-1.587189044529834,0.03617499665239174
5.887253530195976,-1.585859749653415,-6.31398961481421e-05
6.476051970244757,-1.5856718231367362,0.007824137379004004
7.058916844173192,-1.584885852251556,0.002244372823160824
7.521656017797934,-1.5858292816012658,-0.03403110375187803
7.531092764106874,-1.5875982989047315,-0.005937782294966839
11.197875870331039,-1.5876433776589989,0.0019700909637844232
12.375232734429204,-1.5874788133812994,0.0003872466805390662
9.215721008029682,-1.5887287152779188,-0.015549881916478162
8.525420896912053,-1.588853478057562,0.007400917366637534
8.814593949715524,-1.5888597573432597,-0.008999863469925725
11.017993269994683,-1.5891500193867971,0.00518652548221536
10.851064723045637,-1.589207006739926,-0.0011711132939437759
-5.957429509487005,-1.5898866471933846,-0.004763097625883988
-0.519824557999977,-1.590060770239679,0.00033867293139593286
7.605689655120651,-1.5898113147782094,0.008783060260651983
8.305890282188145,-1.589366452189798,0.014005921716840907
9.533328783722881,-1.5867933471426083,0.05528411631350512
9.149380338159617,-1.5818340714203356,0.06750185785643316
5.385066390982655,-1.5763112390401135,0.07701196010676084
-7.323202641658671,-1.5731686996431942,0.026829668659021658
-0.1203328504311119,-1.5723508176428305,0.0032840535258346734
0.37186397487677464,-1.5724021354760458,0.0008127350730031295
0.07419244319990304,-1.572546960321796,0.0009543870897694321
11.132878708677806,-1.5715441796048801,0.05873142340777419
10.778242680627075,-1.5710972858990062,0.0047266411206953575
9.96640824381865,-1.5712905785831557,-0.011013181443561284
6.9245610557508765,-1.5721220133498415,-0.009931845303606843
2.7672076471466904,-1.5731728617285747,-0.01866161029547736
1.9018999291246752,-1.5751227593778345,-0.026778259817752083
9.085947219404343,-1.5765386230493914,-0.03192092861867722
-2.7456584800798147,-1.576955030197457,0.00825938852748793
-3.220065121164204,-1.576740162868288,0.002309755585719895
-0.7071806579470108,-1.576615066818479,0.0046154803816998175
-1.913614276503799,-1.57643768632142,0.0020889931056349144
10.542300830607328,-1.5761398376012192,0.00927503594679307
11.496050377905814,-1.5710562132200134,0.15696323152765174
9.926954202241692,-1.5613631194227697,0.1337849396880516
12.371752713387925,-1.5531023655036573,0.11472964810162778
-7.037733315879062,-1.5466065738487553,0.08626573727065487
-8.584502711530519,-1.5428257825029186,0.02410331213938792
