u(t),theta,theta_dot
0.29066728585705415,-1.5377023109476704,0.028656607862906823
2.8869370431031003,-1.535730202555361,0.019589303027232285
-1.7486776981544303,-1.536153550807885,-0.012177209433845943
-0.22828712507057125,-1.5365113317647636,-0.015601052705180982
9.869548231759348,-1.537434646449112,-0.011706732171575899
-0.1731960477006067,-1.5377141869347453,-0.009167178992395239
1.2363736027819048,-1.5383560247901842,-0.018944481895997477
-1.797429732022215,-1.5390165363762653,-0.005422781900711013
-5.504355053518475,-1.5395655865293683,-0.0033957280818219296
-7.228039653679166,-1.540125838077082,-0.015086261359259431
-4.869812184286578,-1.5414265154873719,-0.03833994533029729
10.709293053170214,-1.544039320807101,-0.016642229884176317
6.440616946162343,-1.5468520494094817,-0.09810858129763139
0.7546523659320875,-1.5546739362522626,-0.18325523164932073
-0.35494303211729084,-1.5638859216423344,-0.15400272890631997
3.1035684142871585,-1.574001143389453,-0.18560168504818988
-7.171881434050233,-1.5870013409955974,-0.22163698498137663
-0.40919900438907475,-1.6056004378007571,-0.27695130196983936
-0.025768220853756296,-1.6235383138422914,-0.303047533593265
-11.750921203655674,-1.6415488942266743,-0.24652685712751793
-11.973957536320688,-1.6554479634785515,-0.14571812649066931
-12.672144259014129,-1.6594575020016022,-0.0281111102758925
-11.903496019023123,-1.662174353383947,-0.04742277846424861
-12.548829523258082,-1.6622435195616159,0.012479255538960345
-10.952625132945295,-1.660177734450766,0.05219977059766933
-12.052142537347796,-1.6551903037823765,0.0656590453742038
9.782423295358065,-1.6505466361734256,0.11393935322267447
11.092166541438079,-1.633470848651385,0.3417730024189951
11.539291381419304,-1.6129024823141187,0.3007082532821032
-3.072622192630803,-1.5897423502083003,0.3256224857523021
-5.22815723109004,-1.5643693756412298,0.3690499927095641
-2.5502329556571937,-1.5399066972990993,0.3279700662296943
-1.3508706263419856,-1.5208715364354015,0.2693218335350329
-4.871043929990621,-1.5026936924335335,0.22723145367995273
-2.6577330223346003,-1.4920681390085093,0.10962363204746424
0.16612505247335219,-1.483159922343394,0.13069256092810544
0.08757245287593007,-1.4752529511094408,0.08773602835462342
-9.606791602989809,-1.473028248504252,-0.008178098600945528
-9.79173942821384,-1.4760128501595762,-0.07788866043040381
-7.509771357653107,-1.4857932368960134,-0.16021080690241996
6.272931660614775,-1.49474277705597,-0.14088151910849941
7.147835397352657,-1.5031101404876475,-0.1908570547401758
4.569063444806028,-1.5130046955680236,-0.11001923290322689
4.706154915011498,-1.521205832826874,-0.0918308316885517
12.083320479032379,-1.5265067757641566,-0.04560759406871559
-9.022070378192224,-1.5320807608430043,-0.10693753095191794
-5.850288889838817,-1.54317494466334,-0.1859720663379754
-8.614295651178686,-1.5522333710792369,-0.1435629565059493
-8.8506548861631,-1.560345206996594,-0.11856411911457657
-10.189217764354208,-1.5680083494342603,-0.07886279895729773
-8.697682196987158,-1.5750675835300634,-0.14771652272786226
-10.033465959238283,-1.586068385549773,-0.18184874331398304
-0.11469848806534999,-1.5937758907093753,-0.10957828646375153
2.9003970916087645,-1.6014002430166894,-0.12564000738642253
3.3486722983927355,-1.6063342928230093,-0.06516109830312308
3.45712357105433,-1.609177518755665,-0.04892193731101415
3.7569917519662726,-1.610501159649707,-0.012956995595319173
2.445303380001181,-1.6097213772526648,0.02611279005827457
5.688101767251895,-1.606704060976731,0.027974218639618444
5.413137167753318,-1.6015529895309657,0.11745941726479495
3.8930331523766966,-1.597403235978978,0.06017941673222793
4.072823676444534,-1.5924740280634462,0.10686338100068736
2.531678071324573,-1.587822384824696,0.07230751662147498
5.841959972633186,-1.5824766998385829,0.13281991900022988
9.520674130431058,-1.572214194078703,0.17590557723355846
9.070458208435161,-1.558871982237494,0.24278906027841093
-1.3316969402390864,-1.5462731710830486,0.199823421681447
-0.9644639747214705,-1.5348366820534731,0.15308739907788704
11.326850109293165,-1.528625910085752,0.0829527037158006
-1.819120345125278,-1.523672405125628,0.053002607074413066
-1.2392325136413542,-1.5202486412832434,0.04534552116649323
-1.3278778001060367,-1.5199081857654333,-0.03665842556142937
-0.754635924846135,-1.5217046987216496,-0.015031532746822163
-2.274378667370578,-1.525432668241191,-0.08032679711507638
1.9733124916137235,-1.531360888502598,-0.10046846893432299
4.507105856684182,-1.5339295707266452,-0.0280241942520969
-12.542728135943733,-1.5357630912478684,-0.03399008614717355
-9.641195271423722,-1.5392633877542403,-0.06843297384729174
7.739518299759449,-1.5446927147761107,-0.09608943949754861
10.727891231784431,-1.5512182388632443,-0.0937095140424684
9.061584984130997,-1.5570852513234212,-0.09168639670072413
-10.033522249903818,-1.564562282205447,-0.15542527094974398
-9.949589384679815,-1.5747796959340135,-0.11862003734042949
-2.4735368850314954,-1.5867874908796369,-0.17627569931582854
13.057154860499582,-1.595939854409822,-0.14481199525666608
11.69137573055768,-1.6055319666048053,-0.129114778627394
11.198346094306393,-1.6191772391401265,-0.25933883482090286
11.019913414390663,-1.6390097032650046,-0.2597556932617402
-4.028282785857913,-1.6563373256304592,-0.3097121916546075
8.927621736111563,-1.6700727138378477,-0.10190337622536022
7.533200153077653,-1.675371075643725,-0.05530156195772615
9.659952134960479,-1.6788652945269897,-0.043979042675068566
7.833467544042388,-1.680787489558477,-0.004831358814346912
11.836730082501646,-1.679583121609091,0.02666904238480741
8.544552912279277,-1.677655811698782,0.05146560130044408
10.51603382771294,-1.6738214420627031,0.03499269954961305
