u(t),theta,theta_dot
7.664982748834932,-1.5856179913787247,-0.016470652801473005
10.07910027959164,-1.5868782835613284,-0.010075818483596668
8.887403096899645,-1.5869303219638498,0.005140482868224783
9.149217610345897,-1.5866077545559893,0.0068429294521886504
8.000733501658978,-1.5852243714620813,0.029197116205344466
-9.54354188178178,-1.5821970455252292,0.08129816937059954
1.0593561624670536,-1.5756869128501447,0.09606072554918213
0.19649603963324974,-1.570067021202853,0.09301886584323746
-1.950788082140096,-1.564189063677112,0.08430293270703881
-13.377220378729517,-1.5579920689727145,0.0748485911915099
-8.535517737465094,-1.5528181606163323,0.08287572698552872
-8.362216146170343,-1.549046475662263,0.04641634811838645
-7.672339517523866,-1.5474889925805873,0.007480546560774852
-7.745459524776069,-1.5470459080509666,0.005955813687409827
-8.989502648794106,-1.546990357117805,-0.0005275076813129856
-8.114955125746286,-1.547079246465925,-0.01320618716573517
9.164356252981024,-1.5489314133736545,-0.01637853261721569
9.440807897061783,-1.549657402604697,-0.010278949014741395
9.415905437878193,-1.5520948179827319,-0.04056714438547135
0.057621983957893974,-1.5543561358286844,-0.04164060488080133
1.9611114494607431,-1.5590096679484629,-0.08540173986000679
2.4404933615410282,-1.5627397872520223,-0.02521475896449434
6.26379945302591,-1.5646219090258011,-0.028451138321709594
4.483631796536912,-1.5666388984397157,-0.03009202536114205
4.16779479038766,-1.5683165766022171,-0.019449614114054745
8.181214413813539,-1.5699509725529852,-0.03875913653026223
9.466203060074216,-1.570444435839516,-0.008703154152119722
10.866278124498336,-1.571024723256771,-0.0012728863704046308
9.254810331455753,-1.5708373223812486,0.009965235095970167
9.21966948870691,-1.5707158176070553,-0.008274818754953419
10.574716098511308,-1.5731079253596552,-0.03814208504556778
9.981537903928016,-1.5755725435457022,-0.04006869164687923
11.2191307489279,-1.5785341140009752,-0.03847914791166101
8.294244069370444,-1.580549266485859,-0.007818626423916133
9.475179201681135,-1.5810827528924771,0.00012602531486119697
10.188530861887003,-1.5810345926645417,-0.0016435481280676562
9.77949553988799,-1.580973565948993,-0.007692801458799221
-8.707357916607313,-1.5810377598360073,0.00015983767190428223
-8.02143650854396,-1.5803025930052852,0.025106534554032348
-9.501212444287495,-1.5774282812620215,0.06292069963861179
-6.511310782957002,-1.5712936259918207,0.08481259958241127
-7.416989316492106,-1.5650496590753609,0.14994061809179665
-6.890579389461276,-1.5538309664806085,0.21809025117851086
8.061124974364796,-1.5432908769689222,0.12250637141523996
7.080269303565016,-1.5312023776018655,0.21812117911865317
6.513974742305331,-1.5179696944533108,0.19330366075833447
-11.108034317333852,-1.5046357552081053,0.19766544157775714
-11.241035459429067,-1.4922093148569873,0.2230961474955342
-10.819270527491485,-1.4781218902250255,0.1724790557799773
-7.719762532361206,-1.4709912363654987,0.07557444373709683
-8.433736137204173,-1.4646217790552465,0.21312990232534149
11.06026644288358,-1.4534005767998164,0.1527688662071311
11.773991005088506,-1.442845318694037,0.1857775310544039
10.097729219084764,-1.4313814517887813,0.12135771315266312
10.195624951429775,-1.424978095749082,0.024045499542274605
5.099350566364214,-1.4255215255612292,-0.037821752082846986
1.6862624366617116,-1.430235089411412,-0.1274336924434655
-4.006285466284353,-1.4421166366963667,-0.18260850389362646
4.269013835350185,-1.4572147804206903,-0.28654574954804046
6.258316358392489,-1.4809529315773775,-0.3710071889112042
5.920256564113554,-1.5105333357706088,-0.4511795161241941
-4.3460248887358475,-1.5402783215158335,-0.4339408779204501
-4.7942777078264776,-1.5713654627838647,-0.4986890999335077
-5.1515965697400485,-1.6044367299338957,-0.40525660546699666
-12.392637055138092,-1.627709392229224,-0.26344967347458165
-11.99149471075601,-1.6431070649849282,-0.2155632066743112
-11.811534252836017,-1.6550676196648133,-0.1744813559237106
-13.337208237087225,-1.6698738799574897,-0.26301728384920114
-12.416432562800592,-1.6858956003631984,-0.22406059955907173
-10.102474238604977,-1.696629766857658,-0.09420710327370146
-11.410120624503183,-1.7007644516525144,-0.023593948863222684
-12.521707491379049,-1.6997740544468056,0.06462154342971935
0.606898853785304,-1.693054692410935,0.18740006570818124
0.8227614250485149,-1.671985203577603,0.32555117248456467
0.33993752874950756,-1.6584892762610282,0.09552585605433081
-0.5236203103456493,-1.647989899895785,0.26507332832960123
1.2689015053375203,-1.6273604030053914,0.3581545187575934
-10.327387080270793,-1.6035328289040245,0.42779085690033003
-9.03373900143789,-1.5727260828814138,0.44250968891454895
-10.212471615046006,-1.5480751089697262,0.41204908037914584
-0.3444929480138608,-1.5204170591968493,0.46299651624639304
4.974684239294305,-1.4895054637655907,0.45791630619124696
-5.601800504505697,-1.4632123877827354,0.3431647539102159
-6.3709974589359355,-1.4353441949008823,0.42610104950523986
-7.395494757167862,-1.4076622245829475,0.38439338932574674
-6.733854844864966,-1.3818944807943978,0.36289027856133593
-5.133365444739798,-1.3600554526412203,0.30335931302797137
-11.526423526827005,-1.3432250047326781,0.22298868395341667
-3.551282213186545,-1.3331718109089483,0.0849956686127133
-2.021106024894156,-1.331978516891691,-0.02940967120759666
-2.768638601462178,-1.3373877480725946,-0.15150441338625528
-2.9444138076868405,-1.3572918326402632,-0.46223834408065534
-4.243462967276015,-1.3888575611116118,-0.41266524429138945
11.520654257870524,-1.4210390577524563,-0.5538228596289381
11.58069860448593,-1.459190549165837,-0.566039811723699
8.671289353828907,-1.4981388913535383,-0.6129409147137148
10.18276603850839,-1.5458962673914831,-0.8292512164876433
8.399207057647946,-1.6031276948594264,-0.9547923492143825
8.904969900190599,-1.6658931528064027,-0.949682262223767
10.177058938973962,-1.7262013192618315,-0.8964287003530997
8.28435398914297,-1.783269781289166,-0.8562008933429471
8.344622575764424,-1.8365926078716113,-0.735297490351374
-3.7782636244123995,-1.8804718803765157,-0.5871732250018007
9.214163044666657,-1.913868042098991,-0.48140936268544515
7.03555695678804,-1.9442597360282832,-0.3967752606412236
6.12581699157167,-1.9648861792636716,-0.24465232762817346
8.185554785972078,-1.9744005372955653,-0.04128599181889032
7.580226721772795,-1.9709417589239557,0.15073536815209673
-7.076225362478584,-1.9583053686413354,0.23878484512477435
-8.234863369280523,-1.938134975189501,0.3870023720577825
-7.209043461640824,-1.906871746735854,0.5329841272356778
-4.032610764736974,-1.8675945285565603,0.6409851207077047
-5.163792450966251,-1.8249163349508477,0.6582991079750959
1.1175637045536613,-1.7775607342657964,0.7367605726073164
-1.9031866313773942,-1.7256332692128231,0.8392399188975664
-2.086716066367494,-1.6711028873458178,0.8118812850446733
-3.4935564468883764,-1.6173192800903822,0.8103645991204901
-11.184916875045504,-1.562558447204768,0.8332569613868981
-11.059032999506828,-1.5111138263510073,0.678752812820415
-9.602687257821527,-1.4696529960035851,0.5882107506880564
11.361378824224195,-1.4326958379947952,0.5279635264436502
11.936850962081879,-1.399787425173548,0.46263894008694434
11.107689008698246,-1.374626400286959,0.30619471159160105
10.329288122766217,-1.3576911505252816,0.21248101651387186
1.199175775565987,-1.3467902673095113,0.12650442826271996
-12.40052880450435,-1.341180684629496,0.03544225852132037
-10.172873506311518,-1.3428691567704745,-0.09930531157437994
-13.395387301249341,-1.3524334044127713,-0.18665993892753943
5.44757233414835,-1.3676693516395892,-0.26669346156184764
10.204561675105385,-1.3874596727825006,-0.32175055213284326
7.497008626399472,-1.4114256545689619,-0.3763194222550118
7.789775338778922,-1.4374681847422726,-0.39418796582954674
-3.256498872050122,-1.4653589262826676,-0.4453042830595737
9.137927416373666,-1.4957463056673206,-0.46781357419964736
3.0847927151191525,-1.526050371554331,-0.4554649046170392
2.0122216373050987,-1.553601682239844,-0.3836843031093488
2.5330086766608595,-1.5791482605276195,-0.3634542209305023
5.668514459339741,-1.6035171700782602,-0.34569312600028346
-0.6592538119661651,-1.6214390712077256,-0.20092844081540637
-0.860714736302762,-1.6332630247741935,-0.09649927553611437
-9.840273252779141,-1.6372735478718194,-0.05667954924812839
-9.210516515673206,-1.6387346992502747,0.000934530967022647
-8.623045584044032,-1.6379034197691509,0.03342022289403686
-10.004876427278543,-1.6341488665185167,0.05072592884158119
-9.146828119643894,-1.6284293545654391,0.09144632444956302
-8.517116830640472,-1.62125900221931,0.1549656939655201
-9.160549859030642,-1.6111875727171976,0.17856746370461227
-10.316345059112862,-1.5975364058250126,0.20700043571320684
-9.937781394597952,-1.5842610781565338,0.160668102801145
-8.684199573185461,-1.5755802801448484,0.08347881808078118
0.5482671672493444,-1.5712423642862936,0.07550646972031574
-6.476272315999776,-1.567076993825479,0.0737654269401137
-4.487460903687112,-1.5629722595950115,0.06404572516901433
-6.2363566431073485,-1.5577756621389847,0.0646804521435535
-5.139028839875944,-1.5499349961333002,0.17633519329876876
-7.108616769651122,-1.5387856579666288,0.16112522910730784
4.515319308976157,-1.5303468644180784,0.1340172582821055
-9.28958052421157,-1.5248101223685662,0.06372035007254709
-9.042369669815837,-1.5188785044724957,0.04222631224533817
-7.770520831525004,-1.5157584621932014,0.0003796574010640066
-9.394227627356516,-1.5161185763561407,-0.015299056471118263
-7.294055399953228,-1.5187944639541922,-0.03953349282981434
-5.416397847947932,-1.521474864287933,-0.051053883811383004
-6.200261955497442,-1.529224410747554,-0.16194051507260374
-4.1006382579056435,-1.5412744212836202,-0.17865611141641222
4.949123789040037,-1.5584560459676482,-0.2861399436122558
8.462040611075594,-1.5778844087651458,-0.2882633356626952
6.545158699652659,-1.599251548938174,-0.3501627038376102
6.736805707983565,-1.6221057992259011,-0.3315589843131783
6.262631520502911,-1.6434652541739365,-0.29705796509688376
7.3006440423709105,-1.6610523407321982,-0.2130016249663753
-2.584981918760926,-1.6729115520702615,-0.17344997592765868
-3.3754649881908616,-1.683465880851617,-0.1358196158883967
10.255928066556482,-1.6910504752932158,-0.09593994823118458
12.708162394328097,-1.6955973393764836,-0.04173305065452794
11.833468655384351,-1.6962779713276726,0.01745674411397804
-11.03970623797966,-1.69372325243331,0.0517404027899978
-12.212737736329,-1.6902291746705682,0.07871668292743993
-12.017162552151117,-1.684347623537092,0.1239921517169801
-9.963131367661667,-1.6741471664638492,0.19534464445074737
-10.646168052430195,-1.6590545196914466,0.2554270545532882
-11.300029678740863,-1.6412114640780537,0.27461999332034964
-13.506083890282722,-1.6217598133599318,0.30555705195424476
-3.4671125607482107,-1.5987651304149317,0.34805360313567024
-2.3347038205975066,-1.5790897221537106,0.2736554973441808
-2.0734676343988334,-1.5612547010909235,0.2544879057747605
-2.67038975684208,-1.5440139672651612,0.24261110594911503
-2.584829011117111,-1.5292359835189464,0.19496252497424252
-1.2493184405149382,-1.5164795473179287,0.17219229433257982
-3.29450583802228,-1.5057879722298544,0.1288801144338684
-1.8729832345256003,-1.4987061903098682,0.09157968304240967
-1.4708419071304206,-1.4939661999225236,0.05798419186005728
-10.002798366954206,-1.4911091228384277,0.03222691674812926
-9.430018238250783,-1.4899832378005156,-0.005639035986436057
-2.7278419970260472,-1.4918569096054342,-0.054829153323764646
8.388459510878818,-1.4968375701666508,-0.1030717551577515
7.180499432942441,-1.5034744167427305,-0.10476631172311407
6.484594316709654,-1.5111396688281478,-0.12278171360856188
6.789433155508765,-1.5187707160242068,-0.09540204779658529
1.8537997691249666,-1.5242235501157586,-0.06458637090043959
8.374668485912201,-1.5297612454220446,-0.09617530977195926
10.99363889238966,-1.5378191560412668,-0.11928929274911551
12.553725562687333,-1.5483776385641337,-0.169700960927557
8.329138115489165,-1.5602282132285243,-0.17674531112426034
8.020234297515678,-1.5719871644444638,-0.17738003978086056
7.604753414855949,-1.5834464840327327,-0.16614077758537052
8.973317120797212,-1.5937526106854103,-0.1164145600110908
8.398631130745537,-1.6002396345641308,-0.0933458348707026
10.204323990008799,-1.6073117597093285,-0.11214951243735213
8.67814883128703,-1.6145074841616769,-0.10061152776350439
8.850118159385215,-1.622255227817203,-0.1460343291508041
-1.026802026047495,-1.6292330716244707,-0.08912439276002779
-3.1862061854362222,-1.6381910732093672,-0.12961731886025768
-3.2333813912642615,-1.6473481948304463,-0.13540558114884652
