u(t),theta,theta_dot
-7.398047751521722,-1.5339484286306262,-0.005400916786388904
-3.6218055587952516,-1.534768046635698,-0.01790545860737751
-1.3518738048647698,-1.5355850695848967,-0.004611425262490716
-3.074151300807146,-1.5362409595816078,-0.009619936938616245
-3.2762070839856743,-1.5364995329138997,-0.004377503228831308
-4.8329499729182235,-1.5379772005063,-0.040804028079970196
-3.1360296928512676,-1.5395169218221278,0.00513929885371672
-4.896889556087401,-1.539395743455175,-0.0027305663202329892
10.807099475771409,-1.5406733946853306,-0.010491846938334392
11.68589402865181,-1.5413994578596868,-0.003953184875207117
13.388978921957714,-1.541806930663242,-0.0039119340737298
12.953946370331751,-1.5423630681598584,-0.024066666492879026
11.235790326573394,-1.546136311403921,-0.079661850578646
12.68176373010097,-1.5513123243963298,-0.09922663049665169
12.920171292355473,-1.5574508011592618,-0.07238890636892639
13.846646136909094,-1.5661552563794972,-0.17622421960199547
-8.599804343157665,-1.5744896842629066,-0.07887018343145547
-11.1952295933707,-1.580839834548836,-0.14814033827998166
-9.515097658774602,-1.5915906150891688,-0.1949903488975918
-12.047545170071684,-1.601336043270171,-0.13062514426837038
-3.9494554969469684,-1.6112042726023539,-0.14721004053362347
-4.517338218203821,-1.6217203503907944,-0.14339240121257998
-2.834021919817574,-1.6283126693008212,-0.11874962411420482
-2.7566371651140855,-1.637243323060131,-0.12418773035637748
-1.549899504593403,-1.6412342233883959,-0.027181177505307682
-1.5448645832515133,-1.6438270798667403,-0.061496938774106266
-0.5847831327228741,-1.6468174830535605,-0.016375763266560758
0.6967035134616186,-1.6477697568433014,-0.004185979162187445
-5.815363887825506,-1.6469204992459554,0.018530073002360592
-4.321113240223927,-1.644643405877274,0.0490135625544613
-1.8054023876354588,-1.6403587235843775,0.08167459834325018
-0.7928166097325093,-1.633759796649484,0.1019750328861635
0.3504635589524987,-1.626502313010858,0.11929052624374005
8.187010497101399,-1.6183638419046642,0.133712784522428
7.3412382438675285,-1.6086098941252982,0.1540013477410916
8.254118241608325,-1.598358929255196,0.15636577783188077
9.53229888411784,-1.5884067955626138,0.15066681941701604
8.052821338804323,-1.579937981572118,0.12966828986726311
7.985162167102989,-1.5723764138300627,0.12634571363047759
6.996268071434096,-1.5650957964842054,0.07874910762143589
3.9111341861126414,-1.5585337434012427,0.12644845291486814
2.227963479641189,-1.551097026429521,0.08836082033700884
2.8797781875763184,-1.5465358706292942,0.04145151069552422
4.40628109054742,-1.5458606558859098,-0.0007354914354618049
2.285697880289411,-1.54604950057136,-0.004421696399399694
-4.1261005915800855,-1.5484096657685735,-0.07184970833370527
-2.8199041483313803,-1.554129845827068,-0.11303424739510691
7.7400446762451995,-1.5603771452553787,-0.06939414972442523
6.862320588787767,-1.5635531120855812,-0.05749771367737265
6.762212266951736,-1.5657913487119117,-0.02189112247157934
7.02829141495314,-1.5676526847734686,-0.015786504627560694
7.008257440532693,-1.568657916940446,-0.001917669483023616
7.357634114531278,-1.5687316850451114,-0.001291335998270955
8.298626771252435,-1.5688001984449567,-0.0004515371381995684
9.055392013841418,-1.5689020399760532,-0.00438880281038048
8.925573822624495,-1.5691622569650887,-0.0040661947251410925
7.569029696804759,-1.5695526966723323,-0.0029979845513661055
9.105136326262654,-1.5698407563162586,0.0001503484231929619
-4.655970459198457,-1.5697126822584668,0.0023016335186842474
-4.1832528980632,-1.5688737477853774,0.016906560371194986
2.715817728344905,-1.5677121831177576,0.018239074522667844
2.452522259307721,-1.566992147117419,0.0007808038238765344
3.906920365422759,-1.567152968362079,-0.006346187872373323
1.8341509887724783,-1.5682652591796362,-0.05543285806396108
2.342209911988121,-1.5739489130598197,-0.09662041745213658
3.8060652089639344,-1.579065906896616,-0.06465001563779743
3.247867064953844,-1.5845009597029724,-0.09266587456792966
-1.0953660448197045,-1.5904444164434572,-0.12749280190443746
-0.08944608221198613,-1.596516737181451,-0.06098093704794599
-1.0236058977647735,-1.5986699349753801,-0.03073634674161432
2.016107961643482,-1.600228490802956,-0.0026763212093704166
-5.254925953500582,-1.5988713929793628,0.043199567691281825
-9.376517601981437,-1.5949621986073537,0.06366099950043137
0.4011154699167485,-1.5912110678378406,0.039435302699920974
1.6888878558558074,-1.5885572409582345,0.048209114805695556
1.3229792464599364,-1.5851944607927209,0.06357351619437884
2.167269364847909,-1.5807593127375976,0.05378583921645003
10.312713294658481,-1.5770021518768318,0.06809757872335936
6.193002044909202,-1.572228187032863,0.04604857517675179
6.20318223967368,-1.5683480866840975,0.05363117142049076
3.984381434985035,-1.5649389284306976,0.01569427960055889
7.131084212194105,-1.562648467503654,0.06137283025417865
5.685510279717239,-1.5578857396267987,0.07329709110114
6.651723714754112,-1.554203807788728,0.014811406404172778
-0.2598733111738207,-1.552109239492889,0.05518630933505299
-9.318206143185051,-1.549328911986706,0.0378070780029344
-10.191320813156194,-1.5477428559619724,0.02348031142438647
6.5408726894617395,-1.545747149989779,0.013350038747593261
6.640260055559513,-1.5428716893223762,0.033028139177292394
5.892154385541484,-1.5415838558667665,0.01297329379232201
7.708997076111856,-1.5413061022467232,0.00163454189852274
8.600885329085857,-1.5418880913253012,-0.032750539248732245
5.862134904191652,-1.5434198555784195,-0.021587731458772456
5.909652292682418,-1.5445992738741146,-0.0319677677825983
6.854991065640095,-1.5468242895170519,-0.04414276968384039
-11.881360628900497,-1.5503320037275943,-0.052964088980882236
-10.249604048879752,-1.553442436475034,-0.0381540932003214
-10.41448923489895,-1.5549875257322394,-0.025684652265919684
-11.82593549453803,-1.555808606739247,-0.010907761753996688
-12.167685475024436,-1.5560380588914409,-0.00038193037873309393
-10.444108508150613,-1.5565384661124089,-0.009635496114468501
-9.965520504521159,-1.5580078657844698,-0.02517321615432228
-12.692800160197924,-1.5596747318867168,-0.022762304696514205
-11.143090528203798,-1.5613863922453937,-0.038836218443112115
5.835778148366573,-1.5635594416641903,-0.030405140753652832
7.48230583207473,-1.5656817237664087,-0.032076202238730846
6.337689916328548,-1.5692176556320976,-0.0668416433157532
7.560770132302078,-1.575168305656507,-0.10387757421698873
7.94542111929289,-1.5833289184753407,-0.16339952271972777
6.6754552431143015,-1.5962876985332348,-0.22665445751091212
-5.86154237090419,-1.6127616277906067,-0.2383724725609742
-7.685374599215287,-1.622740424004985,-0.1119319463625612
-7.481737688790671,-1.632744502266433,-0.15247144387934322
-5.46680896467824,-1.6400018366353792,-0.039412983042602656
4.672710323125669,-1.6421703060843889,-0.025767230459690146
5.452363814894617,-1.643951459342522,-0.017781691520049745
6.43041541292656,-1.6451218724282917,0.0046788367405695185
7.096189662378611,-1.644094879041022,0.02741204363585428
6.476738080725684,-1.6406223564127616,0.08207566765693881
6.729684357009142,-1.6335382563479217,0.10937663546556314
5.220785671161147,-1.6251842637103837,0.1964331477204904
-2.1208378666651777,-1.6097212267629766,0.25599935017609626
-1.8886456352898526,-1.5933573565187695,0.249619320897351
-9.843526393410897,-1.5777429425073985,0.24274151950809447
-9.768211112742572,-1.5644117088730043,0.18655454763753523
-10.414242384367274,-1.5562396090882746,0.1451966119504397
-11.878504376555533,-1.547227430372517,0.12843291320584124
-8.591944659926014,-1.541509478943817,0.04718313966440087
-10.358161649311494,-1.5389760539591626,0.020556640655785267
-8.618752998705704,-1.5379583090166622,0.008280125639842848
-1.4029607186858013,-1.5378514113091581,-0.0045316799249137
-1.427387654819017,-1.5384278359310577,-0.018579447013138253
1.6628602878337264,-1.5394964997677711,-0.02020096430840611
-0.8274837091372236,-1.5408149980600723,-0.016363526064880365
-8.06573215800789,-1.542149209651672,-0.02006956667073085
5.328900693006403,-1.5446931412761915,-0.05269650406654999
5.111059623312995,-1.5493312568314352,-0.1318733392897632
5.041213966181358,-1.5600538299158222,-0.19191515487183763
11.143682784226064,-1.5740890205774984,-0.15875619554851267
12.331385116108448,-1.5832728328080987,-0.18717129293679183
12.246022179587849,-1.5957196979206096,-0.17582409775364516
15.1665782373469,-1.6032040183047669,-0.06817968823179817
-6.090126327246081,-1.6060413910426459,-0.03648950508796216
-6.782787991768691,-1.606298079339523,0.004779681471919508
-3.2550472265065036,-1.6060693976413336,0.0005055986761628225
5.22379224499454,-1.605173002276581,0.03880190521117308
-9.919519671063124,-1.6008069024673781,0.06251537243223075
-10.756759311683368,-1.5979351243566073,0.03113646727391254
-9.737064849373207,-1.5956745323400299,0.056487015387706126
-11.29481970969281,-1.5911192944481594,0.04497255426187115
-5.754418607575588,-1.5863705955542007,0.09172828625969574
-9.154675164030477,-1.5793201187884711,0.09565399638524967
-9.376007867888424,-1.5728881172851121,0.1327362656566809
-9.132200541456058,-1.5645522700513255,0.09557659764811913
6.867646384508779,-1.5556833188225334,0.13432679228233413
9.476576032185802,-1.5462189121037357,0.14834254117163587
6.4743000017653,-1.5346417366632665,0.1940813902394454
-4.226190920167097,-1.5205197231450462,0.20830863295008806
-4.819228468823614,-1.5085268117653055,0.14934000714903758
-5.528276791413096,-1.4990875503814494,0.12581929281651846
-4.21772810241254,-1.490731350778395,0.11297919293204543
-6.083006249417282,-1.4847205088547066,0.07039187098058773
-4.68323377412875,-1.482168773029089,0.0011523000125538286
-4.1133858270077095,-1.4840664154748378,-0.060226700999113605
-4.1769600245988565,-1.490117128683218,-0.13681404101435635
5.576222155688936,-1.501210831794955,-0.19683481402419165
6.078134194057037,-1.5076642185699851,-0.09007366437021971
9.677966247181518,-1.5144879151655806,-0.10528293462132442
10.500889668175496,-1.5223008848510775,-0.11827386823225026
0.0035381259129605436,-1.5299935043740611,-0.11353639070602432
-0.871070084732885,-1.5370931892411621,-0.07572153638212187
6.900246534587399,-1.5425169644833494,-0.09714246620051366
4.822682390499921,-1.5501920311336406,-0.08415724080475284
7.443303610105476,-1.5564986816917932,-0.07119079394444476
5.233959824879474,-1.56166181561111,-0.05124977540723975
4.650281231745067,-1.565811148405464,-0.052560129373448373
-0.6781980333361171,-1.5677881707203687,-0.045456499863686155
-1.3041559981555588,-1.5700726251157733,-0.0008237909762691097
-2.7219179562328524,-1.570284430825328,-0.002124643739965045
-0.6543587342965771,-1.570612332814086,-0.011022729603525665
-2.2212625846745033,-1.5717779793200153,-0.0013038447603989835
-1.77437465376592,-1.5739087403701018,-0.04493485440271754
5.284341256304884,-1.575739143395071,-0.011259342470596997
8.692103163616997,-1.57649587167869,-0.004969014041276885
10.197193205084822,-1.5763410763430317,0.01942308966020459
0.9169103410601139,-1.57491034875253,0.030007532814568767
10.117893582506557,-1.573683139026096,0.019597353015538797
9.032442222434028,-1.5713768116849687,0.03680438200139025
0.3317289901266557,-1.5679912853157258,0.06556450969823187
6.35844491397219,-1.563214271221321,0.0647978824584171
6.414821628313081,-1.5586782348268953,0.10536030049704531
6.5715312825006,-1.5524549068185949,0.09544859684068602
7.537172481770801,-1.548275677597657,0.08476340597001192
-3.5512146833156546,-1.5449740113309636,0.01709686736707956
-4.41032950258218,-1.544708711926373,-0.005156926184716218
-4.694442019836281,-1.5459670187716237,-0.028158037726622325
-4.75269197368271,-1.5485325125040106,-0.0521845532936571
-8.06507306751133,-1.5537735302105595,-0.10727202079832483
-7.602699894581941,-1.5567066161662604,-0.02643990725655057
-7.289199804351837,-1.5581419231118772,-0.012785956205323364
6.1160949595064364,-1.56039033006902,-0.055588567137795704
6.39072049011335,-1.5661950263749864,-0.1204745996887422
6.05998305998989,-1.5727835274322728,-0.09945945800846862
6.097336565928481,-1.578704914189962,-0.055008798545424516
4.972068068775626,-1.581908449487526,-0.05345531275674554
4.970805911439124,-1.5867281033870428,-0.09303343035434589
-10.639170820644324,-1.5901160496707754,-0.020076520905722768
-10.870191634368226,-1.5906970523583432,-0.0021683801195680197
-11.301811770395839,-1.5908480737454973,-0.0004937399556339684
-11.92951027575584,-1.5911541195240693,-2.327114650870995e-05
-11.765285153704864,-1.591054705288972,0.0043141972941553326
-12.63885663090967,-1.5912395933970016,-0.00504966447932386
-11.372857728491509,-1.5908122205262227,0.024078640504695836
-12.504980559948324,-1.5878295099402002,0.07433403383843616
-11.369106155845447,-1.5777271762477667,0.2361372523276534
-12.380905625844294,-1.561490860081519,0.2156835092256801
-11.633467584736072,-1.5435813584399152,0.206911970772502
-10.985438256519238,-1.53080364992924,0.16306411654228561
7.9428728380900395,-1.5232085578968775,0.05128596058005159
7.515791240476927,-1.5205153499631703,0.021318924684189482
