u(t),theta,theta_dot
-4.854414939623875,-1.657721952184688,-0.20307063706119666
-6.0430610885041265,-1.6737716390652795,-0.23985934874106402
9.967030259598946,-1.6898317299434016,-0.2742341587137338
9.778081641659817,-1.7069120885634288,-0.21438629344937965
3.8048834258857007,-1.7222553727904077,-0.21074512972760653
3.5232067863271377,-1.7343669177305245,-0.11287000065838444
3.986854364534829,-1.743510828287351,-0.134066178437222
-7.615367808119975,-1.7477423311985372,-0.010428232689011422
-7.748650317713916,-1.7458324646339016,0.05416250418316885
8.51518909952006,-1.7389251080189108,0.13582364378911918
-0.6804357234168552,-1.7260563954917503,0.23801327891867513
0.8811982090001778,-1.7082014007515611,0.34075473641025456
0.5884332275004126,-1.6816319778949373,0.4476654244595214
0.7671495224491345,-1.6503632546444595,0.43306950062201777
-8.173560369441152,-1.6190486379086169,0.4622936985384405
-9.517065394155987,-1.5872906005178715,0.4796749055252873
-10.51686847799302,-1.560384870430843,0.3125687423528664
-9.961902591587478,-1.536789712668116,0.35962859352077947
-12.552870737715725,-1.5130152693200924,0.26296182855432026
-11.261571897972438,-1.5005075928614233,0.151740009647886
-11.318345049395436,-1.4889318248939698,0.2419670922562581
-12.002109318367276,-1.4726298064713912,0.29867116820436485
-12.413131184754132,-1.4574524671856328,0.15669151835184703
-12.635607152638089,-1.4528844565603152,0.028602281444155154
6.820993783510531,-1.4511428483722872,-0.02208766307676886
7.13429875410931,-1.4535712866859563,-0.03629700905017039
8.191062626937173,-1.4568758224594163,-0.043123268025511835
8.47847427892052,-1.4634366371603043,-0.13131551866366886
7.3943129871765905,-1.4720990864766363,-0.10023272347837707
5.176967262963945,-1.4789456604246325,-0.1093403014361706
8.358766528330433,-1.4890516488236696,-0.1990816744954263
9.062147003233422,-1.5003365987237467,-0.14346073553230618
7.910782380917424,-1.5121285620914402,-0.18993855706571175
8.944451465758293,-1.5197246893235792,-0.11604476104319733
6.310391544010784,-1.5268713010659876,-0.11224954183006314
8.646178679161427,-1.5308334126946561,-0.040504904430398975
8.819474585134834,-1.535699675446471,-0.08832142757076114
8.206090975945347,-1.54205477895627,-0.05066179789980536
-5.057228005521184,-1.5486772147402446,-0.1543799186510467
-8.394736141592123,-1.553681141766589,-0.017160563342030935
-5.819320371863554,-1.5555080744037104,-0.02626341780669088
-6.525611811787529,-1.5584562631014587,-0.06931580742076089
-3.336041284653925,-1.566653678930942,-0.16232482961362102
-3.4399885464661977,-1.5795278996372233,-0.19114330586414094
-4.926708201398803,-1.59552204182695,-0.3628547079278732
1.8089217710659324,-1.6141829689237093,-0.22535586499558988
0.6659435155920309,-1.623053469581158,-0.076862060503495
0.6976810796675207,-1.6260136063467963,-0.052118459950925886
2.9989297584263275,-1.629309376398593,-0.046458250413184056
10.527382518077419,-1.6304991819574641,-0.0005716497618671903
9.593832436020644,-1.6295640930694908,0.030813427833844397
10.768503653431408,-1.626728676863661,0.03650289988899199
11.575905435407623,-1.622266553893803,0.09041536948495466
10.656013616946664,-1.6160607549430368,0.06871788255997413
12.979194216445963,-1.6084400884300325,0.12821541000151582
1.323572237742585,-1.5997310194674663,0.18522111256983326
1.6874954591014468,-1.5875873145695727,0.16199238580541672
2.1965435344081494,-1.5771795027567272,0.11930918709435569
2.585224125929618,-1.5677037289305522,0.13019731151293065
2.7283591980943314,-1.5630238537808858,0.036215881403751725
0.8518441666875353,-1.5618342615061989,0.028103555553395228
2.004125487893299,-1.5593282465893636,0.010696259305417203
2.341071854255186,-1.5593786625434611,-0.01161260854267284
1.8808333718464478,-1.5617396390603289,-0.0320660587680694
3.762210188231992,-1.5644530176174465,-0.04451024372677645
3.54380306808726,-1.5667598465469588,-0.03428090344727238
2.499774505710234,-1.5683111954373565,-0.028557935172543916
5.416218885054807,-1.5691917267660864,-0.018396216170660923
4.905356262955259,-1.5693278305194513,-0.0005400077363227324
4.249146460042654,-1.5696237503538373,0.004317015491163795
-7.7088803737576095,-1.5683370908189256,0.028538672899162267
-7.305080599004734,-1.5655900069448645,0.055518708397866844
-11.977613271701186,-1.5618104759862197,0.07550819280750029
-9.404800448959712,-1.5566532177126517,0.0323455867254265
-10.687144795256398,-1.5549310535463943,0.012857587905829412
-10.900841725664753,-1.5546535306260376,-0.000629864231508542
0.9923286616927294,-1.5552115918754856,-0.030543324813527613
-7.438927609003959,-1.557348265016917,-0.023134799564669756
-7.772730560110313,-1.5584461965627026,-0.01634010283418208
-8.818185268521297,-1.5608302142451607,-0.038187833788507396
-6.566424312855002,-1.5621448168216883,-0.020856882832294223
-7.395084643656104,-1.5632472813370473,-0.02119079665027484
-7.603900502626597,-1.5658304667400273,-0.03906569204506118
-11.317468462215206,-1.5698156642704815,-0.06380601006984635
-10.937875278254698,-1.5759509490696273,-0.09403839696463875
-11.01464044016972,-1.5815770413622547,-0.07625568579315878
-10.502538991156737,-1.5863137170284625,-0.0625815157043524
-9.847805395299842,-1.5877551768123799,-0.0026040464238577432
-6.479439631904867,-1.5877544383973967,-0.004609049324544771
7.465745726635771,-1.5874161731121619,0.014667758144546014
7.092137860241025,-1.5853405105013163,0.02338092591713928
6.238395313905139,-1.5841461582953127,0.028432838840670226
5.545321699694341,-1.5798807206119583,0.06854650080523476
4.871755358149267,-1.577080564735093,0.029712970084732154
6.315653985113035,-1.5741475604989739,0.08269766897109103
5.32220503313734,-1.570681245953503,0.04099565422538897
-8.024452343998016,-1.569011988996066,0.009070617356551278
-3.5247954426624197,-1.5683003750612452,0.013926640780814202
7.362382954793331,-1.5641473519074958,0.08009515956568312
6.545928137359179,-1.5594417660839694,0.024079398056485138
7.740834718793545,-1.559625782558512,-0.013803343121955056
6.823953367176924,-1.5608120174858418,-0.03952723446742605
7.363137080924293,-1.5616549590243685,-0.004990641086535449
6.469498815447685,-1.5623613990224654,-0.0009439379501596464
-9.326256501342808,-1.5625227391377599,-0.0013909490345515568
-9.548991781398708,-1.5646355043956113,-0.07818522339638331
-6.59196583245984,-1.5699022995034773,-0.05601149809982185
-8.689919463471911,-1.5765235044307835,-0.12439409301387168
-8.72511792010278,-1.5817278514780684,-0.03621453339545933
-8.658513067398703,-1.5826547637467419,-0.02078396750947641
-8.159744481039015,-1.584210464893946,-0.0002744294352752337
-7.943361205025377,-1.5840166854264626,0.002857606398342816
-7.117276126094516,-1.5836833367387824,0.008002407564398288
0.7766820338095003,-1.582769351688308,0.00941892241448607
1.2183521523807825,-1.581525467934716,0.03238666967572587
-6.907994679067341,-1.5790703023168302,0.05455845080126072
-6.4026607687911365,-1.5756028790668468,0.05098445764713108
-8.741985547286339,-1.574678812372588,-2.2873456324877397e-05
7.573646906409817,-1.5767462793354408,-0.08132707319002506
8.029840100399298,-1.5822893500947113,-0.09884639708802002
3.998965305830847,-1.5891428012690518,-0.10775876811476923
6.703057412698464,-1.5955558907591476,-0.05005248179879567
5.990619321216944,-1.599590568562892,-0.039534849888429834
4.407054296099904,-1.600096207881227,0.0024907666506769548
11.998231482115301,-1.5999246033689554,0.01874405724245485
-9.823323038334614,-1.5987467096237122,0.022925507102947825
1.2275000114345112,-1.5957739971527225,0.06505229300622936
-8.968165218509663,-1.59000211965214,0.0823996503874154
-9.51507792205889,-1.5852453980849481,0.03819133894533372
2.4919934568469704,-1.5808918471238727,0.10397524282835904
2.287422262191397,-1.5744155842676728,0.0913312268092265
1.884131845751035,-1.5684437003070388,0.09022837212395654
1.3152455536702363,-1.5627008722065483,0.05536805871227835
3.2977959342746654,-1.561006480029701,0.012674971418694746
2.3918098040701388,-1.5591923297181158,0.00810299312368862
12.694447357573543,-1.5584533629581068,-0.0009188444002529265
-8.43994795055016,-1.558654744852083,-0.0025563052553330525
-8.553343544966747,-1.558917627310648,-0.0052396525408361224
-7.000543797391168,-1.560479027337489,-0.023208622551594848
-5.290133792434548,-1.5619157101614465,-0.004338774230630921
-3.234821097999035,-1.5627113142091915,-0.030015094074111005
-1.0036543424322448,-1.5652097649140027,-0.029111881680411324
0.3441768736675379,-1.5662243357023715,-0.025543581708635042
9.552346459226465,-1.5693990148407804,-0.0557753635930854
9.075887415868202,-1.573931663615561,-0.03838266721030051
10.157681198684768,-1.5766320819187167,-0.027428549070857202
9.831295726405337,-1.57837983698806,-0.014881047333755818
9.549697101294898,-1.5797642001601229,-0.013857608206598452
9.765760050620845,-1.5798438945257332,0.006150445433173227
11.943808138950589,-1.5791710661774523,0.0038221107113667694
11.019242848617928,-1.578879804241687,0.002296636510121959
13.023325976908891,-1.5780496989886916,0.03980293297338636
10.945144658345747,-1.5757997677192497,0.011792996355288752
9.911020698184814,-1.5724465094638533,0.08231690604244166
11.358686384375394,-1.5688522108397878,0.05095613744663691
-11.938923750101925,-1.566188509951535,0.01976552876617532
-12.684040797166755,-1.5637392507593761,0.046324019881966126
-11.533479407100408,-1.5617149831880208,0.030535649695752967
-12.563942964036455,-1.5589491632070123,0.054470796569192334
-11.101103586028554,-1.556137856561341,0.007536231204724709
-11.127951126126513,-1.5557764656565094,0.004288558798982865
-13.984715967565469,-1.5543338561623015,0.011801445917314704
-12.080576292461414,-1.55316292123103,0.009087540782323636
-11.38120348164016,-1.5537499387093288,-0.023720719038236596
0.9231945067076452,-1.556227540884981,-0.06628536325837872
