u(t),theta,theta_dot
-0.012480203558144906,-1.5976851939841128,0.06461088417790976
-0.008193590167121902,-1.5952057797312704,0.17326356706720963
0.014025517037834808,-1.5908693927323518,0.2663011503424288
0.024919996687372527,-1.5849541149405266,0.31872935205090613
0.02323480755985327,-1.5780703243515068,0.3534968240654844
0.012933761468371103,-1.5711541175974364,0.3516459530017238
0.008691170300591852,-1.5642562151653083,0.3374465677519516
-0.005124892057206242,-1.5579925094948,0.28347548925293525
-0.012795574357000886,-1.5528865786974135,0.23113418697165702
0.022245800956958516,-1.5492894180112198,0.14360234131681132
0.025140802400287418,-1.5474092966915038,0.03401014942287606
-0.018860867540542368,-1.5478514703480248,-0.06801847175487831
-0.04259966165159753,-1.5496492151365255,-0.13649539315899395
0.0013234122121703797,-1.5529366015850103,-0.20164672779250295
0.005377577303182935,-1.5576605927412173,-0.27836826985763274
-0.015095894571512045,-1.5635906806241087,-0.3064215605919115
0.0793890104896258,-1.5699536431846528,-0.3172354809523638
0.1107782186256108,-1.5772173266538507,-0.37073066455293124
0.05880880514198953,-1.5846231346732336,-0.34850065592232654
0.0626721135293959,-1.5907827062732807,-0.29988637580150934
0.04042118711830994,-1.5958965738297373,-0.23095315638981748
0.05415262989463582,-1.5995115752832827,-0.12367564249214347
0.029938163859247927,-1.6013062944139567,-0.0389224039651108
-0.05551907359218335,-1.6006953637192602,0.10007583011851777
-0.016110086786970877,-1.5969451144484983,0.24734042655868207
0.004694694293902284,-1.5909175393927784,0.32056701043258157
0.09010423766061554,-1.5835925053848563,0.40006951908836713
0.11692097741660186,-1.5759680346014298,0.34140117337679565
0.0182796648958824,-1.5691003808406299,0.33730528759049844
0.03396155135522655,-1.5625776588119542,0.3045999917101794
0.03255703700126046,-1.557214458471118,0.2357269586180535
-0.018249187370786464,-1.5531979422828046,0.16158082760843448
-0.030372831944229083,-1.5506441553260684,0.10420517217298589
-0.023935524511777776,-1.5493837666151582,0.02039334203469696
-0.030186081813367727,-1.5497599468521297,-0.05051106058149719
-0.01724175473884395,-1.5514328631068801,-0.12482621362096728
-0.01647261691547679,-1.5545831939540435,-0.19065891322630846
-0.020866687540968282,-1.5590322194216852,-0.23828112509542435
-0.05883349987970518,-1.5641017463856859,-0.2639078255406808
-0.024665527224393413,-1.5691633442367117,-0.2382509447316271
0.055313582643465004,-1.5741878622051075,-0.25089652856963146
0.09488130020891142,-1.5795496767963042,-0.25037708680280457
0.09275082726298914,-1.5846767509961213,-0.25301851039707607
0.01905217818796382,-1.5894689100206885,-0.20843363247194904
0.01798784854595628,-1.5927965493683314,-0.11228448047392192
0.023901855671668026,-1.5944412770958771,-0.04155940812676829
0.02004496501685606,-1.5943562685448815,0.06111566152484047
0.005512341959571215,-1.5924291961870687,0.13219844285825663
-0.05375565965400298,-1.5893235608956846,0.23100389124758333
0.033789460056727824,-1.5837629874455827,0.32164729165672706
0.06815714718846153,-1.5774759142071273,0.3017646789064015
-0.033722293061131094,-1.5710776751566926,0.3119421827155328
-0.04441869381185352,-1.5643506704820174,0.32432380819816625
0.005612307159089981,-1.5581571208901888,0.28950134083107937
-0.007562457216331916,-1.5531100108785456,0.21036072860047392
0.07768374907429314,-1.5492019779506496,0.1463895254660385
0.052192969291394234,-1.548634184423805,-0.0300404554157362
-0.04404757876686118,-1.5497316315693965,-0.07800171329997808
-0.005614058036216337,-1.5520054907573995,-0.16335187940057178
-0.01690041634394325,-1.5559609103566416,-0.22230634318890394
0.0015890405321766776,-1.5610196826787242,-0.26480280348182267
0.09072652903147427,-1.566513615431129,-0.29774230645836536
0.1022685913340122,-1.57279386968341,-0.36840712652526847
0.061788983831749696,-1.5802560140417472,-0.35711600616653705
0.03636206073315499,-1.5872058786506211,-0.3347917205748899
-0.004623367117717603,-1.5930894627462586,-0.246508051197705
-0.02891761187901248,-1.597050934382759,-0.14414943393815183
0.015745731656957758,-1.5987609229112392,-0.005243512027423488
0.056702869477287185,-1.5979892687314843,0.07031525499189793
-0.02811757011574028,-1.5956774332392083,0.16772837978468189
-0.022743378671107213,-1.590782391314074,0.29117871595366596
0.05806308497749131,-1.584269459133392,0.34288272251372887
0.06152682527772388,-1.5767382750750119,0.34386185928591273
0.019822828434548287,-1.5698866201372728,0.3335112417247989
0.05461906507993408,-1.563158358142412,0.3120287907004557
0.03765187031269136,-1.5577144579600577,0.2193769700240076
-0.019179793547993186,-1.553872715625193,0.16925005027265697
-0.04752792012149955,-1.551310502350209,0.09379094595056953
-0.027466953062455987,-1.5497324871724452,0.04695282116512984
0.006216570604278011,-1.5497407802342111,-0.05570586695481224
-0.03552126306717662,-1.5516310581066537,-0.12811168419652355
-0.04136682237844769,-1.5546024701336703,-0.17987881398477013
-0.018527598293806465,-1.5585878107200768,-0.22154588842809916
0.008809547282562485,-1.5635123863366132,-0.25830865442966594
-0.02590294100066207,-1.568996902973748,-0.28221450571460427
-0.0772631477619616,-1.5745300867374612,-0.24472162964539826
-0.012964561994552662,-1.5786267148410205,-0.18315204428911563
0.027049210174255427,-1.5821706164285787,-0.16539352334885382
-0.015100874815370327,-1.5848688711038175,-0.10956695783063396
-0.005385555329541665,-1.586241928258818,-0.03606885514540524
0.030705316646911524,-1.5863613333210238,0.02151701436534845
0.062017367047533835,-1.5852725420632547,0.06416131182340495
0.019212425234452386,-1.5837624692963872,0.08687684945942495
-0.030001221089517426,-1.581465970637697,0.15178344831346358
-0.0570423996231543,-1.5780463706647483,0.19526019036919615
-0.05280485785722445,-1.5738113008738377,0.2540784070503679
0.020362335206019957,-1.5683556447975966,0.2566442592164305
0.0724538466621149,-1.5634141886717163,0.21138852550999895
0.027681023754260944,-1.5598089355661462,0.1317708280867563
-0.04459444857776943,-1.557759930052197,0.09676985759723897
-0.006912920328644087,-1.55606966360301,0.05994032951655906
0.03449053936370652,-1.555618273788327,-0.01832574382645599
-0.04513420988380909,-1.5567492623067913,-0.09166517323858256
-0.06605595990345553,-1.5584306358106383,-0.09400838741398594
0.007326196148586383,-1.560699746617774,-0.1347538206001772
0.008102381612387459,-1.5636594147011504,-0.17953991782368553
0.001285189735171846,-1.5675496069420225,-0.194979186363943
-0.008511358373382641,-1.5713137757277038,-0.20329371489107737
-0.0018474939523591832,-1.5751066927032535,-0.17894570650143557
0.00998691002367623,-1.5784336119550937,-0.16267283595992135
0.0018363076776330492,-1.5812617541539147,-0.12144200225620547
-0.00234237449391406,-1.5831977931968109,-0.07643075807589883
-0.019743814964034816,-1.5840220938043084,-0.017196849682715436
-0.05455353731751867,-1.5836773551652175,0.047911389881906415
-0.10303013468345254,-1.5819882180288851,0.1319515995504002
-0.06018825254743669,-1.5781169424438792,0.2203096497126528
-0.02999922356312296,-1.5734324025243687,0.23698885110733772
0.041265522400627495,-1.568291668113474,0.260819705498643
0.08149536170362989,-1.5635742977211535,0.1762740591728685
0.022656885097316597,-1.5609265546930113,0.13198910800422142
-0.0078095492996450334,-1.5587149738492116,0.07353144505758966
-0.030519175101898985,-1.5574157471828984,0.03826354498183105
-0.019848507998963642,-1.557058882910282,-0.010783365840720196
-0.001959599839570624,-1.557835175376172,-0.056452392857542194
-0.04686618946981918,-1.5597119626860625,-0.11290628735676839
-0.07698246659244792,-1.5621814550190827,-0.10511970517983357
-0.009560563335843809,-1.5646113638456791,-0.11665676833629249
0.033169631046018645,-1.5669860043861166,-0.14578755047125913
-0.03271854397419631,-1.5701797258577839,-0.17135339434118055
-0.038376558631775075,-1.573107041343852,-0.12005801657148375
0.008885737785866397,-1.575858795532717,-0.1166570650514933
-0.009150402358176768,-1.5780870926827084,-0.08375534715056482
-0.00038925457007468744,-1.57960219795525,-0.04769774909950409
-0.0014993907726992134,-1.5802453966267391,-0.010882743519433961
-0.009452479014122276,-1.580124744322305,0.030656506975279323
-0.023897018605728137,-1.579138922599862,0.07208722003697042
-0.008776189046882585,-1.5773749537579467,0.11696189171519926
0.028330230151176524,-1.574856782051525,0.13012692067469353
0.04417944674679945,-1.5723353554916248,0.12367702350334336
0.012718834721426632,-1.5700325198385423,0.10312631700966043
-0.03832682742918748,-1.568199987412192,0.10523867394474058
-0.03909321360853549,-1.5659646437587715,0.11073915603674384
-0.04827197016575562,-1.5638871002385262,0.09586417016794617
-0.0680706016657407,-1.5619343816986397,0.09195502355603574
-0.007201284773164247,-1.5602376333102352,0.07821209922507985
0.03320072326949211,-1.5593380971074073,0.01050820361296399
-0.005722558641150111,-1.5596262025726497,-0.04292007447822899
-0.0069819928346346455,-1.5609695546698301,-0.07428307764925829
0.04209887415481108,-1.5628192697656387,-0.11579185629303188
0.05452753458313119,-1.565738904113666,-0.17115032696243104
0.06584396446534169,-1.5693950931236986,-0.1984822457763906
0.06388637061440625,-1.5735967493232443,-0.2327495016764844
0.0043420633681299885,-1.5784729281732066,-0.22253793830106394
-0.053638782124139445,-1.5826005144579465,-0.16887178173012588
-0.037384371917906306,-1.5851193746876024,-0.07848355442906507
-0.004471698898041512,-1.5861268142877993,-0.019324666124243068
-0.03546730383217744,-1.5857882373307328,0.05018119130028577
-0.024138147365783055,-1.5838173756347538,0.13043064237960836
0.044546478476869836,-1.5807768283212684,0.17359055830461553
0.09745972623435416,-1.5772474951852375,0.17076625790967148
0.057381272379330904,-1.5742310256884824,0.14187376942896462
-0.006153187774777125,-1.5714600922154456,0.14778574206793257
-0.039386670691017416,-1.5683707662007684,0.14849062233596455
-0.06624057428810644,-1.565215509776579,0.15719559022172527
-0.06736781400698512,-1.5615892723053904,0.15338256499355696
0.03126572982693025,-1.5587977169441383,0.13585845600619664
0.061258898170866556,-1.5573806673152248,0.027773627626262582
-0.02339711545097144,-1.5573916458898913,-0.025149695649221416
-0.010394936377701707,-1.5582953271011197,-0.061345632722794134
-0.004697362571338699,-1.5598434787421638,-0.11738241117389737
-0.02809385072273093,-1.5627209435467548,-0.14309264915379422
-0.00037878771569407194,-1.5657561007777827,-0.1569217461961123
-0.022231028858833712,-1.5690527721940575,-0.18033491011639075
-0.06916848505505081,-1.5722952289501206,-0.14903351744238272
0.02123282425745051,-1.5746054763334767,-0.10815775010483022
0.05856574385315859,-1.577106096294309,-0.13199790020081742
-0.050066968807249354,-1.5793210748595266,-0.10298464056671042
-0.052690439830512664,-1.5805947520982122,-0.018696956618176174
0.01412389760905115,-1.5805288284740786,0.020945857984473765
0.05297068219076197,-1.5796936422548806,0.048128181900887204
0.01157496816477947,-1.5787653585916726,0.04886503969339387
-0.023821688287122,-1.577196010571249,0.10168907553174178
0.016724258987571225,-1.5750397854506493,0.11870180235225344
-0.020714648050244953,-1.5726325414778457,0.11967809351346441
-0.046129305645879574,-1.5698058772859464,0.14764495263883765
0.007399262286203554,-1.5668891532976892,0.14681166195867817
0.026907946891385672,-1.564475265281164,0.10682304677538974
-0.014515995383683391,-1.562616846929032,0.07028619626625596
-0.021231667716657774,-1.561324089283219,0.05051195355641507
-0.003989694478771268,-1.5606348146842708,0.009691846814626382
-0.032546187934664406,-1.5608010983910714,-0.029002783630056126
-0.02887128250974695,-1.5614509778689578,-0.04430411910951207
0.01812826275040943,-1.5627122899822328,-0.07969379929031574
0.04351420969384255,-1.5648060127415466,-0.12290515340444055
0.028275211931994698,-1.5677741481320602,-0.16145155327797658
0.024088563633360704,-1.5709573661609293,-0.16781177122433416
-0.004325735434306845,-1.5746316990106852,-0.17535727620812078
-0.019174041134526875,-1.5778018748748726,-0.12923737401797236
-0.0028155366504273305,-1.5800119599515994,-0.09966045221075848
-0.0160895583543306,-1.5814493490309824,-0.049719880451553934
0.015459103574258417,-1.581979113653026,0.0017412502118484166
0.012070823606197614,-1.581644480204185,0.028379266901539506
-0.027158041274101107,-1.580551424820433,0.07914867464627767
-0.03224269343723865,-1.5784199595165704,0.12839729263015753
-0.00978189723050641,-1.5751501067590175,0.16419493652147885
-0.03808886524222813,-1.571848082005529,0.1688495217827091
0.009010565656175293,-1.56836742952912,0.20083429732530036
0.03882823976437228,-1.5651489341320244,0.13772289472598706
-0.028884749639880407,-1.5625545134387748,0.11911065455774056
-0.03223623896738948,-1.5604334744989827,0.09203397620683791
-0.03777654437712558,-1.5588184138889467,0.05920338304599276
-0.023066656636856666,-1.557907231485342,0.024400301374609926
-0.025677235061786,-1.557890791490225,-0.02709952936222524
-0.006286228050797135,-1.5587734596497163,-0.05875840557338931
0.026275546086897833,-1.5606633099180869,-0.11791487504647045
-0.0012654021145089983,-1.563472721694166,-0.16037353573342936
-0.05194855871498063,-1.5667067082008144,-0.17314270443841007
-0.04626851705969437,-1.5699619628437793,-0.1463915613649227
0.030098285597616754,-1.5728196505883294,-0.13805475570516876
0.03543628480138176,-1.575574558917465,-0.15186693178966526
0.006219724262224559,-1.578406499519112,-0.12487535450615728
-0.04079500502243375,-1.5805920641230133,-0.09231612733200896
-0.04117177360677794,-1.5817392642365486,-0.009089844675738309
0.016177893364960293,-1.5814397174440078,0.030969145265223923
-0.0036282954169524536,-1.5804974641930518,0.06346112175352406
0.011487483743434935,-1.5787684638951254,0.11124659093386953
0.03361492059687082,-1.5762821787392713,0.11605441347271135
0.03101998260318416,-1.573865101875081,0.12573629706598297
0.017623848311631475,-1.5714054341081245,0.1122525118320714
-0.002170079258214481,-1.5692613032864584,0.11381982138743658
-0.014851864132780536,-1.5673101863255032,0.09926448961551404
-0.016927256502889763,-1.565385360995706,0.09527152776092908
0.0023207944971250904,-1.5637678184341721,0.0673736726849219
-0.00997033708486977,-1.56283632898899,0.034821145252781543
-0.024569359016313835,-1.562309379975025,0.009590998335239525
-0.035409231955263895,-1.562416318741215,-0.013842643558315144
-0.053104569604730006,-1.5629892588881003,-0.028722199288677117
-0.03634374837548113,-1.563635435978391,-0.03284903664640045
0.0021025062054990957,-1.5644051461082686,-0.0562449347606934
0.04454947926313484,-1.5658593105478709,-0.08496135260011974
0.025380417474501864,-1.5682803977115776,-0.13072768992190834
-0.01245963467654777,-1.5709141525262353,-0.12384076990060013
0.008052470185815298,-1.5732739369034552,-0.11674305856153208
-0.024408145893438673,-1.5755159275035502,-0.10770573986447998
-0.03759152884913967,-1.5772798792182068,-0.05555930295716084
-0.005313280912045207,-1.5780512220669045,-0.022571361333548496
-0.008190964995722413,-1.5781621705735944,0.008307182943645732
0.004335628882494794,-1.5778674035525913,0.044484197086847505
0.030300744378894708,-1.5766817185257245,0.060607214594479875
0.033658119503740404,-1.5754690235818976,0.06630921016287052
0.04882496526534348,-1.5742060780286364,0.0694433224255659
-0.010999565683456319,-1.5729079033077586,0.051854888045108176
-0.05700709973728998,-1.571379874797578,0.0941362575995861
-0.031784179173085764,-1.5692793411957386,0.10170894888266879
-0.020056915710420405,-1.5671982144622119,0.10608983032097456
0.008673964512131245,-1.565282320985274,0.08675579665162801
0.03400815909156206,-1.5639133017322668,0.05229902545042065
0.035246730514080366,-1.5633251480231822,0.001393665611004257
0.021643098726039027,-1.5635967096232575,-0.03790733500024817
0.029115069712808053,-1.5646452323244742,-0.07421949376008156
0.03950224619701948,-1.5667278965104354,-0.1095130469773419
-0.004954753685790236,-1.5688768857448685,-0.13876060113830413
-0.01603956850324754,-1.571392948942029,-0.11772281973853882
0.050301377655539645,-1.573961889028064,-0.11709564452241207
0.03646660081794272,-1.5766493722260253,-0.13070028572747772
-0.011518570810036639,-1.5789126516657053,-0.09729497419273746
-0.018599282753671866,-1.5803458160081756,-0.0529778156946206
-0.025278343459146993,-1.5809248747007536,-0.0027325563751265805
-0.013541435300303776,-1.5805492871251627,0.05066159533937546
0.035611802603478446,-1.5791794303159972,0.08663226669460794
0.05210812413197555,-1.5774830122663155,0.08771196631788646
-0.03620091308335089,-1.575802086428044,0.09618420023932124
-0.07118372892792167,-1.57320780023434,0.15569582843248847
-0.00576036964802548,-1.5699398135033036,0.17172437030572751
-0.020277122207278814,-1.5666584346647878,0.14958763667719063
-0.056036107390612565,-1.5634016890467697,0.15068975787516584
-0.006455116286138013,-1.560501595990562,0.132585626843346
-0.0033992725416133896,-1.5584750838419812,0.06955721653887559
-0.012652794121083364,-1.557414586764474,0.03334841400254397
-0.001599906689006515,-1.5574566414191173,-0.029261725312489807
-0.046296384000419535,-1.558554395324866,-0.07331406611196055
-0.048294487141056164,-1.5601899547302607,-0.08920261329007062
-0.022870545168882223,-1.562369292606221,-0.11730144339941478
0.009156797954828566,-1.564670852353387,-0.13716717155302616
0.012537033977154822,-1.5678971495544476,-0.17086331544212693
-0.000814001274822328,-1.5712812086367345,-0.16739900332542465
0.041955824139337704,-1.5745268770542395,-0.1624054030670375
-0.007958425606120756,-1.5779812678358522,-0.16764689619807413
-0.011495522923485194,-1.5808131986946181,-0.09367108180919526
0.007109297150220944,-1.582734309000919,-0.07380120247456219
-0.030470915228245164,-1.5834035157190638,-0.001654266824366369
0.015418861542430828,-1.582807356962229,0.05408352940430224
-0.003791988156233786,-1.5813961000984582,0.08223779643554219
-0.01655581359094162,-1.5791251664638257,0.14134864806306285
-0.02446511008216152,-1.576142718382151,0.16085203172701676
-0.02247889852650198,-1.5725609259789037,0.20142956400304968
0.008047316338094697,-1.5684094987822939,0.1887543177140822
0.04604934820320967,-1.5649928214594693,0.17180500549489183
0.05952220953698399,-1.562143846752065,0.0991474050239589
0.019459870824928758,-1.5608017623899717,0.05021241150834111
0.007537697848477394,-1.5602823652651692,0.0001793825533809725
-0.014563331042210257,-1.560697399143509,-0.041610013441696826
-0.026505522516869242,-1.561863955462801,-0.06897266896901873
-0.041030723079970785,-1.5635212533445417,-0.0907833579239835
-0.035456945095588756,-1.5653298142341656,-0.09232511594119115
0.03531447164561055,-1.567300824203999,-0.10364628299906284
-0.008597227951514684,-1.5699438464137252,-0.14715972241022568
-0.041764016585919786,-1.5722927487766376,-0.10130800293145359
-0.007266675533317414,-1.5742121906565858,-0.09794053139128785
-0.05229116499652247,-1.5759816037045487,-0.06500949239654337
-0.041794500073437206,-1.5765315332294894,-0.011980674436899989
-0.012356730092501362,-1.5764378181385614,0.016804407683586965
-0.010992151386927376,-1.5758215179034407,0.04377468862467778
0.016432892915736935,-1.5747655921852877,0.06590325185828755
-0.0012000993082500857,-1.5736124297839125,0.06140427648415351
-0.025049687804428115,-1.5721563963458653,0.08826693528719974
0.03322537213784737,-1.5703991870921752,0.09145859518376878
0.03538656771874752,-1.5689771723246115,0.055770585181857076
0.006094882593182392,-1.5679476281299727,0.04583575758865553
-0.012438487499965232,-1.5671754940011013,0.026365318368215585
-0.0287876204519197,-1.5665590333575639,0.025813984522973097
-0.005046914971776036,-1.566178910771022,0.015482225214822292
0.013439021502084517,-1.5661789817325382,-0.00769206061624035
-0.000969816454109108,-1.5665497497220884,-0.033211257368003476
-0.010480466313423937,-1.5672841740092187,-0.04078125702792832
0.033069013656725946,-1.568053499862937,-0.052517658787415655
0.09830034996513717,-1.56948287119773,-0.08875680120350492
0.10831756495858141,-1.5716280240158929,-0.14280443049733188
0.07567078714059189,-1.574536421196655,-0.16868338787467016
0.018851134771750207,-1.5779999919511214,-0.17091582166357208
0.010765870754700846,-1.5809903579808735,-0.12215774384452252
0.06562837987849264,-1.583226168579071,-0.09390830748447442
0.03335176358577442,-1.5850288259226024,-0.07304788434979498
-0.0285134264881567,-1.5857720504319355,-0.004715301854239326
-0.012858285328938525,-1.5849404891770251,0.07212451264036886
-0.0014992363901648095,-1.5830208263371444,0.1196896119730716
-0.08823522827012555,-1.5799780598320656,0.16954136610505405
-0.08744572115060752,-1.575536693493222,0.2633426046101174
-0.01770611512074546,-1.5700954970763321,0.2752052838347639
-0.029071376725607785,-1.564722388413592,0.26641061229860913
-0.0519484947349149,-1.5596298075361905,0.2436922537438194
0.04290679313963112,-1.5549400787228662,0.21262824127392618
0.07048470297678659,-1.5522306526174263,0.07539342741160818
-0.016724502154679896,-1.5513546941700564,0.00037541500177054154
-0.0006228917627749877,-1.5520869904551593,-0.06875795990613491
-0.04950949522235454,-1.5543264964108554,-0.14964678189200048
-0.08341857169629967,-1.5572477095930823,-0.15912917074880903
-0.05472814839743328,-1.560776538646465,-0.18648211375649396
-0.055521082728877194,-1.56480526475478,-0.19064451178548994
-0.03862990714689554,-1.568530172267281,-0.185430627486305
-0.027448060313021515,-1.5720419085682056,-0.17303781829910944
-0.02188227597913874,-1.5753787634212957,-0.14831344780448696
0.005063817511064927,-1.578108025074989,-0.11420585631881691
-0.00270096876639858,-1.5802074421897045,-0.09030497822850961
-0.002609128513213167,-1.5815340574576322,-0.0333831269293745
0.022890520329923503,-1.5819035687095133,5.1693896003469554e-05
0.018614187338215665,-1.5815319423686942,0.037985463463082826
-0.022455198992712932,-1.580274793738513,0.07069257741147615
-0.04436123333113154,-1.578419401119061,0.13254630883561488
0.0028348202148331257,-1.5753229112279639,0.16609458350378217
0.036425841019746434,-1.571879957763036,0.16334517153257203
0.037449869474896466,-1.5688244704559255,0.14139620737599407
-0.012830360648851498,-1.5662617528945315,0.11320329165724533
-0.059621917276915536,-1.5640058879885184,0.11255725344028183
-0.021041518789728878,-1.5619085399065966,0.1051538492007078
-0.004194955514674194,-1.5602931760850862,0.05546085892188044
-0.00984166251946899,-1.5594719083995636,0.021774475571019494
-0.006283854030750854,-1.5595018424021585,-0.028884459117625154
0.00814819293362025,-1.5604688699026783,-0.06410652627530432
0.028142236235962258,-1.5622389077466718,-0.11821732217219788
0.027396759070515902,-1.564900788334089,-0.15451215081146275
0.024740615670911,-1.5683587235307173,-0.18516568631994132
0.004439201056740424,-1.5719055767856356,-0.19145074475348892
-0.00659397516110825,-1.5758171955273383,-0.17459304495822445
0.011364320178477147,-1.5787752222342595,-0.14218657696962445
0.05266400757958304,-1.5813633765794237,-0.11548636059738887
0.014248983986100255,-1.5836760048574454,-0.09660647654721152
-0.021662147129776727,-1.5848846468245625,-0.020752896258916
-0.040761766648785856,-1.5847698848301546,0.03663142039704949
0.003917424185353709,-1.583023135971732,0.12538315851536339
0.06654925408838755,-1.5805889613008515,0.13110291557843484
0.049142711314751265,-1.577805040739679,0.14668084825938632
0.02578038879722305,-1.574999028319952,0.14434719093343013
-0.005630917752962039,-1.5717786271874137,0.15527889249851273
-0.0016814144454128975,-1.5689774485795818,0.15461452324066086
-0.034064941994798495,-1.5658779481533023,0.1375720383278201
-0.00552919486805734,-1.5632929076227173,0.14039892567131
0.007574589014500426,-1.5611284275277049,0.07803018850240676
-0.0056715813082480835,-1.5597948811433828,0.053302782236178625
0.023249600645857304,-1.5593549696635498,-0.0077166674264583825
-0.011084459387726087,-1.5600955247725579,-0.058734171655715546
-0.0014514985576467203,-1.5618945621877176,-0.08358921940262226
-0.009414515428065456,-1.5640530904510785,-0.1283992915333839
-0.03598666311953383,-1.566692823585501,-0.12770558841894375
-0.006947130852540009,-1.5691556683140766,-0.12936655910933095
0.030943959579745033,-1.5719263570284352,-0.13175389984626162
0.025990183744995128,-1.5746454086129418,-0.14290349457742887
-0.030755039894620525,-1.5768563273421092,-0.11972159400909355
-0.060257275246451476,-1.5786618375157482,-0.06492879831373378
-0.043399498841549575,-1.5794005156843742,-0.004138603831924917
-0.00211085665516135,-1.57912526487626,0.041355503054293995
0.016852214128704666,-1.5780948787886617,0.06439724713711549
0.010041751721531203,-1.576628552650622,0.08529449629879146
-0.057288975838163045,-1.5744289729501788,0.10070484586568358
-0.04220877919693703,-1.571996989896098,0.16079474917849484
-0.0053785473636214975,-1.5688694249305333,0.14164265097666676
-0.03731014190385557,-1.565924593233398,0.14607566065773045
0.0140908512211071,-1.5630575359494685,0.12946810270027811
0.010673788709703556,-1.5610572305177868,0.06883674030077877
-0.010360692289396936,-1.5601095409443158,0.04003500525299277
0.02254202524407718,-1.559824652429278,-0.010486156784022531
0.03648567448177197,-1.5606146129208853,-0.06758894070139512
-0.014189431397734742,-1.5625028294939087,-0.12195333645980275
-0.05363512271695696,-1.5650410191122885,-0.12044489540074978
-0.03563610394494356,-1.5674337631311244,-0.12178296457825138
-0.013236460705482577,-1.5698520553778892,-0.11532660143544857
-0.008766459775916047,-1.5721433058252723,-0.11594377617680489
0.001681086864982386,-1.5742118939765937,-0.09467422030294004
-0.017306105420293347,-1.5761263939267989,-0.08699263521294183
-0.037166968260424385,-1.5772480189694997,-0.035657931752233356
-0.006368434087642219,-1.5776154327549117,-0.002723583562237056
0.016296639190397533,-1.5774131348885618,0.025239947499763715
0.04312686657997042,-1.5768003584121104,0.03707678704577274
0.022209575211812677,-1.5760984188535883,0.03762171596825132
-0.009082411883431228,-1.5750489757990078,0.06059158238941164
-0.014490749317847378,-1.5736136513675663,0.07841015833791681
-0.007110686097607863,-1.5718705254598289,0.09373702102668839
0.004590005387422328,-1.5699787535816208,0.0909148605218679
0.005928380344749019,-1.5682490255272332,0.08133904465501965
0.0061809787360341435,-1.566655967964898,0.06313763082687388
0.021802336015316566,-1.5656285461876345,0.04146106098105627
0.027462380161418685,-1.5652570179229472,0.002397222386105279
0.006635775864464289,-1.5654953070913333,-0.0265803842861494
0.02123345161798107,-1.5662207828501304,-0.04574323106011925
0.04134837404475626,-1.5674467529684533,-0.08049301723500299
0.007070480479030329,-1.5692353689572989,-0.10562904854121481
-0.04794951259533056,-1.571337152723362,-0.09656084854887623
-0.054977046704203,-1.5728418139611269,-0.05976254717144806
-0.01670370891150114,-1.5738447385009455,-0.032646577710773915
0.00024436218579117664,-1.5744209406168133,-0.020290552549327583
-0.005432701680798435,-1.574709001021948,-0.0028306706220313353
-0.004300752752615125,-1.5745359243759498,0.015894937354022646
0.013173637417535888,-1.5740518255077391,0.030763777699089973
0.029521214263761943,-1.5735321965826015,0.031027696173140693
-0.002920839331785373,-1.5730074089849637,0.02782753556662347
