u(t),theta,theta_dot
0.0,-1.613173823589062,-0.2465805917589517
0.0,-1.6163097517512428,-0.062276889548300934
0.0,-1.6156867905175825,0.12491448381551634
0.0,-1.6113720621561756,0.2998612724749374
0.0,-1.6038021055331535,0.44830687334961555
0.0,-1.5936433265570558,0.558335250676287
-0.0033670902672127442,-1.5817376151552194,0.6215384097211084
-0.0033670902672127442,-1.5690034310614462,0.6359183625979259
0.0,-1.5565798909067652,0.5954301489661051
0.0,-1.5454056462088834,0.5076968449501036
0.0,-1.536422674848973,0.3797599559275303
0.0,-1.5303824735284295,0.22104241520541107
0.0,-1.5277407278427149,0.04447937914082756
0.1305552011685698,-1.528657312281361,-0.13348177285904106
0.3984971143803896,-1.5341745171839802,-0.40439988970275165
0.651096959516846,-1.5447313714017916,-0.755026031195983
0.39336640120982486,-1.563990435144139,-1.1360005261257087
0.01021135490479868,-1.5867614704886719,-1.1121828896809414
0.0,-1.6079641234401185,-0.9894919994521592
0.0,-1.6258916437734674,-0.7875351808870266
0.0,-1.6391867259509783,-0.5239987932388841
0.0,-1.6467287577162177,-0.22076987090630595
0.0,-1.6479116521338757,0.09786777900586885
0.0,-1.6427661125388138,0.4052663424997409
0.0,-1.631873032724143,0.6753373814915541
0.0,-1.616127430186229,0.8871637528890113
0.0355227799845868,-1.5968210913164491,1.0236982841400903
0.87573125386792,-1.5756522482997575,1.0451009420586332
1.5513641539425478,-1.5611183147052743,0.31483110225077904
1.6167731308809292,-1.56155226777432,-0.3247400946489683
1.1701717290253693,-1.5756659533186068,-1.0918912780035532
0.26455427820365474,-1.5995426029293325,-1.2319979072648304
0.0,-1.6225785449180798,-1.0513991168192356
