u(t),theta,theta_dot
0.011292191597192958,-1.5738922300904137,-0.17692704600038625
-0.03891521029081961,-1.5770021367174953,-0.1330756882980552
-0.01931736355833694,-1.5789988767788512,-0.0917753188557467
-0.019037035473943014,-1.5803912832133014,-0.047896371910044394
-0.004219199503530807,-1.5808205988391983,0.0030572321765502844
-0.006903842311422378,-1.5803338141529955,0.03697015816027035
-0.02805685590651927,-1.5791874505706365,0.08578831907098153
-0.029045029517933262,-1.576912003980876,0.12600669405168088
0.006293094815122777,-1.573901342677881,0.15651025851517236
0.025925888027526246,-1.5711930332172301,0.14387412491518314
-0.034765014630443264,-1.568240519157999,0.1340746082955126
-0.1010356748363697,-1.565215112286255,0.14836688540060358
-0.03233952937056802,-1.5620580318035997,0.16937451818225605
0.022414367283976177,-1.559032168689955,0.09978687086916598
-0.0005592152445735299,-1.5575523667527287,0.053175544741910226
0.0341160234784409,-1.5570706847334594,-0.00882441518572052
0.0507366187358433,-1.5579251215836976,-0.0866036456918587
0.04596478544666117,-1.5604284172396075,-0.15314104468609227
-0.0436130313153365,-1.563908610605582,-0.20598573550706864
-0.023411963056641557,-1.5671763886285779,-0.16980197626423985
0.11177529370287502,-1.5707803145947423,-0.21133258713860475
0.09508459977865058,-1.5754677291397792,-0.2575209674719887
-0.01125873325206108,-1.5801104407669946,-0.24775347997923755
0.024679447621177037,-1.5844785185747223,-0.16594058391535793
0.04912264542901879,-1.5876976161547152,-0.15312382860851598
-0.0412904708893708,-1.5898804023152784,-0.06631727010095385
0.008071916448398626,-1.5900754598032711,0.03741901347411431
0.044942821633167214,-1.5889772004569482,0.08364143663583291
-0.01112019843931911,-1.5866807484538874,0.1459205515361076
-0.0250851580938417,-1.5831450140884968,0.219018187530616
0.0383992768006206,-1.5782940121410851,0.26214765330511736
-0.010316895086616602,-1.573308886023432,0.2428123811656617
0.029615754070682135,-1.567641372099155,0.28399182042657595
0.05147377932327281,-1.5624816268514126,0.18628898507978292
-0.03211359651852591,-1.5589638631889995,0.16975609509763023
-0.008431051109253785,-1.5560054714339089,0.11255159626851854
-0.031295687504319034,-1.554439609691063,0.05435039057339046
-0.03185485462404028,-1.5538035422228316,0.0038417378192327108
0.05771155077644906,-1.554334038112083,-0.05753613360577396
0.040404609140690016,-1.5566536710881205,-0.17642077737436102
0.017362906686296288,-1.5604529849129722,-0.2025253169996117
0.15123295743761322,-1.5648773567684053,-0.2708452830674931
0.11230167856268528,-1.5714875797823673,-0.36840459753898813
0.02566554158849152,-1.5784810409595826,-0.35108357265884294
0.023697030671354775,-1.585135731317082,-0.3190011617178243
0.041503788715774224,-1.5905979818823477,-0.24746929380510665
0.004934629849252629,-1.5950313228479138,-0.18599181933381695
-0.04706635686504653,-1.597320771070046,-0.05084768179246095
-0.017233351382271635,-1.597157900712818,0.07024927093996493
0.016559648682389808,-1.594692370061673,0.1763223053724279
0.0017288114079485294,-1.5904250489533893,0.24699265400673553
0.060798804066113404,-1.5847653090104366,0.3291254114928052
0.011135319589596852,-1.578644425562447,0.3036090843724684
-0.07003975571018006,-1.5720564504929486,0.37662944543876314
-0.011337585215917328,-1.5643927527344188,0.3629235489037753
-0.030637485115766028,-1.5574061339513519,0.3258368646028308
0.013619003963126616,-1.5513577168951216,0.27191033339615833
0.05832717343779469,-1.5472806922173894,0.15104206640104084
0.006830123201554241,-1.5455076950757636,0.02862039516847672
-0.04575716109392242,-1.54585540119732,-0.061306894869724106
-0.04996112682314198,-1.5481260746363534,-0.13442727541956487
0.005461624358484192,-1.5513713387245176,-0.20220123960753414
-0.09937203778149026,-1.5561452996750436,-0.2924941619590608
-0.18275588873343976,-1.561544733953268,-0.2326798657542624
-0.021535035762656335,-1.5661093116083675,-0.21063101175354165
0.09106968589752766,-1.5706436914889177,-0.24796559474779742
0.06870526508480002,-1.576086420807749,-0.2811420651151967
0.0030485370369588097,-1.581729146939129,-0.2551549436305874
-0.008926363844083624,-1.5861279939340793,-0.1895499559145864
0.0010420017941647434,-1.5893454407157594,-0.11825823703819369
