u(t),theta,theta_dot
-0.41814476767990105,-1.7082649843970112,-1.884260312502453
-1.1538026101924899,-1.7361883126976305,-0.6515940590605263
-0.6184310592779393,-1.7378604992286182,0.40847027665355884
0.33015557728576644,-1.7219039043470517,1.2008502755598074
0.8149990419043441,-1.6960223555846794,1.3378593583114895
-0.36055823053301667,-1.6688779337546655,1.5205637954001263
-0.9566421783919581,-1.6298345802510108,2.3922320858696136
-0.30840355006215153,-1.5762457005260118,2.7339670345548654
-0.654707022620165,-1.5230850428907097,2.6367991702014235
-0.04613743584352126,-1.4665439130224127,2.8187579031485672
-0.6309255356379794,-1.4184963486336792,1.7719345308859082
-1.5477729659160833,-1.3800171484495654,2.0522270712418584
-0.11271440105491137,-1.342559669004153,1.4440689737634234
0.3885713943171179,-1.325197520255905,0.2775430101077866
0.18248750302759242,-1.3303094556647999,-0.8558249999790546
-0.05211499138950554,-1.3576608448048857,-1.7864481002707369
-0.12156167106130433,-1.400814138482755,-2.4959205733377123
0.33208356476602113,-1.456411968860284,-3.0068572093678245
0.1371576784041567,-1.5234251820726632,-3.6286748349333884
-1.207086419358304,-1.5968627180440946,-3.420043579109542
-1.863118158845288,-1.655132878399715,-2.347713894028326
-1.3442246081528413,-1.690068101025807,-1.143816770254805
-0.5064440323236136,-1.7038596238403856,-0.24448424335897212
-0.2848251972464119,-1.7032393221034736,0.3609088134499956
0.386683774008853,-1.689589912818366,1.0567166020912393
0.48511420689532625,-1.670353164860473,0.9895936000928063
0.39874619747715667,-1.6473231527701486,1.4417054832790406
0.5914930644291161,-1.6167993717441345,1.2392860713618479
-0.8859380869450872,-1.5939221620720454,1.3070681836383045
-2.020854080457958,-1.5593021163788525,2.1222310738790218
-1.883726119150622,-1.509270132784707,2.838616703603821
-0.06994361192449727,-1.4478052877843084,3.1140079210185343
1.2730658252543783,-1.3990442828011225,1.8468068726828404
0.6942314358314896,-1.3740419067167124,0.6386811334791653
0.08603277628592282,-1.3718298044880037,-0.32252576386335974
0.039626288459217174,-1.3858673508905703,-1.0333448360399993
-0.17916785810971614,-1.4158326316630874,-1.823876987662062
-0.5709217850119991,-1.4559442451394926,-2.102494925160297
-0.5147518993351349,-1.4999483454355502,-2.2392969310029938
-0.04124201231484048,-1.5444455324111497,-2.2036498531947823
-0.2942866036268435,-1.590626309950134,-2.3667670308451356
-0.7165348476140088,-1.6319928144176368,-1.7491775457528316
-0.7451316091453358,-1.661590178741349,-1.23697216776859
-0.6195208130922003,-1.6775441063466454,-0.3707486037734981
-0.11528486680015965,-1.6789060394910456,0.14928122250062179
0.08296595891515574,-1.670159899405507,0.5976916636745078
-0.17506289563908456,-1.6551861857143293,0.8768811870613962
-0.722641411563589,-1.6357974877831134,1.4170662968915864
-0.047243781437290855,-1.5992218759404992,1.9589895843241691
0.4140414302763129,-1.5624437324365883,1.6488135216147128
0.8432364912434139,-1.5293753053896062,1.506212226067732
0.7349765591112029,-1.5099775211107789,0.5904415926576994
-0.2964097644191935,-1.500617205015434,0.3845996694344228
-0.22140026064044332,-1.4961125847846775,0.2616998036059614
0.3131700227952422,-1.4949550850405178,-0.04362345375815755
1.1727081056889355,-1.501103866104183,-0.614433229454939
1.974831530531601,-1.521787163941703,-1.567072485098639
2.110223816732178,-1.5634540846690945,-2.6106981494210357
2.0682814545615784,-1.6234665645761446,-3.3151771431538855
2.171412880990029,-1.695297712368058,-3.8179252678620745
1.5524826139542902,-1.7742955853667008,-4.003170533005602
0.32343521883055265,-1.8503961846532995,-3.349237456357996
-0.2339551284970008,-1.9039686987722328,-1.9545502624976918
-0.034183846983817934,-1.9280517925831349,-0.4619736844471451
-0.14293754502946107,-1.9231536077602864,0.9302367112069577
-0.895536711465987,-1.8907764747973679,2.443940191698457
-1.4623436223446689,-1.8240555426424507,4.141384849334548
-1.3437411141583615,-1.725707896894949,5.562547199472288
-1.0379097807764124,-1.6042550215024844,6.36499128009829
-1.622685319683799,-1.4741267732368886,6.549558191911657
-2.1559598921642804,-1.3402727648676687,6.762724338725891
-2.117190663360914,-1.2084570093207172,6.283188252604254
-1.875963017445105,-1.090428404389291,5.387485000963031
-0.31133193318318986,-0.9955832468764028,3.809064692576376
-0.06444445224319251,-0.9483953601669356,1.1347180829237984
-0.9281957218173598,-0.9463565919414859,-0.9400476727863261
-0.48044666965142424,-0.9854459379539371,-2.9910508223771166
-0.058833267896665764,-1.0666256878159903,-5.05456654077334
0.08898486424938068,-1.1862067527319218,-6.7765996377613
0.1670854345960246,-1.3352650672338597,-8.029283118450632
-0.0502784516843241,-1.5036672940705487,-8.626073907359347
-0.6162517498706124,-1.6747013675056408,-8.33716523975344
-0.9019232277956701,-1.8310902686678165,-7.091810910518082
-0.8482595181914715,-1.956683798713942,-5.372652971197256
-0.6304592001734804,-2.0438021371588695,-3.267600841834399
-0.4670183813190454,-2.08946695243888,-1.1253350312081345
-0.8403094694373531,-2.0903377563585814,1.130026989765285
-0.758468722794664,-2.043660596170157,3.5058898669079905
0.06757999737242448,-1.9558457227980253,5.331257033049678
0.35344883820300765,-1.8360767451007431,6.382028954714214
-0.23280490305865598,-1.70243448291137,7.044311724987683
-0.5109188219786426,-1.5562524373663797,7.481972443027034
-0.33310668387090125,-1.4078115321951135,7.178875451334335
-0.5683087701226219,-1.2720743648213486,6.280969173465871
-0.14539642068371328,-1.1576245705196406,5.097849313455899
0.9365537233677002,-1.073738414563744,3.0346349301346494
0.7828548717998263,-1.0386812701278212,0.47569499858760356
-0.2168447516432831,-1.0525067252463345,-1.6822825380192235
-0.512426085568618,-1.1032001572357053,-3.373016103069949
-0.542465187416713,-1.1868779811231862,-4.90369899205686
-0.5752454513059224,-1.295875159839794,-5.89734506257199
-0.4765799509952068,-1.4210015070701107,-6.524036121338855
-0.5370824680174496,-1.5525485616339152,-6.5745847997950335
0.48670540216016744,-1.6794146615097343,-6.0814549224363486
2.039287889086705,-1.7988630592556942,-5.949991712595788
2.4695212030643896,-1.9161442315478936,-5.745941258948058
2.0887370575086925,-2.0252341871592536,-5.000189603162832
0.18917246278191135,-2.1128176413954995,-3.6398492244447413
-1.953375689407323,-2.1592761098264694,-0.8934274297611532
-2.2373661056901084,-2.145677713086703,2.254499428819096
-1.790634238565858,-2.070991857845802,5.056970006913862
-0.8555559427327775,-1.945997255872703,7.3584406731984435
0.03766423439246214,-1.7872326350771512,8.526706862410574
1.4447983737940318,-1.6074017696934813,8.861044677814954
2.6134476595824294,-1.4431200501919268,7.437131114085499
2.5989025471457676,-1.3125639652472048,5.519062926690086
2.280425637427022,-1.2255182939688356,3.1605675786944425
0.7685750775166991,-1.1860305392647832,0.9102064146482156
0.06913836894128084,-1.183469290450931,-0.5156613349394478
-0.10908081010422982,-1.2090523013299324,-2.2152105090349643
-0.1934319632390505,-1.266945439268552,-3.2523304851778687
0.8461816437027453,-1.34109891632492,-4.440624682095569
-0.07128112814843574,-1.4440140768361638,-5.686280510388385
-1.490828496842647,-1.554307686729085,-5.281891328259295
-1.3465792817816804,-1.6524727185003985,-4.467802231845817
-1.3127426009146097,-1.7319741214674322,-3.405883409926606
-1.151019201452738,-1.7870168348986275,-2.01353380955827
-0.7435172303665805,-1.8138591474647214,-0.6832084273158598
-1.2010451305310643,-1.8147405433705066,0.5592643675616668
-1.923760655755316,-1.7876681835057926,2.2388994224489998
-1.7987139984466993,-1.7269364457530387,3.818482348973496
-1.213860004789055,-1.6385450421040995,4.888126071215092
-1.091666093368182,-1.537174769197449,5.265118434624712
-1.2755622395707682,-1.4296460944534104,5.396417466570476
-1.2471529508955774,-1.3244125888021916,5.047346914167274
-1.2957430439036826,-1.2301566552679335,4.304579797284563
-0.90982082087466,-1.1541709100390618,3.250198446221909
-0.38300432346914104,-1.1036806687426177,1.637848876534605
-0.19024308237978182,-1.0887505196073586,-0.16294074423204608
-0.1284813273004809,-1.110598330589149,-1.995307276115373
-0.15523305277942434,-1.1674931263912967,-3.6437034618327457
-0.38699552703279905,-1.2544089626187633,-4.995185902992651
-0.8877886245264116,-1.3630527613168912,-5.7577556564875225
-0.9168506672483145,-1.4798762479819452,-5.8232523300204315
-0.6418024972350639,-1.5946450314512703,-5.6107755209308605
0.556985119739839,-1.7004873530023001,-4.972577690669908
1.856285024344051,-1.8009619978429943,-4.89060403021869
2.2495784497052917,-1.8956992657917047,-4.5080026406401705
2.2769064041024523,-1.9808865243210945,-3.960439104788733
1.5035861484924444,-2.050651166789862,-2.917383419499785
0.29999783607473074,-2.0936628812665026,-1.2593993306536788
-0.24340207184097296,-2.097587887373504,0.9544786615583654
0.5858475939864272,-2.056098467948718,2.987740336584014
0.2521110176636615,-1.9830727802419725,4.2575104746325385
-0.705202413853212,-1.8796284367114864,5.976185429735672
-0.6805027057674023,-1.7472211935798843,7.152330249142598
0.799378829071487,-1.5943866037060737,7.789055003151401
2.215939361727129,-1.4501231550765619,6.516172386867476
2.0885599904028025,-1.3359342716600686,4.846024927933564
1.3157198672086146,-1.258644608744877,2.833577129864426
-0.5466643408291477,-1.2210321514439377,1.2437890908578555
-1.031802991692804,-1.2038779644179247,0.4267183464215297
0.47738567115748476,-1.20709985937728,-0.8877929943890439
1.4563325354341765,-1.243329839360619,-2.822674354444496
0.8159837306732615,-1.3195756414677082,-4.583333158007314
-0.8881942814205207,-1.4197411737187666,-5.394935636724174
-1.2706229965146392,-1.5257644600198716,-4.949608741870813
-0.46222681614897787,-1.6206189591044116,-4.602892548427566
0.20881572030132522,-1.7081914273272185,-4.0562938104370865
0.888061339549745,-1.7828049471811205,-3.5713232837691775
-0.2199915706079164,-1.8519707801352217,-2.974286019055036
-0.65557686748971,-1.8920106459239268,-1.0979061393975493
0.5592650061182508,-1.8996169485580372,0.13988588832637383
1.0721077629565645,-1.8874888865804502,1.093884986188217
0.4286768196918339,-1.8571329343999081,1.8018520931152138
0.04758846777451753,-1.8112685759143023,3.021873540410575
1.2294810822525037,-1.7413289645986654,3.622036128944002
0.7994898126823635,-1.6709836253059933,3.3180596601888874
-0.5858942934670763,-1.602063020082524,3.7062041632255034
-0.5995891349483862,-1.524539855184151,3.970543819460017
-0.6892586532973144,-1.4470459675932474,3.738508109631555
-1.106899669766334,-1.3751212709439402,3.4476671149098963
-1.2257904027540567,-1.3103614696014099,2.978101009094811
-1.748153796854926,-1.2573591069535188,2.269283184420738
-0.3551149878059656,-1.2174694726851036,1.7963349193388576
0.48561628605435503,-1.202068316284624,-0.29565738806413233
-1.2453278835507369,-1.222823933666593,-1.5044345502278276
-0.8506032352088078,-1.2591750910655635,-2.069409798750862
0.4862495610635065,-1.3122535288681951,-3.2886020552932456
1.2318821845984178,-1.3896768996301898,-4.469775465017443
1.596027608827824,-1.4916703127930078,-5.657048412388418
1.3511323198551695,-1.6129191024235399,-6.298328312550862
0.24024163769571227,-1.7405639802386341,-6.290330560874923
-0.038039986487317656,-1.8538458848309596,-4.997727580772689
0.9908392518515496,-1.9415028974624144,-3.870851620221096
1.3196826746942196,-2.007477073168505,-2.7243242896127695
1.0765823070340075,-2.0485806995967755,-1.3631338391906789
0.6617951552062795,-2.0614481682870314,0.25567821636038457
0.33008262923570064,-2.039058492037431,1.9819062587401772
0.7619768027461393,-1.9823108989905383,3.6465241982173784
1.3862377867138052,-1.8979776277060016,4.570115361169024
1.6896640927121813,-1.8014793681370478,5.0758060185587945
1.8394987537679401,-1.699447337166757,4.950529388171741
1.6819918368972577,-1.604021802054549,4.498220905522367
1.700065981502634,-1.521140342450861,3.728093193409369
1.7225961122198652,-1.457079834117633,2.604643145656737
1.3921663993739786,-1.4173898441049335,1.3284853031452277
0.762694216583909,-1.4032955075308136,0.19201710454890245
-0.0006584076372259662,-1.4077237532953337,-0.6617533518222456
-0.924364109517456,-1.423775433201326,-1.1218750513469038
-0.41898335213241267,-1.4448919774456963,-1.071976347986139
1.2452737533099092,-1.470962941175903,-1.7752991090058936
0.7915230423517355,-1.5178282012644668,-2.8631087187396065
-0.5018914214116168,-1.5780403611411156,-2.790546463387755
0.3571610212584231,-1.6293015252302259,-2.330755788945505
1.5171488281573706,-1.678158675122929,-2.551446470237783
1.7417244358783612,-1.7308343899782526,-2.6490769482168015
1.1146356152308876,-1.7829875493807612,-2.621510293880539
-0.2539618000729438,-1.8289229974863523,-1.7808944497112122
-0.12638203798452582,-1.8535579852099617,-0.29988496655394453
0.813653764405842,-1.8509765718355873,0.5975364393696532
0.8537713623202076,-1.8296578149847422,1.2831743394197899
-0.19155374693437704,-1.7991651072915045,1.9781384607304722
-1.0633659622170506,-1.7466810366375802,3.2335800151011957
-1.0346988668604131,-1.6716497924786478,4.196528199294646
-0.3135767204205331,-1.5798296212637482,4.807352839689291
0.39158854618806593,-1.4865067130047576,4.425249000227353
0.6180345214962795,-1.4050771973143024,3.701930516880901
1.1147266607523643,-1.3420591960609625,2.4966950128661773
0.3526068097804397,-1.3081065524838078,0.905776243921846
-0.6720669231439147,-1.299328639639052,0.07699386877420093
-0.564407409180303,-1.308153391092856,-0.7365034573430946
0.32020412442006485,-1.3309180954186828,-1.5720366844801785
0.9558990799324457,-1.3736920353555084,-2.8985707913390506
0.08713891886834232,-1.444036879450326,-3.8688404810171066
-0.8507732423489435,-1.5260034798474018,-3.902457577587034
-0.6339587483065574,-1.597957532464745,-3.4518013259214535
0.7674817891847232,-1.66333615732331,-3.074770738408325
1.7600240060627867,-1.7273594125773983,-3.2554007100028794
1.6388860808363819,-1.7922025042016363,-3.1739145887118436
0.1746554768502745,-1.8499029434975676,-2.7298982627742228
-0.459241363519817,-1.8898800545624452,-1.0186175820184984
0.6396403240045513,-1.8963340002218372,0.20329218211106836
1.2777044319502966,-1.8802434904796104,1.0704733235623525
0.714028905052065,-1.850634296145017,1.6454342030222784
0.22958691870776118,-1.8079828231862327,2.719475272565336
-0.021775394316356136,-1.7464637358148318,3.3085514670615206
-0.7892978301208452,-1.6709103726321028,4.082492783582779
-0.8558921832630372,-1.5817768148017841,4.678718142923731
-0.46949261215874677,-1.4862823369195415,4.775734824642298
0.15569660866059706,-1.397007876966855,4.278114892687419
0.05898840170332539,-1.3205702704612885,3.143308720208051
-0.36583049551384417,-1.2692623375725438,2.1488925268510233
-0.12818482295781208,-1.2368022001936751,0.963119302920211
-0.24999333511409697,-1.2309829034832218,-0.4384781873569229
-0.20659771586003742,-1.2525865424215439,-1.5404086877138752
-0.7971869938078607,-1.293239134144228,-2.7990354896510565
-0.17936918523981069,-1.3538969815443325,-3.062605582423932
0.9623054107914908,-1.429886391050531,-4.3342194359365385
0.3738694399427273,-1.522924329912402,-4.897064407440628
0.13620517896264592,-1.623068828806227,-4.918898584791888
-0.4506500576862218,-1.717192705184883,-4.4783996293521415
-1.3791663662765086,-1.7945676708558431,-3.26879120097568
-0.8042289797872543,-1.8423852647316619,-1.4882394600714997
0.546467134284586,-1.8608390132144297,-0.4041409389098228
0.5513097948536688,-1.8578339050440313,0.4078038688411551
-0.4449182339043314,-1.8391318677718902,1.4540665505594914
-1.1937600621412767,-1.7934943201082831,2.881956331780007
-0.6988782288805023,-1.7242819212571039,4.160234962465354
0.9962714470149715,-1.6328653933523063,4.5922958129620595
2.251508871611462,-1.5480234309860068,3.7409541576289085
1.458913425478102,-1.4854323229026305,2.4613726725574465
-0.3612898227311289,-1.4443669858390846,1.7858173688415115
-1.2008876842292826,-1.410333488769381,1.6851708135178753
-1.254052570373045,-1.378650543785207,1.4278639572453828
-1.2268427451480375,-1.3533378582977245,1.1209909554068536
-1.0036099158336533,-1.3346000862234466,0.6388200674438479
-0.4279838805346853,-1.3243973990629285,0.0063052611541352405
-0.1693631774805103,-1.333687423409724,-0.9953192216241431
-0.7720472196571001,-1.361658169824933,-1.7459223343693264
-1.6524138162403237,-1.4007524950885146,-2.0184265804116435
-1.7590795347417232,-1.4384147232731481,-1.731706818323738
-1.2533262433814223,-1.470711387003183,-1.6119442268903863
-0.7296873059472117,-1.5023763179663765,-1.4714872144449005
-0.8665117848470766,-1.53393786648599,-1.528062718343262
-1.2847685219159104,-1.5601943383457086,-1.022603349273676
-1.0964575107950236,-1.5744606425141896,-0.5306001136045112
-0.21774382337588355,-1.5807655144693455,-0.06898905049500793
0.5544846771716683,-1.5843904752038718,-0.2640105207503474
0.07253544601040496,-1.5914729739704097,-0.4108163214887311
-0.05454594232558174,-1.5987960119542446,-0.14441920420020576
0.5523474099711309,-1.5999246060260208,-0.14138690050157438
0.16252315171469134,-1.6065090916980111,-0.35435635210220096
-0.29695895747351153,-1.6091687226145273,0.01433125842016829
-0.2502677357298824,-1.6079507018749266,0.20731643967866722
0.11256012142891875,-1.602249296318931,0.5207972911070639
-0.35370706147343917,-1.5951508146436941,0.3627490960198621
-0.1674782086509355,-1.5801011382246684,0.99349676641958
0.4673413624058917,-1.5659431046919619,0.5676396294482744
-0.7208379482179907,-1.555330692961037,0.5504573983122272
-0.6108309292413711,-1.5405191165355336,1.0248712122600567
-0.2867216998059474,-1.5227813240158405,0.7890645849664536
-0.16363947545978003,-1.5044422406139923,0.8442781443118921
0.2878248741789047,-1.4906830922092595,0.36789095519853066
0.12402159517466566,-1.4879641638039487,-0.0481442842314797
0.2857751200165404,-1.4923701262860043,-0.4074655445520004
0.7201606208313172,-1.5065705900084134,-0.9093160379692967
-0.6159539823797285,-1.530844002885405,-1.5065042887575268
-1.3924037463668437,-1.5519755831555564,-0.700742718991896
-0.67132511240931,-1.5652634536141645,-0.4812555880544582
-0.29191122110565765,-1.5721043771311787,-0.18086466262966627
0.5280711379621356,-1.5753691115200135,-0.2252847716663244
