u(t),theta,theta_dot
0.0,-1.5666243059912242,-0.19206156647992645
0.0,-1.5705730112023495,-0.1988244365380002
0.0,-1.5744895308916194,-0.1893340555264022
0.0,-1.5780588419889408,-0.16449698505388347
0.0,-1.5809947212736926,-0.12652678401607392
0.0,-1.5830638067378089,-0.07866886662923173
0.0,-1.584113524628338,-0.024922010289425152
0.0,-1.5840631335319926,0.030222064805685026
0.0,-1.582920555322999,0.08228489776498933
0.0,-1.5808024001230518,0.12703695417504157
0.0,-1.5778984379595933,0.16094120535689188
0.0,-1.5744469764956215,0.18124703155975191
0.0,-1.5707321432513035,0.18645067252244685
0.0,-1.5670699480376493,0.1764285694849404
0.0,-1.5637553392337233,0.15213510095398777
0.0,-1.561053598740606,0.11570712776565764
0.0,-1.5591782012016866,0.07025804444911248
0.0,-1.5582725510995323,0.019601065918871736
0.0,-1.5583979072403857,-0.032089879001063644
0.0,-1.5595348788940755,-0.08054616817633414
0.0,-1.5615806127503955,-0.1218649692895088
0.0,-1.5643519270128843,-0.15281855499431432
0.0,-1.5676167153421205,-0.17092144352240216
0.0,-1.571107153998612,-0.1747760698238482
0.0,-1.5745316628659665,-0.16436011692111083
0.0,-1.577613509882538,-0.14073338489623297
0.0,-1.58009885653073,-0.10581870278886706
0.0,-1.5817940454676256,-0.06255685586036626
0.0,-1.5825751491913584,-0.014770618968043034
0.0,-1.582388285253142,0.033646956011454635
0.0,-1.5812504507108915,0.0787456647646086
0.0,-1.5792702901393154,0.11690863063108764
0.0,-1.5766265107005393,0.14506612967342808
0.0,-1.573536736312152,0.16116909714114744
0.0,-1.570259855942217,0.16391718164960456
0.0,-1.5670607195360473,0.15308419640111118
0.0,-1.5642010236870347,0.1298255442110809
0.0,-1.5619144501621396,0.09638092627190127
0.0,-1.5603801559312074,0.055465233653106086
0.0,-1.5597210308176337,0.010412837364885005
0.0,-1.5599738714072264,-0.03498170158089738
0.0,-1.5611036660407052,-0.07692144556007152
0.0,-1.563011600973861,-0.11209552382063323
0.0,-1.5655326235145257,-0.1377173279304505
0.0,-1.5684550400178006,-0.1518856676957736
0.0,-1.571533958764716,-0.1534835189048803
0.0,-1.5745197047000299,-0.142396070541187
0.0,-1.5771681782313767,-0.11978746226763703
0.09834432646573849,-1.5792614885707075,-0.08775902106703809
0.2468273550672891,-1.5807368084246387,-0.13149799495732573
0.14848302860155058,-1.5851719376301436,-0.20352213520706697
0.0,-1.5885840020497153,-0.13474541606410506
0.0,-1.5905048577199825,-0.05577195012034036
0.0,-1.5907944408302246,0.026842269956507944
0.0,-1.589449438908291,0.10630894994081291
0.0,-1.5865978308834559,0.1761832606223776
0.030326028713527093,-1.582489632103365,0.2309010881163979
0.030326028713527093,-1.5778648162411408,0.24147955473550706
0.0,-1.5728295005661386,0.25750337134532203
0.0,-1.567687439165843,0.25224463370436095
0.0,-1.5628570223984968,0.2264178423981334
0.0,-1.5587223618613029,0.18254596342298768
0.0,-1.5556243603526634,0.12427196616500853
0.0,-1.5538110770834515,0.05632953759860945
0.0,-1.5534058168893252,-0.015454187401477398
0.0,-1.554418229007592,-0.0850075832686084
0.0,-1.5567582797091466,-0.14678085685713307
0.0,-1.5602197283966466,-0.1958577925733417
0.0,-1.564500878314387,-0.22839099030102844
0.0,-1.5692463930009215,-0.24191116148909528
0.0,-1.5740655319798065,-0.2355697851528883
0.00911425121687924,-1.5785598450619873,-0.21002699444351405
0.38130152105216697,-1.5823690580726661,-0.17526240915330388
0.3721872698352877,-1.5896088611116697,-0.42304614594805684
0.0,-1.5971541589340335,-0.3248581855815995
0.0,-1.6024592768204757,-0.20129642849470794
0.0,-1.605120974359544,-0.06274327782188345
1.0162911338698442,-1.6049504213302659,0.07931810240228582
2.1856738572296406,-1.6083415739377043,-0.631198424578838
1.178637556788257,-1.6296399497159346,-1.405182246246503
0.00925483342846048,-1.6550935091999461,-1.1009899471034752
0.24010230584157535,-1.673288092455137,-0.7031341636582717
0.2402209495592944,-1.6843128831893346,-0.45143141927841357
0.00011864371771905247,-1.6885492967880167,0.030051697750495876
0.0,-1.6831556315582237,0.5036685787498213
0.0,-1.668672363839413,0.9309959695288343
0.0,-1.6463819481833513,1.277758377100291
0.0,-1.6181827026369227,1.516444780901699
0.0,-1.5864464039694863,1.6287838205611616
0.0,-1.553763531114322,1.6078942939427059
0.0,-1.5228536878569419,1.4561898324295266
0.0,-1.4962253186142318,1.1856131759945223
0.0,-1.4759749399126862,0.820475105391353
0.0,-1.4637172051742615,0.3946584474492033
0.0,-1.4603325701797552,-0.05809297750906017
0.0,-1.4659837136307206,-0.5009819189893687
0.0,-1.4801051346184693,-0.898069762168325
0.0,-1.5014607963909634,-1.2175466526095065
0.0,-1.5282173546304911,-1.4348279084002262
0.0,-1.5581411772250142,-1.532033217960297
0.0,-1.5887854109415824,-1.5024014650950492
0.0,-1.6175795250139633,-1.3510116688853364
0.0,-1.642216459607725,-1.0913552471059762
0.0,-1.6607460243704464,-0.7458691511287991
0.0,-1.6717314869202975,-0.3437364298047246
0.0,-1.6743778483328,0.08181351505263673
0.0,-1.6685507298935687,0.4957386214260855
0.0,-1.6547963993047037,0.8645719133684521
0.0,-1.634373060918885,1.1588268704292621
0.0,-1.6090030131632402,1.3552784197241832
0.0,-1.5808089160648033,1.4389284937105644
0.0,-1.5520897194072272,1.4050007787558951
0.0,-1.5252262062649153,1.2571689490632645
0.0,-1.5024112975985908,1.0068505368525411
0.0,-1.48543124379518,0.6760111869943812
0.0,-1.4756286844038324,0.2955640429953831
0.009962798582119348,-1.4737030987305884,-0.10412685546826494
0.2569508756022402,-1.4797281941276479,-0.4990959250804923
0.2470063853650374,-1.495956544235783,-1.0420446795531582
1.830834491650668e-05,-1.519487996910879,-1.2902180263866387
0.0,-1.5469376736929483,-1.4312942791886187
0.0,-1.576018041376577,-1.4532451697780362
0.0,-1.6043820193030995,-1.3550430294906008
0.0,-1.6296594420892536,-1.1478020714513129
0.0,-1.649810356771164,-0.8500036299673746
0.0,-1.6632875949436539,-0.4864884299030289
0.0,-1.6690721830691169,-0.08762136171686707
0.0,-1.6667855417313981,0.31384317215890684
0.0,-1.6567022425299103,0.6851356650501716
0.0,-1.6397221457169515,0.9963672633977642
0.0,-1.6173285423363848,1.223401738476901
0.0,-1.5913976839074055,1.3477320712569325
0.0,-1.564054608020434,1.3600143096099808
0.0,-1.5375819247876221,1.2616403093141808
0.0,-1.514113915523326,1.062012193244214
0.0,-1.4955775878083635,0.7774104860657695
0.0,-1.4834014298075255,0.4320456680089799
0.0,-1.4784815845469272,0.05644358143118729
0.0,-1.4811376555157445,-0.31939809896889515
0.0,-1.49107604935733,-0.6648517096372747
0.0,-1.5074017741265535,-0.95231782342791
0.0,-1.5286979647245746,-1.1592790946449631
0.0,-1.553195284202659,-1.268753341362101
0.0,-1.5788687171924032,-1.2731325515665444
0.0,-1.6035578323658366,-1.1739336555816429
0.0,-1.625287307958248,-0.9801350853156569
0.0,-1.6423216538537226,-0.7087212591014542
0.0,-1.6533457843236137,-0.38267367114040485
0.0,-1.65753489496228,-0.02927576431101353
0.0,-1.6545477064725638,0.3225204924744478
0.0,-1.6447394612558985,0.6442444877158577
0.0,-1.6290655956626963,0.9098134120092268
0.0,-1.6088205949465704,1.0980062316512356
0.0,-1.5856707381014807,1.193924196696715
0.0,-1.5615801375731804,1.1915437569606295
0.0,-1.5385179809740426,1.0925367015860505
0.0,-1.5183787122680994,0.9049796864169573
0.0,-1.5027519413009283,0.6450530462032437
0.0,-1.4928343587481747,0.3362091763809764
0.0,-1.4893642626289485,0.0037374942465949745
0.0,-1.49263555865425,-0.3253172545011156
0.0,-1.5022828526039005,-0.624400289589998
0.0,-1.51735166343279,-0.8690424259190013
0.0,-1.5365975447084785,-1.0399953361432286
0.0,-1.558443194588657,-1.1235298721864773
0.0,-1.5810488798451157,-1.1144435929258167
0.0,-1.6025570156583937,-1.0151773861573554
0.0,-1.6212048773847016,-0.8339241165946214
0.0,-1.6355124023789873,-0.5859629121475112
0.0,-1.644389976527477,-0.2935022121269961
0.0,-1.647201856452084,0.019254427976959754
0.0,-1.6437019129504034,0.326799333108192
0.0,-1.6342401210429125,0.6044746625459517
0.0,-1.619754637595496,0.8295868836543704
0.0,-1.601463768672472,0.9846044067715882
0.0,-1.5808622850986214,1.0569094311152702
0.13132200112202091,-1.5596574018291878,1.0418882714045776
0.1497251770768808,-1.5398278502216942,0.8322564749725453
0.01840317595485988,-1.5250573508029066,0.6489868800913248
0.0,-1.5141733579223853,0.4301887254671451
0.0,-1.5080220526402728,0.1787910657721301
0.0,-1.5070228761004318,-0.08436195151815934
0.0,-1.5112823966075153,-0.3375428602088637
0.0,-1.5204079223185083,-0.560533610758084
0.0,-1.5335061944024273,-0.7351343699799022
0.0,-1.5494700275059414,-0.8479271267247435
0.0,-1.5669990059195267,-0.8897353351505273
0.0,-1.584656931810085,-0.8580834529902817
0.0,-1.6009715587741644,-0.7572855122991484
0.0,-1.6146362614662297,-0.5960215478201254
0.0,-1.6245392614517247,-0.38747354660629973
0.0,-1.6299394777316718,-0.14951484568375273
0.0,-1.6304916954850541,0.09756726995803558
0.0,-1.6261632915866298,0.333758127072308
0.0,-1.617310815753265,0.5399821012806795
0.0,-1.604755358475964,0.6998292021404574
0.0,-1.5896151810097312,0.8005681286096875
0.0,-1.5731116286019335,0.8348691232137837
0.06646766327575576,-1.5566130221311152,0.8005577930755846
0.6464152913124327,-1.541536333639329,0.6450810604998858
0.5799476280366769,-1.5355109932838331,0.017252894403028775
0.0,-1.5366142274886205,-0.12631927613157068
0.0,-1.5404923216320556,-0.2579853668046137
0.0,-1.546797650716381,-0.3670694601172497
0.0,-1.5549968875149842,-0.44484730117922316
0.0,-1.5643858661871806,-0.4854730252081394
0.0,-1.5741877297562534,-0.4860150166304434
0.0,-1.5836024181869446,-0.4469195644960207
0.0,-1.5918919178979067,-0.37218477606592504
0.0,-1.5983530996131046,-0.26779755542287015
0.0,-1.6024682713769631,-0.14204753005907256
0.0,-1.6039430678887803,-0.005805845606575877
0.0,-1.602708666345999,0.12868725211850132
0.0,-1.5988888554644347,0.2510780680033066
0.0,-1.5927973799125517,0.3514416507406454
0.09376370325101108,-1.5849730956248225,0.4219719163331118
0.10214982130715977,-1.5762254126267803,0.3785772310235613
0.008386118056148695,-1.5687124682266633,0.3741487731010892
0.0,-1.5614431896963707,0.3462267365249234
0.0,-1.5550248897583783,0.2902409223694914
0.0,-1.5499636578527474,0.21123452628983308
0.0,-1.5466434679156607,0.11600626970220812
0.0,-1.5453478610377518,0.012363592099182391
0.0,-1.5461664223857157,-0.09132117964924669
0.0,-1.5489795876072427,-0.18625989001886695
0.0,-1.5535316069039637,-0.2647463488162763
0.0,-1.559439902154691,-0.3207236720951099
0.0,-1.5662094401695237,-0.35009917060272644
0.0,-1.5732738652377487,-0.35068601029415447
0.0,-1.5800592966013822,-0.3222366192559973
0.0,-1.5860213556642446,-0.2674558453569389
0.0,-1.5906577689321437,-0.1917824546951149
0.0,-1.5936143216828362,-0.10144203389998244
0.0,-1.5946750882100378,-0.0038659424349946486
0.0,-1.5937747175298347,0.09289427943872315
0.0,-1.5910116763467659,0.18100368425837177
2.6425647383504502e-05,-1.5866281657783925,0.253267720036783
0.00031028562173657237,-1.5810012659303128,0.3040124534860297
-9.209903805498798e-05,-1.5746079820562375,0.3293030969013899
-0.0007799551332378363,-1.5679787248581958,0.3278271138335959
0.0005194429936995759,-1.5616506200596716,0.29945008067943946
0.0007983634013636332,-1.5561494157442919,0.24601451013301365
-0.00010014925718032641,-1.551913135440294,0.17402575498134198
2.4926455985396778e-05,-1.5492651408652334,0.08853959251939965
0.0,-1.5484056639192663,-0.0031537994771375366
0.0,-1.5493831698521476,-0.09353219148300783
0.0,-1.5520965233217898,-0.17523448301821962
0.0,-1.556303792836178,-0.24176570842087947
0.0,-1.561643560835982,-0.28781980813810165
0.0,-1.567675632113098,-0.3096933900148387
0.0,-1.5738942663931033,-0.3060428400199166
0.0,-1.5797894302994875,-0.2776377487416599
0.0,-1.5848768702728244,-0.22681631100908345
0.0,-1.588752554874193,-0.15784412472559317
0.0,-1.591121674892795,-0.07688089167913634
0.0,-1.5918155481026288,0.009359624769268021
0.0,-1.5907727147649344,0.09382172266593011
0.0,-1.5880952974017482,0.16972688933450344
0.0,-1.584047894903379,0.23083036410132365
0.0,-1.5789702078395882,0.2723502272535948
0.0,-1.5732839492178676,0.29116952835905713
0.0,-1.5674607151485305,0.2860041244436861
0.0,-1.5619648681871248,0.2577469231111857
0.0,-1.5572518219531812,0.20884635934801823
0.0,-1.5537090067818764,0.14309596207240755
0.33020339930671727,-1.5516062636860677,0.06606409109367395
0.34182038958317434,-1.5523165125803344,-0.2909961821317279
0.011616990276457073,-1.5589879692713025,-0.3597737682039084
0.0,-1.5665401038186153,-0.3887643005836006
0.0,-1.5743536984662678,-0.3855833151595842
0.0,-1.5817857198951382,-0.3510186657556545
0.0,-1.5882344964659247,-0.28822676441978534
0.0,-1.5931852412661192,-0.20264231845877553
-0.02258932724725493,-1.5962520603687793,-0.1015143435432954
-0.02258932724725493,-1.596920915664397,0.025101138477914217
0.0,-1.5953599158114584,0.12940853219130988
0.0,-1.5918127806729672,0.2219748081184161
0.0,-1.5865916342685524,0.2953580701889521
0.0,-1.5801417382824368,0.34380182302164364
0.0,-1.573003767529275,0.3636115366242279
0.0,-1.565767821002228,0.35353459172055546
0.0,-1.5590266245662243,0.3147086971475253
0.0,-1.553290007355123,0.2510228903894507
0.0,-1.5490370317416204,0.16774940597167773
0.0,-1.5466358937358282,0.07114033804084527
0.0,-1.5462637852993013,-0.031035099744308514
0.0,-1.5479068943450378,-0.12949057421296367
0.0,-1.5513852303354214,-0.21536992721097267
0.0,-1.5564081995246104,-0.28262277081768616
0.0,-1.5625558351071962,-0.325947354001212
0.0,-1.5693014046758402,-0.3422570048076951
0.0,-1.5760890796172349,-0.33048401027994967
0.0,-1.5823647683268651,-0.29172312949517987
0.0,-1.5876274353117041,-0.22963140136798346
0.0,-1.591474992068619,-0.14968379458547318
0.0,-1.5935778058246564,-0.05837468794487505
-0.0019206459955942168,-1.5937736999099081,0.03695851487643004
-0.13074880712158135,-1.5920883781649249,0.12980335816706504
-0.12882816112598713,-1.5870481045447515,0.313764591278344
0.0,-1.580216827318039,0.3631594550848183
0.0,-1.5726955500969038,0.3825638344288741
0.0,-1.5651049805374715,0.3702461531920862
0.0,-1.558056120588097,0.3275249534323547
0.0,-1.552133349595481,0.2587751409181369
0.0,-1.5477961606050787,0.1698663000702705
0.0,-1.545401459736086,0.06801897959598396
0.0,-1.5451192230321538,-0.038404379635284036
0.0,-1.5469231085058386,-0.14033719450958437
0.0,-1.5506471384146132,-0.22964352099562094
0.0,-1.555986884178092,-0.29903887994468115
0.0,-1.5624829871820944,-0.3432023675136016
0.0,-1.5695672305806783,-0.35887872197461923
0.0,-1.5766723195640462,-0.3451215996305328
0.0,-1.5832289768286385,-0.30359949745950354
0.0,-1.5886864529893878,-0.23760388473014188
0.0,-1.5926131726631236,-0.15252693230851821
0.0,-1.5947132648783202,-0.05600843531178951
0.0,-1.5948469074047764,0.04371298444545703
0.0,-1.5930099148113521,0.13866110016834576
0.0,-1.5893634644699746,0.22120275286479363
0.0,-1.5842504074692678,0.28473068361232673
0.0,-1.5781053242037062,0.3242617244324499
0.0,-1.5714343811398543,0.33685174204452084
0.0,-1.564788132519756,0.3218313289614959
0.14858265482695573,-1.5587102865789255,0.28069609368027854
0.14871826648265654,-1.5541704471332358,0.09285731444614109
0.0001356116557008069,-1.5530258736381892,0.020643602265668665
0.0,-1.553344529287038,-0.05229953705864662
0.0,-1.5550894742223573,-0.12012530068482372
0.0,-1.5580932451000582,-0.17736393556228136
0.0,-1.562097911452172,-0.21946334253524946
0.0,-1.5667675503817506,-0.24323402730949084
0.0,-1.571712506192045,-0.24700318609525543
0.0,-1.576525803136324,-0.23036717426228476
0.0,-1.5808214297314258,-0.19490799273285017
-0.789710002258303,-1.5842429560394997,-0.1441116506022474
-0.93707395125346,-1.5823475086712202,0.5749572021499332
-0.14736394899515712,-1.5682881949950809,0.7096978714968418
0.0,-1.5544255370197488,0.662764231429648
0.0,-1.5420456008836505,0.5626498954478849
0.0,-1.5321766145463243,0.4170308380390437
0.0,-1.5255828643674296,0.2380985878071979
0.0,-1.5227587823011726,0.04238031466398996
0.0,-1.523889164345121,-0.1540319971436206
0.0,-1.5288330672516075,-0.3356227285429227
0.0,-1.5371393409917358,-0.4879150499989431
0.0,-1.5481005016718963,-0.5984776237134057
0.0,-1.5607991179745158,-0.6588136679159854
0.0,-1.574163449083038,-0.6650123656328374
0.0,-1.5870949409734119,-0.6168742659918252
0.0,-1.5985436352703433,-0.5184502876126761
0.0,-1.6075979918727863,-0.3788354148633245
0.0,-1.61356606198064,-0.21025590541472208
0.0,-1.61595985370532,-0.026481991768743218
0.0,-1.6146058330451922,0.15760747118997415
0.0,-1.609701122388031,0.3266733509274084
0.0,-1.601705143565787,0.46723785519246647
0.0,-1.5912681039000536,0.567797132191129
0.0,-1.5792508971191113,0.6205884001196493
0.0,-1.5666960564894112,0.622299361077377
0.0,-1.554624494710729,0.5734652649952633
0.0,-1.544023118310361,0.4780645228353449
0.0,-1.5357291377231137,0.34441885515432025
0.0,-1.5303797690366983,0.1845573938033224
0.0,-1.5283827642373677,0.0115631721523351
0.0,-1.5299033304417637,-0.16047826889399858
0.0,-1.5347581295008692,-0.31757928561772186
0.0,-1.542468666198459,-0.4468987845100111
0.0,-1.5524004894249595,-0.5381969932870263
0.0,-1.563737294468112,-0.5842316536285852
0.0,-1.5755157480776503,-0.5821102225137605
0.0,-1.5867619618865527,-0.5325981452747149
0.0,-1.5965749037404526,-0.440183096805519
0.0,-1.6041716571733642,-0.3129404347889235
0.0,-1.608956031151683,-0.1616356988626709
0.0,-1.6105726210492983,0.001095817876370253
0.0,-1.6089257167010693,0.16187329700296213
0.0,-1.6041886589070946,0.30761980280126544
0.0,-1.596775865238067,0.42651638286319615
0.0,-1.5873300975828455,0.5093849999245834
0.0,-1.5766472822561006,0.5498236277981303
0.0,-1.5656046528923495,0.5445875068967411
0.0,-1.5551084602050855,0.4948894759694471
0.0,-1.5460069314587563,0.4057147096502943
0.0,-1.5390423565335536,0.284421551330334
0.0,-1.5347674484628284,0.140952652746213
0.0,-1.5334781033960718,-0.01230917390420376
0.0,-1.5352264035723138,-0.16272142922902155
0.0,-1.5398714356099719,-0.29799725237769614
0.0,-1.5470160373415442,-0.4073671721253981
0.0,-1.5560039566351918,-0.4822188711435133
-0.00524488174703866,-1.566084655932318,-0.5168298456218182
-0.00524488174703866,-1.5763672260109158,-0.5046013429872082
0.0,-1.5860581834525553,-0.4557128595428986
0.0,-1.5943881341014876,-0.37017626362526296
0.0,-1.600697919915653,-0.25539013183121384
0.0,-1.6045213823663054,-0.12114160502919724
0.0,-1.6055336516018945,0.021437481362210742
0.0,-1.6036660953220494,0.16086020747723806
0.0,-1.5991407441390502,0.28552306122364807
0.0,-1.5923774791051672,0.38544768329870543
0.0,-1.5839268091470686,0.45259439242705213
0.0,-1.5744836559881465,0.4818023549983123
0.0,-1.5648555998879126,0.47149756629064565
0.0,-1.5558238006188119,0.42303419417424654
0.0,-1.548128195508485,0.340356570734033
0.0,-1.542372971656686,0.23059419137021714
0.0,-1.5390039009216585,0.10357891305111275
0.0,-1.5382680393850443,-0.030385629954762503
0.0,-1.5401938190442575,-0.16035120532474376
0.0,-1.5445952163992938,-0.27570784468405857
0.0,-1.5510863361195535,-0.3672238763619337
