u(t),theta,theta_dot
2.310686041092212,-1.5850474649882795,0.051532870209862
0.8677268988157119,-1.5826372185545996,0.03295627854473481
6.523766364020386,-1.5800646004892394,0.06196456584431787
7.007480075204637,-1.5773983024701788,0.028990228060567197
-7.739355734243742,-1.575490141894299,0.033696892964758064
-7.267364493186144,-1.573529560209624,0.028539533878123198
-3.173324901931681,-1.571870118976368,0.011479071846409112
-0.10268157544202272,-1.5708650200486474,0.030303530754270957
-1.7562051442172173,-1.5680195921005156,0.0219030093378187
1.2423133878186874,-1.5656791706840694,0.024902310806400003
2.9833272689456667,-1.5645731237086347,0.008603245765625421
1.0589821413110156,-1.5639513688135367,0.006154351642076676
12.360344837423963,-1.5619406753708909,0.024535259872269014
12.780200970113079,-1.5607801565789385,0.01264334605259082
-6.586701123831915,-1.5602813615521052,0.0005182843201112068
-5.713562988993678,-1.5603139635598733,0.0029838074903113586
-5.741514106261572,-1.5601587964016947,-0.006737770400801078
-7.742216068437794,-1.560609993399422,-0.018921294266971495
10.18271275699596,-1.5615482923773052,-0.015453508686371086
10.018058196283434,-1.5620973085868246,-0.021655230353077967
9.027106550471562,-1.5639075851196709,-0.042558034842628115
10.38584795875926,-1.5661918149248084,-0.048678923744329784
8.880422917923987,-1.568880922342699,-0.012979148672884688
9.333781023571653,-1.571946304226635,-0.05666776672136854
10.605942362795885,-1.5741160911774554,-0.0007561768093360628
9.773498325064445,-1.5739951098684366,0.0036627618833343766
10.925209883296136,-1.5733743455922662,0.03239714906502644
11.34977241471096,-1.5698403177271203,0.03200737773006945
9.870009347752323,-1.5687187869121288,0.016153668520589613
-0.6186466123910799,-1.5680645707194734,0.010340840467240276
0.3756510833348494,-1.567233710902306,0.028854488043294855
-0.2319846078863308,-1.5654853966461986,0.02783395427117724
2.313832593006896,-1.5640838293840407,0.01604160015477213
3.132350768065018,-1.5636373949965303,-0.0011402663568748095
4.495286077756671,-1.5642344265430308,-0.0044005136620629244
4.083408840560394,-1.5650768814717344,-0.014065238141028572
4.0142205091417535,-1.5653637038636226,0.0005529056038466026
1.9326292933563918,-1.5658192765729988,-0.003474075358408846
3.5139461985486498,-1.5664200692928774,-0.010239000017704116
1.204703775555762,-1.5681193993519114,-0.0519815176982724
2.794440324426024,-1.5714099481041306,-0.02790733585427598
2.7123507771693993,-1.5737848826035363,-0.007800091828581688
5.996448060188542,-1.5746364014587018,-0.01960235250122413
6.2438615884796835,-1.5774391876956402,-0.06412336397948491
7.809011582888389,-1.582617724009352,-0.06237213750567819
9.631728296475512,-1.5862476120029505,-0.05044939780638806
-8.63751418223316,-1.5912900465942368,-0.0845547658302372
-9.491118725010718,-1.596031862057391,-0.050421490416194016
-8.570515996465224,-1.5990827100606113,-0.022680402222241866
1.0921586055025503,-1.6013078177734565,-0.02842946189654333
1.1611865414464457,-1.6011207067315076,0.011542566104756105
0.424479854931743,-1.6002793767201737,0.022359996324589283
2.5146183539398628,-1.5996732491859358,0.012968672079907786
3.6464559234357568,-1.5986280214078803,0.0143229849771847
2.3530319686982257,-1.5977464243149675,0.014230849504748278
5.063358304804374,-1.5966517562691074,0.014739378922859526
6.176652707003952,-1.5946740771726842,0.03833842137607097
4.326135600549468,-1.5921474595378093,0.03464328530849454
5.900282240083624,-1.5910901755637574,0.01866022092842269
8.23843880223586,-1.5906820205337757,6.148703643054027e-05
6.534402847187345,-1.5893775643391697,0.011071510659412694
-3.2790855337894387,-1.5889410081814719,0.004123327524183825
-1.796874371916828,-1.5881146823158583,0.030657186694362362
3.807600632408967,-1.5869683759503965,0.008123429895643434
4.417754036431099,-1.5866596274818336,0.022368457062913693
5.826871332907638,-1.585330933211973,0.006345999445119139
3.2121344471004782,-1.5844135132066253,0.014252285553410205
5.575115946796446,-1.5817784112688595,0.05204742814008381
-0.7082571672348952,-1.57658367435044,0.0835979201926349
0.05777685113280606,-1.5699068704809702,0.10619125916576001
-0.47816134463476834,-1.5630448000212072,0.09448831628444346
0.6178123650494922,-1.557932394720632,0.057892656280857345
8.719966243152113,-1.55445068708939,0.02005159988463585
9.470442556856808,-1.553806196379713,0.006860585772453781
9.429326994743734,-1.5540202339069011,-0.004104593644228776
9.772284828110623,-1.5550958137654656,-0.03532481802849728
3.6472579022526435,-1.55692887784532,-0.02929686884112273
3.5731079167013986,-1.5598690042389285,-0.05569469061908066
2.1159019643331263,-1.5636887002372417,-0.04103751554935572
3.699853795721434,-1.5671477354923626,-0.042889744396765746
-7.964792835754592,-1.570300431254228,-0.06704121809237866
-7.973573308299514,-1.576047523372621,-0.07510935394220421
-10.876651438574717,-1.58295781747943,-0.13986579763670212
-9.170596091467063,-1.5888506366227977,-0.05680443259598555
-9.925291162692643,-1.5899420110854579,-0.005715650207065136
-9.209836227572143,-1.5911685245835867,-0.030049999625167
-9.900719940891163,-1.5959162060276053,-0.10766290418811748
-9.166061506880236,-1.6008001853293876,-0.0370998407861379
-5.481403366212686,-1.6030847477368138,-0.02899633369650001
-7.017445995181971,-1.6051567926050827,-0.015675591201462512
-5.851280219006412,-1.6058647652430218,-0.012945398946793998
-6.4685503471966745,-1.6067271286663247,-0.015245673436996583
-7.045376861114213,-1.6071880913681444,0.002660659325752604
-5.586245889297963,-1.6061177544774439,0.033926872195831785
12.498089850027412,-1.6042123867380458,0.01487854396268315
11.375408990759148,-1.6033943974072336,0.00867871877132069
11.68521801017359,-1.6017462990982885,0.03155830698434258
12.696695963769862,-1.5978497985957716,0.06227443262403583
0.5487747891153069,-1.5951377017787542,0.059483663799793966
0.02056462021458358,-1.5930168252271744,0.019900072978927034
-0.19067633819956348,-1.591870660875544,0.025213871193061354
0.843266582267554,-1.5875636068322614,0.12406814393789913
1.6820423643215066,-1.5791220046653696,0.10060914684578608
1.0810926047492027,-1.570289253291848,0.11360695647834443
0.41804696970117766,-1.5596951879977237,0.2025065005416791
-4.1597112053137035,-1.545939105253467,0.20252667515909492
-4.695011300682191,-1.5308225234311768,0.23419976353143296
-6.54670465573467,-1.516780955161639,0.19475533301995615
-7.175962786657777,-1.5044744125834182,0.16255140116912029
-7.523492726007844,-1.4953819193737083,0.11735083768991064
-6.258218654303492,-1.488085174478637,0.0924753210703155
-8.105584445126027,-1.4832366882034758,0.04803793226647024
-6.647340349421293,-1.4813656014131236,0.00504024492731346
-6.892822639309054,-1.482118649830964,-0.03182074781609147
-6.759921580825809,-1.4853627496076962,-0.06232630417827793
-1.1024313516114608,-1.490390368600713,-0.07722375428606885
0.8621844144056499,-1.4968722281584064,-0.10416424778743397
4.7919856248985,-1.5048731028267688,-0.13824132164530567
2.5836361712956912,-1.514622805744644,-0.14326090667976235
3.170268563084343,-1.5228722360289095,-0.10026210872596612
0.6510138592000976,-1.5310000411895133,-0.0971723854450102
1.4174515529971419,-1.5383806706191316,-0.06035897056858332
11.545142708631795,-1.5458789079339161,-0.1712082726626338
12.152522233819974,-1.5575619438776107,-0.16487055811399334
13.081384136619862,-1.5661164026753698,-0.1170915484336013
14.024035205961665,-1.5755643308602796,-0.14991762270024056
13.237847923120773,-1.5844833363227058,-0.11896035462296554
11.180896402651456,-1.5911200239985381,-0.10197990032579203
-10.151076598584625,-1.5969260388879132,-0.08592349421262682
2.993428345271608,-1.601331879320504,-0.05622511081988746
1.0270894124963734,-1.6081847591627771,-0.10813695486397254
-0.8983928572975617,-1.6144097132635158,-0.0822719617476142
-0.3585354424784313,-1.6195104057885912,-0.06791427306258611
0.9727667787102605,-1.6230931429828586,-0.04439382757607893
-6.472441143355178,-1.6251887124815363,-0.011890884556719914
-9.148880730586905,-1.6255331352415783,0.0017574891637019904
-7.453350510764964,-1.625047606778271,0.01874014015935127
9.663381881383765,-1.6226141035379555,0.04955358779858307
9.909023256587583,-1.6186845513356467,0.0717653664666275
-2.880311649698584,-1.6110113874600591,0.11329938731361625
-2.2308046507821775,-1.6048978801570786,0.09138341283184785
-1.1421433366768663,-1.5986513956451045,0.08612868504468248
-12.967100387811332,-1.5928577504493164,0.09160595375380781
9.225523011836493,-1.5874546334134318,0.08360450129603123
6.593315458048535,-1.581040170343044,0.10210227069939556
7.346195604078494,-1.5748410867284304,0.08362632648332052
8.696744528131058,-1.5694020594370128,0.0959206237860825
9.878133491488942,-1.5628935835902955,0.09253501035496796
11.874176957794754,-1.5587623933021073,0.06191436715547499
12.150239417444212,-1.5557140653386325,0.05470952180462797
14.216883197668013,-1.5537991263939321,0.005275878484533418
11.534582607764605,-1.5537293200624367,-0.00093237497149476
12.196141950378376,-1.5542973251650136,0.0033377906629382457
12.594506609589846,-1.554047153831144,0.0005525903140367859
8.098321928732997,-1.5543267173513138,-0.007586518367277184
5.051807022231407,-1.5552058783839968,-0.027995627166355442
-1.2313451235731914,-1.5565545468700175,-0.03671154567462854
-2.60392130065239,-1.557757196827793,-0.012463827607327796
4.030300214347266,-1.558895348215107,-0.03091766728230524
-0.5303257568839386,-1.560791826362835,-0.02286152758704313
0.3876896918410193,-1.5628156095489343,-0.06444715772257704
3.700594056098844,-1.5697505619756817,-0.10479201352114127
2.0548096995407112,-1.5741284408998721,-0.07078643741543797
0.9090663428272268,-1.5809143395500898,-0.13831324804417208
-5.263290603546608,-1.5907882619556493,-0.15485797227565276
-6.319898821208011,-1.5983332924903644,-0.059847238739663154
-5.99024591557363,-1.6018372005750872,-0.042996123808781865
-6.16578486690493,-1.6052714046628176,-0.03823806969187207
-6.627550811263534,-1.6069575791495783,-0.011549017141787365
-5.91323145192465,-1.6070180608998184,0.0018802027514926048
