u(t),theta,theta_dot
1.5669760113890683,-1.4641272670592183,0.1996476230246312
2.3850932035530934,-1.4527249660010981,0.13661143318174623
6.7086050789658245,-1.4390982646239265,0.2459018878065522
6.5571564256188495,-1.4239433614546855,0.17635363003474153
4.1976170188278425,-1.4190624460851318,0.008153389344175336
-8.773365526583667,-1.4205017659234924,-0.01849456630862251
-9.308446024854483,-1.4255194080934839,-0.09789698790318295
0.3489912645288038,-1.4362199762744168,-0.21519692134989904
-11.793069737263888,-1.4548290781184605,-0.22553299283285883
-12.698005990747482,-1.4704733154624843,-0.2416114212205503
-12.152535192085994,-1.492171392252928,-0.36945017581480527
-11.315593463967291,-1.5202807649037609,-0.4932358237965224
-11.947300406053754,-1.5528410234885164,-0.43165939842809614
7.545601761796208,-1.586263127058718,-0.5199124696927351
4.851980389607914,-1.6206687171224357,-0.4400976741579943
5.31550654427523,-1.656713398569358,-0.5757373260444336
6.555634757731938,-1.695174296333191,-0.515979396294846
4.627763790905116,-1.7262363732091228,-0.4585657037230219
6.502635767776457,-1.7540560690508615,-0.37485424260982425
5.787363511036727,-1.7817903905559918,-0.405307468333779
5.09826704753537,-1.8075627636194094,-0.35073483238062475
5.173763635730318,-1.8204026256187944,-0.09166208629120512
5.131388740015637,-1.8213984979512117,0.060053138323727315
4.614924110531686,-1.8109586911058575,0.211804190834235
5.5762623093734724,-1.7909463057591424,0.3083720899260971
5.598978345385546,-1.7721944214434018,0.2692799657159827
4.3342220412799595,-1.747712884770552,0.42833346015459484
4.345888229701159,-1.720498918358346,0.3675120870158976
6.013068506749088,-1.692273669436738,0.45888121100703394
11.39808342287569,-1.662488243808707,0.47505937724059205
-3.4030433964325795,-1.6309928632187702,0.47940635166238627
-3.6261068299671493,-1.603173908463222,0.3600635150526673
-4.659707190907967,-1.5772643480955604,0.4289885330317485
-5.793476142344747,-1.5416383412991543,0.6339750570941668
-4.640081506687428,-1.5055975632989316,0.44253236686632846
-6.798814875869953,-1.477751879508336,0.35801548596080185
-4.890143709240293,-1.4535263804139906,0.2587149258097321
-4.392504380765447,-1.441937704300081,0.18737548754666541
7.421581856674594,-1.4312908195710279,0.08635255989519784
-0.3573679673473782,-1.426761298015841,0.026706879682368026
-0.9282944045386939,-1.4272033663363057,-0.02606740037049965
-1.025204063747316,-1.4326249063889478,-0.09675436935524936
-2.10469105036832,-1.4401674504164668,-0.11924861863602654
-1.4278460027966837,-1.4515070139229747,-0.16408282929493626
-1.5034072126635767,-1.4640723409432108,-0.20193016710553574
-0.10797044122036348,-1.4804114763232328,-0.29944313520068566
-0.5240420034339902,-1.5020065331026702,-0.3792725564341328
-1.9461764735544755,-1.535250074967836,-0.5296535697695641
-1.3365313911873176,-1.568156739720266,-0.3839023839352305
-1.9159838257940975,-1.590859046558157,-0.3320165934580034
6.28299777454805,-1.6158935008904485,-0.32192688728342245
5.109047625395679,-1.6346197944163579,-0.18524657737864472
5.712362568373022,-1.6467654364072921,-0.14388125190117007
8.002459441632041,-1.6581598745489545,-0.22407661060195444
7.945025770259471,-1.6694577359832226,-0.11838156781673044
-0.2679576154169946,-1.6738507930768258,-0.03751767797284391
-0.3408808219647547,-1.6758963066608576,-0.014301068025362245
5.788131538197313,-1.6765025104295774,0.013086548787011855
6.74655182437752,-1.6739442629559838,0.10276335264313916
7.388837860315244,-1.6672332285885152,0.11381767445070987
4.404719036536303,-1.6569909139529777,0.19012996600576895
7.196239295714074,-1.6395390016904685,0.26822674292643606
6.816824211017241,-1.6213583238021294,0.20015746914377588
-11.185247223111228,-1.60379840809931,0.2977258454149348
-12.814463343420629,-1.5809687088140112,0.46555569258039875
-9.36508381845054,-1.5491302366967887,0.45250287912329207
-4.3621982109351265,-1.5214883250734619,0.3372077220094109
-5.412477794253519,-1.4997379484376883,0.2458633470981947
-5.73589372213967,-1.4906641662282532,0.09189880484308763
-3.746654289428802,-1.4872251787472839,0.017789671792246133
-4.249997741752108,-1.4876925561172034,-0.019128492140428804
-4.046652760307569,-1.4895368616054228,-0.04417645952826345
-3.815293910205126,-1.4933353336303208,-0.07168340020654386
-1.6429512545704261,-1.4968570660646954,-0.04459835502964105
-6.102534754078453,-1.5033025042346813,-0.10550247826411586
-6.104066027107978,-1.5135336127330397,-0.14186090415918187
-6.793433889601188,-1.5265996871261573,-0.20769827330113394
-4.159641403666947,-1.5409009948177788,-0.23824099070190158
7.424770712390725,-1.554815838542532,-0.16871173968094436
7.529074847577939,-1.5661087623022418,-0.18945662555339987
9.32325173062527,-1.5773690312335478,-0.15771673201862138
6.906729150726449,-1.58660168171332,-0.11970505741158471
6.513504260363085,-1.5949263418085957,-0.13069520821469305
9.74308629132221,-1.604767335490297,-0.15522731370790055
8.73312692972378,-1.61489783104292,-0.12171448664292016
6.2950340705205186,-1.6228794137866331,-0.11839359496424545
12.626123784059809,-1.629240398687018,-0.07453951043640586
10.735981937554964,-1.63380105823849,-0.07326681960772509
-2.052872846319932,-1.6412029289209464,-0.09740659009529945
-1.4680931437434488,-1.6444204617227445,-0.015279431053869507
-3.3777918225246575,-1.6445000742727036,0.02120152148577835
-1.8959131466315473,-1.6430258109307414,0.027164519960281602
-1.9601586155707926,-1.6392399659134291,0.08736513591552508
0.6512992505009876,-1.6323630402554743,0.12081373845692112
-2.611712533343902,-1.6230042149858424,0.16749735724496703
-1.361837571603752,-1.6094667581527815,0.19557244429247084
-4.127743764211516,-1.5957386895011745,0.15739551829949058
-3.454770426350389,-1.5845943211716558,0.15728247912580165
-0.6650256624672422,-1.5737784611861743,0.16313253465516864
1.4214517238635704,-1.5671003805757042,0.06461156545645085
0.2291305550607877,-1.563254770290697,0.08502431438758122
9.553199597112268,-1.5588064836303563,0.05927149789198044
-3.3074521575650997,-1.555063820510811,0.06618238080995385
-3.201985458204625,-1.5523056083216262,0.0669467319563636
-2.595303920916384,-1.5498224986140494,0.018715928924579614
-4.773784476493676,-1.5490844913405495,0.00340678435497795
-3.464275018898461,-1.549006890944575,-0.005023175133438831
6.964329801980718,-1.5517383270927794,-0.05172340339782964
6.472841767354914,-1.55876417857076,-0.08846408906117888
6.422864293483674,-1.5636872617385507,-0.08121452314724913
7.254538923783938,-1.570804511923649,-0.15640975638472152
8.411819576965577,-1.580339958349033,-0.1515149263823205
6.627137502592372,-1.588475364408477,-0.15411108003653226
6.663819173299872,-1.6034729354337942,-0.2474756248968602
5.9010892499161,-1.619950965705258,-0.23283314363196433
-7.767612096018292,-1.633853775161124,-0.19063925614135985
-7.801870848734067,-1.6457252364744095,-0.15897278501872697
-6.209156094173055,-1.6540309715217039,-0.10993896467117405
-7.200825493089709,-1.6585985066182334,-0.057572076494449995
-6.951242814808017,-1.6613187239881018,-0.01401082401272494
-8.68781405147104,-1.660196240536387,0.04817233990916539
-6.72290082453892,-1.654485805527879,0.12595978879891115
-5.898863499676205,-1.6458044887891055,0.17715888173702316
-6.579867398618307,-1.6325519351243842,0.2178829701534083
-6.93001175013006,-1.6208690109126342,0.17735910940112692
-6.10158852681019,-1.6084301562050618,0.21989735968999322
-6.76963202763491,-1.5974840396443974,0.1389178677142867
10.23173063554,-1.5890373721218434,0.11152723775390162
7.901123436469257,-1.5818382655549517,0.09998463342309007
8.974230453207772,-1.574840149896972,0.10612212917286735
-0.3567548839548193,-1.5679995427452764,0.09912974707674337
0.7986086394564585,-1.5630892037430548,0.037605434952871206
0.7320972287531333,-1.5597885003054333,0.045785850457949556
-3.0241057274735508,-1.5576003385538197,0.017511037618246513
-3.199832514886455,-1.5553277059309365,0.039875594846861595
-2.835278374499648,-1.5526773505993723,0.047011242431186866
-7.193845808744346,-1.550486825537417,0.032028860108898737
6.115456242665264,-1.5488354903415926,0.01995215991975
4.064040663247228,-1.547596513873011,0.016318243125004746
4.268570341891411,-1.547352050953278,-0.008847240991568982
2.621027822952411,-1.5495000703834871,-0.07060510969775276
6.046239853099168,-1.5563425431842128,-0.17031030382422488
4.34881970874274,-1.5645015377967821,-0.0976548862533702
4.536717613503018,-1.5693265926039142,-0.047787576781403523
4.5786025142236415,-1.5718545752803736,-0.03920978530448017
3.0579033073865434,-1.5748989451374027,-0.03695559464495982
3.899818082798502,-1.5774079824568839,-0.03685436405273414
2.863923952006492,-1.5804815894587703,-0.03286991938536836
3.9181031693783086,-1.5831916354915874,-0.047114292023520216
5.911494073262078,-1.58600799388324,-0.033374669171585325
3.806553356237619,-1.5883228024796014,-0.0314321814801653
2.817300063959471,-1.589341048469575,0.0034925446966844243
4.982871764122007,-1.5891888552512556,0.0030857090691104334
-7.9720691123075325,-1.5884413324678557,0.015398249202108782
-8.388289101774925,-1.5867927972665221,0.04167484510637755
-6.684530462884096,-1.5848705202608053,0.03417120850642639
-10.100905189386658,-1.5839233395704357,0.012063958617750472
-8.092505310489358,-1.5830492690028397,0.01971011648585599
-6.2999137106691,-1.5815734435484576,0.029847291780325406
4.179447623752819,-1.5794912582184535,0.070789507890371
3.7976908459533076,-1.576114233964537,0.06226457005587533
4.399603280331666,-1.5728061834763991,0.023817258582319884
6.2444860035469105,-1.5704154083180772,0.03364772383191134
4.7656770652961775,-1.5681012162510872,0.029123724126272253
5.097508230535099,-1.5658299561200077,0.043146231789151106
5.26581526537704,-1.5637170011859616,0.013225654579378701
4.910428257655398,-1.5627037694833779,0.00898816548432919
4.658211832020069,-1.5624178335749204,-0.0006292231103120508
10.226066492119566,-1.5631117962328616,-0.021801098970273006
-2.8736831247368224,-1.56423805921013,-0.01288695197438872
-10.44565247016511,-1.5664090169336935,-0.06644886089766071
-7.659969000344347,-1.5710552964083693,-0.0591633804657138
-9.21965447726139,-1.572693309859533,-0.00396029066289111
-7.914403181340324,-1.5743882268876341,-0.02840299045476712
-7.657992035604861,-1.5754223552694653,-0.0064742042420078
-9.96585239778369,-1.575817998327011,-0.009879717705284254
-7.330981528086481,-1.5755436849890319,0.010273599590907949
-9.756654752456095,-1.5755833521792144,-0.006822286411314429
-8.429154893391113,-1.5765038873558281,-0.004009342752583708
-9.707899000345565,-1.5754903947108232,0.019830786359745313
-6.71996635409527,-1.5747576006276365,-6.055451440345585e-05
-6.991144165793719,-1.5749472280721393,-0.004419642458570635
3.54816471172271,-1.574910003196757,0.012095975517894642
-1.5227654756162148,-1.5733811813826517,0.010814813473211676
-4.884011338013046,-1.5722033087986442,0.035781551860333036
-3.3473474632576043,-1.5686819659936975,0.07478397474605195
-2.5592662020916808,-1.564955374412016,0.03413466825598831
-4.321167890439639,-1.5595869016401354,0.08879622192673645
-2.396806180308839,-1.5536441726305237,0.07710600462755927
11.969927002925894,-1.5490259852030064,0.06317155405335934
9.670159998358919,-1.5454685204916427,0.03924253166824313
11.247505092968154,-1.5430369403329813,0.015433562508216205
10.400977522373289,-1.5424587332977135,0.013047606820955512
11.93086742429189,-1.5415591980860666,0.005467560178858865
11.578907094869436,-1.5413075133192993,2.9630645709930064e-05
-3.070768857762806,-1.5420043641221748,-0.024322305237467246
0.34685386219267345,-1.54451082556284,-0.028975040718134747
-0.05887032504950992,-1.5464386475849825,-0.02586862270033338
0.3373155273123908,-1.5488406117925648,-0.05211539422993237
-1.207533690092864,-1.5519591289389614,-0.037182241751489424
-0.06401190130175002,-1.5538803839522097,-0.03933910515474094
2.421345876930517,-1.5552060070669471,-0.026020494710142346
4.746482465982178,-1.5560202164999235,-0.020400405414522194
-7.693741438097492,-1.557726667331755,-0.047946542660140354
-4.336491726148951,-1.561676389073612,-0.07522669367801628
-6.362756253636176,-1.5666193559310042,-0.06927666624959199
-3.3429875487810503,-1.5712492001406249,-0.06963770039635295
