u(t),theta,theta_dot
-4.5664698624718465,-1.5576576697903537,-0.044838129513283115
-6.1675655289199875,-1.5622508206131072,-0.07197714103951472
-5.355523534581564,-1.5698815565462299,-0.11923131015490865
-5.653311811963192,-1.575923528906778,-0.050921075223899895
4.500309040003463,-1.5803720787039661,-0.10297945529285515
3.1396911551124775,-1.5876972758515622,-0.08359079310902995
-0.23759510209321366,-1.591825484510866,-0.03648142306165382
3.1853261463669558,-1.593685872635037,-0.03902234513141629
1.4273308299560736,-1.5959977948072641,-0.02170672646961927
2.694258622634824,-1.5964099885046548,0.005904629324979629
5.331433525048845,-1.5942058734581253,0.04568750490969872
4.455202854676097,-1.5909672222156117,0.029070386140814763
6.3787451719372275,-1.589451255241492,0.03227062314642689
-4.904438333585317,-1.5862771418338035,0.05841941594847937
-8.444743307851237,-1.5808827528472347,0.09435304373869918
-3.7643429093676937,-1.5716051619083233,0.1631308827333604
-6.161323318758475,-1.5609674210834428,0.1997396963323977
9.466454966181136,-1.5454487260755432,0.260909490350054
8.395374716119788,-1.5258593055993355,0.24214313112959787
0.7700841286435072,-1.5115559371462395,0.22055865091888455
-0.23692905441300952,-1.4989860357787348,0.1205904896155792
-0.3036806361763901,-1.4917025765500658,0.09695873174091912
-0.5133588294310147,-1.4863966120712402,0.07250800587148527
-0.2807589374259988,-1.4837098647822093,-0.011334018124857301
-1.8586674226524962,-1.4859575329923322,-0.07393101343845743
7.654530736264266,-1.4931103499004554,-0.13894949971548218
-0.3941393817641017,-1.5061664626947988,-0.20770228083293754
5.984685346531445,-1.520776397452232,-0.22947202715461448
5.433014366232958,-1.536178853567573,-0.20941419048647048
4.401435285425614,-1.5502531244277604,-0.1608889827107688
6.500551735468496,-1.5610265166602133,-0.15502709227926315
-7.830774397240061,-1.5749866248717967,-0.2602983278531167
-6.653270363852554,-1.5943455721690918,-0.30327522731952716
-9.053310813839142,-1.6094554508944416,-0.1986959147165978
-9.32830606242695,-1.619900664799183,-0.17635374951680768
8.968021316686466,-1.632620909291747,-0.1823559366821758
9.634582915824133,-1.6388385266413728,-0.05035389684147732
9.04766669871392,-1.6433620530798723,-0.0730544171671281
9.590648444209805,-1.6473242996278086,-0.04380870305047835
9.834161096572913,-1.6487901139910965,-0.0018274892480990622
0.8398331559171348,-1.6476322084007757,0.03428026646413577
-0.6764595373488542,-1.6451901779519058,0.04015749912954627
-1.5530687483361623,-1.6408877031361726,0.1015381046620053
-1.1758463667916783,-1.6334397392582007,0.12022605725176681
-4.201164762388495,-1.6246433344063997,0.16196842696027455
-4.186037791048584,-1.6138394037028159,0.1483319935428492
-3.469423634553819,-1.598490899983918,0.2575195211486995
-2.415121429489979,-1.5759262887617647,0.43787970995610465
-2.966008557502137,-1.548176685745914,0.43341425187351107
-3.6838068835194604,-1.5249243201188842,0.3401257778843723
-3.2363025060113175,-1.4993341319589009,0.3738979462203783
-8.251414063714305,-1.4734465803353212,0.43604858063859053
-8.153534325775235,-1.4420388654858207,0.425542286263473
-8.88554465972763,-1.4158380389902627,0.42300557635837704
-7.5232549556953225,-1.387569676889395,0.3643523050844708
-9.957260471638643,-1.3711737183523673,0.18998467544116288
-7.078586346609115,-1.358198914237676,0.13460409858847133
-9.855987413407071,-1.3532265386783875,0.022552417137154605
-7.925027239949074,-1.3523284525090116,-0.022444382991407535
-1.9000212347257093,-1.3563248072525225,-0.09664021046681855
-1.221281717168467,-1.364141073387962,-0.13749705723929023
-1.9203588350876224,-1.3774707532314108,-0.24443542546410052
5.081159200401099,-1.3930035989963876,-0.2614756611987345
5.2034469695937,-1.4150498468953268,-0.355575937125442
5.53079473796971,-1.4417027069833905,-0.4552046941023179
5.79816074808466,-1.4790730678040223,-0.6255705551173176
6.528913331574192,-1.5288102911005965,-0.7575079995880081
4.880177365558956,-1.5892085384545713,-0.9666739782199668
5.8201312324682615,-1.6487025100324346,-0.8391519803099563
5.851714385612813,-1.7024723900866288,-0.662893460255583
5.821980432947848,-1.7432560177773233,-0.5701014801589847
6.174525805012414,-1.7758954546571823,-0.4185658307839213
6.344345987684743,-1.7949988068379426,-0.23402563503055065
1.9671450906766925,-1.8090026374360206,-0.16127521990756857
4.609411320538454,-1.818015745432452,-0.09826702010114804
3.601318754460771,-1.8211268821137931,0.012723201394353305
3.7785872328153585,-1.816606445356903,0.11740811541275771
11.067537182245765,-1.8044630483718644,0.2207350615313635
12.28994012088882,-1.7880466783272588,0.25553118907714956
11.733133487768727,-1.761410861363939,0.5124596890571845
13.776646906792807,-1.7263181885729204,0.6383977249135325
-4.988193035901315,-1.6805872379844404,0.7145902499140173
-5.204854652441677,-1.6383415843791722,0.6009661506143361
-7.950465874301382,-1.6009984229266347,0.5196695040757435
-0.3054075769751643,-1.5654864064052076,0.5728124620529997
-0.6926526494234742,-1.5299159986403148,0.5573364919328211
2.44691881702862,-1.4970196295753864,0.4396773859794738
1.3835108216037675,-1.4779221276258772,0.21501627705272366
-0.6956970841173273,-1.4645372499398908,0.18666928105806083
2.0886473830814403,-1.4548881207735607,0.1649722310971591
5.9905894504925765,-1.4399083241817856,0.2481884840702882
-3.7456553189568904,-1.4253350595851586,0.18366542743962092
-10.868217644344261,-1.4178188271153547,0.04366979428576165
5.69383728141081,-1.4168045284892197,-0.007261565683778241
5.069533855210266,-1.4198671649516914,-0.08466779867059002
4.485285579430913,-1.427065286714257,-0.16170726426204285
4.757283911796288,-1.4408313860496964,-0.24983965482288825
2.2343996751620305,-1.4556949455091048,-0.26275947438766395
4.924794645928542,-1.4753575522781588,-0.30735537580827776
4.146991874265316,-1.4986323713615175,-0.4013145132906026
4.034197198122381,-1.5297258372542442,-0.4943964418293565
4.1908678393279395,-1.557748342262469,-0.46926431781994987
4.844772999467657,-1.5930862806748707,-0.4282314885282496
6.899822398676282,-1.6254986614356193,-0.40776725686976795
4.519026142850533,-1.6452094440887017,-0.12011422613084279
5.912351210329132,-1.6522040204217812,-0.049249191827052986
6.080909510313586,-1.6525590365780185,0.02433653533788101
2.8973232793423405,-1.6474545004552867,0.13410394687433197
-11.822183572021352,-1.6376186842414104,0.18615956722363627
-11.301851210521352,-1.6245120372086979,0.19199394089582422
-12.697892991272848,-1.6152557434765964,0.11348823832502175
7.300449621388241,-1.6092426512879268,0.09340876501139593
6.16934135230487,-1.6056460551107927,0.0989623931465913
6.348926375039214,-1.5974863091630198,0.12683221353290305
5.9737914415529385,-1.5883618069078498,0.10046109807165188
6.546999323647309,-1.581774860726419,0.04708853484143781
5.067145030880382,-1.5797177179974844,0.04677146844910573
6.456834822472752,-1.5778916860547978,0.03395451305534533
7.09093577045455,-1.577239508754887,-0.0002510650597685823
5.075290462329691,-1.5766466156074717,0.020940165341246382
4.457539399932617,-1.5733542481536618,0.04000457995047289
5.231485295911309,-1.5713667272449008,0.02191621596366506
6.316090334862759,-1.5704296172508807,0.012413699687795751
9.14580235317462,-1.56884912196119,0.035659210584392226
8.119018120866786,-1.5645423435418289,0.07695664899042946
10.751202093523235,-1.5570630344902994,0.10177817757753442
8.489776044868565,-1.5488726609509533,0.07279862753970656
10.532425140837935,-1.5438587658122798,0.050794119048058466
8.996689011794496,-1.5405820730719777,0.039004947808608005
10.114731519069432,-1.5366118787905803,0.07365561628060543
8.918822949172556,-1.5328753870286849,0.03830971491969426
6.363830686492891,-1.532006241937213,-0.003561457238565638
6.977206142045951,-1.532360995437692,-0.008304719150819631
6.309760559927904,-1.5342603953485754,-0.03525828917206249
-8.243039518260666,-1.5371688250385125,-0.05584328313058472
-8.853592556759653,-1.545278657174585,-0.15154956234718014
-9.784418574146887,-1.5550600231891667,-0.14575547853342033
5.6297324903002615,-1.5641528788994643,-0.17753397759570583
6.575632903890905,-1.5742328459467478,-0.17519291881993823
6.977391140083129,-1.5835368722728875,-0.10382658133461466
-8.299983575642992,-1.5924297564209458,-0.12095113379575909
-8.101675877207915,-1.6056158781867296,-0.2504814771581253
-9.800279727461673,-1.6191299581829661,-0.1620594317169567
0.2810448224506412,-1.6317155657826607,-0.20503286530351625
-1.406002807197845,-1.6376662103923276,-0.06310218577918882
-1.9188655543886426,-1.6392175195640775,0.0036768386309084535
-1.648060587858574,-1.6370870265799038,0.09681816057506255
-2.0262536204850523,-1.6271091019567356,0.16761106922341357
-0.4414245585516583,-1.614449404535777,0.17721999221257953
-0.3147478016175732,-1.6022171404916317,0.16264614516830378
10.282008703867485,-1.59553616479428,0.09726378145086588
9.31274356471453,-1.5886931800645974,0.11829101523039984
9.099345306263567,-1.5787297257695092,0.17527157081608774
12.026804899910786,-1.5705714057709683,0.060087489231719686
9.588751184007247,-1.567048524539173,0.06946532985202963
9.279009815736368,-1.5592601622454418,0.1449216783162924
-4.099295039544023,-1.5517195985699663,0.04902335997985417
-3.873360526267312,-1.5505528307435448,0.028505410397092118
-5.581716646464999,-1.5496646801449554,0.0017963256022667936
-7.247386668709453,-1.5498495350333061,0.00040980770995790116
-2.7288413969364216,-1.5499763252887864,0.00048667802863416903
-4.471323824043368,-1.5505653668576926,-0.0037307864723143953
-3.127216592825405,-1.5519457966759196,-0.028609927672651966
5.60181260143777,-1.553080433970018,-0.026752499960963988
0.05935629294205591,-1.5542881034339764,-0.016353126058046886
3.0706671343295318,-1.5548495971561558,-0.002523671979324473
-4.180001497745856,-1.5553847595154648,-0.008595232675326133
6.952351387048262,-1.556261545061897,-0.0275876535778297
9.861719345738303,-1.5595169827334605,-0.06997817174517741
8.169906564927215,-1.5672108388773969,-0.0996620998180784
5.106550257633735,-1.572025621185512,-0.10580601709376064
6.041949930377318,-1.579300537972896,-0.09244841100103653
7.717903252936569,-1.5845719286641122,-0.07132958021623595
-2.5787703917869713,-1.5865790386077185,-0.007245307239141499
-4.641015009359404,-1.5861713918532807,0.029694001004438038
-2.552574296964587,-1.5845437739849164,0.03558856585532803
-3.944132286037203,-1.5835693002537927,0.014328952000939171
-2.2660950886588456,-1.5845032954172615,-0.034039591114879704
-2.7962055103584778,-1.5873952175325887,-0.04820529388211064
7.269115195766836,-1.5900417076775888,-0.007028000053158142
-8.783186374327407,-1.5909752696916468,-0.04326312513568316
2.548738632875817,-1.5935392791666545,-0.05032707838212107
2.8690159897075542,-1.5962170628119456,-0.037974198030553206
-2.7583351462278154,-1.5975420842362105,-0.015102641784212929
-3.3314118793294676,-1.5975669646171236,0.003223006884060511
-0.5188647322487561,-1.596712171170799,0.028803770660950884
-2.3100516294390405,-1.5954921535859856,0.0031734685104412744
10.258249352321672,-1.5948066625009711,0.04196453403491709
14.25559388863442,-1.5911388656257095,0.06056852581133439
10.11946967038416,-1.5893343977171284,0.02171456379322562
9.349684096423449,-1.587466558445623,0.04896971329290398
11.941416827063822,-1.5853375397823024,0.03611078103769851
-11.905737609395683,-1.5837666454770423,0.021277601027284574
2.908513842077024,-1.5804145180213582,0.062328009542130136
4.564342893908191,-1.5739689985768865,0.10335667162357426
3.500225929073835,-1.5675502012266171,0.05591244118836734
2.2061921952853867,-1.5651537251267251,0.020968356653288573
