u(t),theta,theta_dot
-0.009636420809269308,-1.5697079719847824,-0.0009075172971660981
-0.009579882197532528,-1.5697301258235414,-0.0012956752371869654
-0.009507454264808717,-1.5697592187887641,-0.0015993011074432791
-0.009411032800821098,-1.5697934302832788,-0.0018027919666243016
-0.009287098637292702,-1.569830707044107,-0.0019038632324752868
-0.009134510971492643,-1.5698690677016418,-0.0019072815967939244
-0.008955095477087421,-1.5699065032894317,-0.001823693840509774
-0.008754781960538909,-1.569941457028097,-0.0016702793348899576
-0.008540034660742789,-1.5699728849914967,-0.0014703751181587617
-0.008315719762565232,-1.5700001458751005,-0.0012454634298689417
-0.008087159415186111,-1.5700228103084806,-0.00101673153901726
-0.007862429538680573,-1.5700409042078227,-0.0008030401978335692
-0.007648451861653246,-1.5700549561331774,-0.0006180972414029336
-0.007447619247668842,-1.5700657623676766,-0.00047071746621359106
-0.007261411127365146,-1.570074068344542,-0.00036729171472079357
-0.007091767954509162,-1.570080778777957,-0.000310105173413558
-0.006938775196119358,-1.5700867630447208,-0.0002958931029794264
-0.006800696392816148,-1.570092801106725,-0.00031686627178571515
-0.006676265908230278,-1.5700994874690926,-0.00036588149371910697
-0.006563632873717593,-1.5701074246794715,-0.0004337965671107556
-0.006458369601036718,-1.5701169418088095,-0.0005113288174265042
-0.006356145321948664,-1.570128069528102,-0.000589361162347079
-0.006255105780094295,-1.5701405924966119,-0.0006596771080714392
-0.006154493316116267,-1.5701543663963535,-0.0007174280445603096
-0.006052460441937431,-1.5701691291040587,-0.0007576042837739591
-0.00594722006046558,-1.5701845366967335,-0.0007778597186635895
-0.005837698541361351,-1.5702001806724653,-0.0007788864723869342
-0.005724805325881726,-1.5702156572814052,-0.0007635682235191133
-0.005609147970008334,-1.5702307019418658,-0.0007339226526718265
-0.005491008030362597,-1.5702450019461842,-0.0006932233554405386
-0.005372093953114271,-1.5702583612306582,-0.0006453094580334875
-0.00525421475729179,-1.5702707109137009,-0.0005944958372270246
-0.005138571047509275,-1.5702821030867748,-0.0005450450805019051
-0.005025141141013498,-1.570292596448028,-0.0004988187925515195
-0.004914145977588549,-1.5703022330550054,-0.00045918472134701344
-0.004806726958103387,-1.570311112488904,-0.0004284730217869485
-0.00470409962123209,-1.570319394312006,-0.00040747012505919027
-0.004607403586757552,-1.5703272980676797,-0.0003954187386409139
-0.004515573105189552,-1.5703350944347618,-0.0003900941354603088
-0.004426994337679421,-1.5703428617888597,-0.0003902693153342745
-0.00434182151378879,-1.5703506802421723,-0.0003948161105022338
-0.004259762283152129,-1.5703586467345765,-0.0004020645571111643
-0.004179891008090648,-1.570366799796331,-0.0004103392632470286
0.1745276766908195,-1.5703751195480753,-0.0004179594089347755
0.3968144709771181,-1.5712820116226043,-0.14922570251952463
0.3745912948636309,-1.576222385706814,-0.32034316653063755
0.23650508576523124,-1.583671755397664,-0.4086623337338512
0.15633689326239544,-1.5919139589509468,-0.402809504238158
0.13188406049939083,-1.599660850797889,-0.3574210486068896
0.0714956943914772,-1.6059270936055592,-0.2699186781587207
0.05274862024629238,-1.609953264077336,-0.1253551277415225
0.08101207683691938,-1.6110894852955109,0.006981949366796354
0.08765863097600304,-1.6096953886502139,0.1346595535612548
-0.14984586703042785,-1.6058677972036615,0.24714922591251018
-0.3325995698527077,-1.598098260078799,0.5372181977961484
-0.20428683383402313,-1.585191134060495,0.7321214089732423
-0.08971642739504176,-1.5695364260483715,0.8077450747973823
-0.022395835460280438,-1.553501321486823,0.7794056452339728
0.0061205299461395725,-1.5389725631507756,0.6679308889143265
0.004551045452294827,-1.5272495942419944,0.49930700077884677
-0.01898180073631288,-1.5192192387037056,0.2986040669683968
-0.05571069645497013,-1.5153494703903234,0.08965255433322833
-0.09709953280639749,-1.5155786443927215,-0.10724057464721302
-0.1367361718997629,-1.5194710789277301,-0.2760611371776221
-0.16965913906474672,-1.526349264535739,-0.40469671466336216
-0.19219367712499158,-1.535351372894888,-0.4870353183453485
-0.20226835694930181,-1.5455403890303865,-0.5223340314531599
-0.1995105922829464,-1.555968103120156,-0.5131689753681306
-0.1853037010470841,-1.565796951607992,-0.46571537318244727
-0.16169354597059693,-1.574386883693601,-0.38920859767585564
-0.1307758675145806,-1.5812544004464268,-0.2935970282293474
-0.09564729393200869,-1.5860828754344722,-0.18934425321315598
-0.05987174586091466,-1.588808020301766,-0.08590427501593118
-0.02584583898929257,-1.5895605967319129,0.008720586996514207
0.004489636981764612,-1.5885677704298145,0.08787771968729324
0.029139156082906917,-1.5861760888175713,0.14723508973815852
0.04705722683432073,-1.5828108214628476,0.18519805023756095
0.05799220676822683,-1.5789036393910227,0.20172186384018131
0.0622192982352368,-1.5748751685716933,0.19845985470610406
0.06054427000271327,-1.5710796008031453,0.1786938817830529
0.05388205304955366,-1.5678026778773808,0.14650582589458366
0.0435701276046362,-1.5652655845281789,0.10647074927749452
0.03130101845169946,-1.5635772746715544,0.0630590000602937
0.01835363516474875,-1.5627468616852198,0.020379902791879803
0.005819330060081703,-1.5627320997423269,-0.01802321183584163
-0.005178501987757175,-1.563422501562882,-0.04950042984631295
-0.013897521995173407,-1.5646588152226952,-0.07249832052377185
-0.019949802070519492,-1.5662615795718757,-0.08623185801816842
-0.0232263169546636,-1.5680461091386806,-0.09083111747767084
-0.023808177050158964,-1.5698445099626286,-0.08725944685508967
-0.021906105459762872,-1.5715022060262003,-0.07695262527224825
-0.018076664863378597,-1.5728913931082786,-0.06169544046190059
-0.013057975050127074,-1.5739383523004413,-0.04345373372370415
-0.007369019013692721,-1.5746154713116076,-0.024241033716404747
-0.001485613382747877,-1.5749136128954824,-0.0057559369202124094
0.004013113670892684,-1.574859835851356,0.010548113971520647
0.008708906331499197,-1.5745109099156132,0.023679683526324918
0.012349422251116165,-1.5739374162245452,0.032987739457141896
0.014781777710933539,-1.5732189525853477,0.038211265973164404
0.015983001063486896,-1.5724343634772275,0.03953423363769135
0.015980156010196717,-1.5716562406406736,0.03740833054224424
0.014924441106387085,-1.5709533892509937,0.032483919568828123
0.013118420831857497,-1.5703738637137836,0.025554116346824453
0.010822481676503492,-1.5699432602802894,0.01752892430474244
0.008246026785645361,-1.5696753139689255,0.009225076234283782
0.005592124268512016,-1.5695707459487942,0.0013811687797917298
0.0019064949868569819,-1.5696136478668186,-0.0053862930224795125
0.006551658356140737,-1.5697595774630153,-0.009710239068108646
0.019700881049301726,-1.570050061565771,-0.01896970358360519
0.020614672828018033,-1.5705508447763805,-0.0316694682716149
0.012184736384583965,-1.5712519253592419,-0.03733916807865767
0.007140110002839736,-1.5720064284027833,-0.03724821687072596
0.0044623274961321,-1.5727104751818572,-0.032591351840747136
0.003592528471329403,-1.5732888080465595,-0.024648776043121063
0.004080571219076441,-1.5736863333283162,-0.014770957396604608
0.0053974282223785775,-1.5738744645509573,-0.004241096282994329
0.007079961362780153,-1.5738554466735812,0.005853349631861829
0.008795954229809649,-1.5736479273001163,0.014625230573295159
0.010256231506674334,-1.5732840541282986,0.021399505827097882
0.011243457183463597,-1.572807309321153,0.025827911410523357
0.01163171788851784,-1.572265726277672,0.027833083969304027
0.01138816794083187,-1.571708605348435,0.02751433905351977
0.010571885982914017,-1.5711795388985654,0.02517137453183133
0.0092727624285076,-1.570712648698756,0.021271543790615823
0.007591759584435888,-1.5703344972972224,0.016321908772406114
0.0056909516499581226,-1.5700627533366895,0.010865558941005432
0.003754789441625357,-1.5699015250415287,0.005399321476051882
0.00190352881803383,-1.5698449044306146,0.00034888408038563634
0.0002381310983355688,-1.569881950817804,-0.003924609827918927
-0.0011308071800932842,-1.5699951909321035,-0.007179695298907659
-0.002144609092943714,-1.5701624236915765,-0.009323066558682216
-0.0027899979252876714,-1.5703611427996886,-0.010343540412120544
-0.003078172945945259,-1.5705691781682756,-0.010314875750277923
-0.0030501705641881893,-1.570767541605954,-0.009398987292136344
-0.002751887020150173,-1.5709410270725248,-0.007805093755074361
-0.00224805031820147,-1.5710773704987628,-0.005770237723284822
-0.0016298544063642606,-1.5711699339159282,-0.003529399741678525
-0.0009691364324319115,-1.5712179251575042,-0.0012998490976213934
-0.00032031053884097567,-1.5712232276293077,0.0007315294236849798
0.00025805577623861455,-1.5711910182332947,0.002415940375695317
0.0007224898621556398,-1.5711293113795335,0.0036660925646260305
0.0010498095622089878,-1.5710473461287615,0.004440409762372639
0.0012318233209742688,-1.5709548649700493,0.004736383955927517
0.0012756861123570092,-1.5708608950323573,0.004597616754025741
0.0011925189876216223,-1.5707730949711833,0.004098545593485132
0.0010021953471088321,-1.5706982878092821,0.0033314396261710367
0.0007418282887761056,-1.5706411107892526,0.0023971886425603597
0.00044652637337507726,-1.5706033702138165,0.0013976057876603984
0.00014018489192470414,-1.5705852156477254,0.00042434425735396507
-0.00015220010900203978,-1.570585623919615,-0.00044365995434519174
-0.0004047745611783073,-1.5706019490635854,-0.00114946902295879
-0.00060235683136938,-1.5706304397963367,-0.001660987769918615
-0.0007376390152626615,-1.5706670240036626,-0.001961639530633052
-0.0008082423621241833,-1.5707074919899588,-0.002055171774142965
-0.0008180661076541998,-1.5707480285122795,-0.001965495058188796
-0.0007721242398454983,-1.570785347254993,-0.001725960259434304
-0.0006811047432266359,-1.5708165293803793,-0.0013779578265199896
0.14575944400906946,-1.5708398310707814,-0.00096538808375864
0.4970949784765977,-1.5712848459692548,-0.12299307565905598
0.5703256699675943,-1.5767828665635206,-0.40324608316391175
0.3762615496399693,-1.5864300205480515,-0.5382697854449242
0.19649102915908723,-1.597601934998754,-0.5765062110921433
0.11173906238169627,-1.6081920998566444,-0.47069757579082044
0.12831387337086333,-1.6165071963329467,-0.35474729378309267
0.10658774577128205,-1.6221561529155282,-0.19772898654381504
-0.2645693942718693,-1.6244132614478812,-0.021663445320303183
-0.5019128568829297,-1.6198413588234986,0.45446447248212224
-0.2771010836979479,-1.6071616723668694,0.783274105426613
-0.1137389923934912,-1.5894525782927966,0.9638641419293108
-0.0077547546766643105,-1.5695693478805957,1.0067714175338836
0.04759068339272318,-1.5499846816548328,0.9352724403623688
0.06090369298537117,-1.5327094046904086,0.7762548024384369
0.04209780029880723,-1.5192977841188944,0.5583584014638836
0.002425960499049737,-1.5106201742110974,0.31078517001471195
-0.048684299971951325,-1.5069162785412584,0.0603853353365153
-0.10308302036231191,-1.5080461624288017,-0.16907660101355515
-0.1526442045176819,-1.5134285275868324,-0.35953328321713995
-0.19174883995831948,-1.5221259084424341,-0.5001539549143174
-0.21723445217480597,-1.5330736702876535,-0.5848805391162728
-0.22758155315735343,-1.5451403236428676,-0.6132992795267392
-0.22287877879078868,-1.557271666585738,-0.5906283135310747
-0.20413545223641827,-1.5685185238302328,-0.5253295195801577
-0.1742848138387088,-1.5780818189527996,-0.42831534906341956
-0.13741317271917444,-1.5854769563356321,-0.3116973508517146
-0.09659040329551036,-1.5904807276666133,-0.18769788485473526
-0.054902014398504125,-1.5930218358827584,-0.06746282798182268
-0.01601825300351204,-1.5932590039465797,0.039706790349926746
0.017518900556518422,-1.5915468225609017,0.12735299825219193
0.044191563180875006,-1.5883206484325472,0.19101874438923774
0.06293052802328561,-1.584081438787475,0.22873651575119505
0.07352123098308283,-1.579335469747022,0.24145034529146997
0.07620982385288981,-1.5745531025154624,0.23181379630955168
0.07197108899505938,-1.570172671061807,0.20379211545556833
0.06258836962200272,-1.5665093310969307,0.16234662477081307
0.04962235843587539,-1.5637476010130673,0.11312580121831174
0.034486637068728565,-1.5619992381998178,0.06131705737767999
0.018904965592057343,-1.5612793118226969,0.011736045479523005
0.004391990624113911,-1.561497010344958,-0.031882021952823775
-0.008050216022842914,-1.562500569657849,-0.0667800821956525
-0.017680255550751735,-1.5640971279228002,-0.0911221816796941
-0.024064732468046576,-1.566071494076864,-0.10440613238034113
-0.02707100040826491,-1.5682092865889818,-0.10719098207336139
-0.026885703581549895,-1.5703030699576013,-0.10065854901909495
-0.02406702537132144,-1.5721816409724083,-0.08662269875322157
-0.019251090034727796,-1.5737271670410897,-0.06739157660055776
-0.013015858989283641,-1.5748594305092287,-0.04528509538897198
-0.006088268145211496,-1.5755364555445723,-0.022589452689982907
0.0007632830373946508,-1.5757680848845212,-0.0012454866835734117
0.007015993098310872,-1.575602300149277,0.017221251966122796
0.012278381057217666,-1.575106936657803,0.03162136743756465
0.01621150946947427,-1.5743688242511809,0.04131448079167376
0.018666358839312426,-1.5734841643852764,0.04624394407307977
0.019641234498682447,-1.5725467715668964,0.04665974857813544
0.019270420729688206,-1.5716441559858383,0.043142244878731174
0.017802696133835436,-1.5708438116702927,0.036563716799959296
0.015471641248276088,-1.5701949198260423,0.02791737033502746
0.012566882124600068,-1.569732317865576,0.018229890381296857
0.009458149717905427,-1.5694679313258146,0.008455386385125743
0.006423158508825117,-1.5693914755378615,-0.0006035856058986041
0.003660332489436734,-1.5694827725821656,-0.008285945773473802
0.016031299838369508,-1.5697103048023653,-0.014117701396054456
0.055402397235526334,-1.5700578115957893,-0.030198749076026318
0.06878738429221748,-1.5710390552065308,-0.06494858093090962
0.0520460320276934,-1.572600952727186,-0.0836564176712236
0.030990752368945867,-1.5743972110104378,-0.0915464500157883
-0.03245216902986843,-1.576141295792888,-0.07807989660363537
-0.06532106918487977,-1.577104677476739,-0.01982470912136177
-0.0397917286759693,-1.5770059519940258,0.02780774223907853
-0.01916750561738855,-1.5760759321600537,0.0629520576755916
-0.0036706110869271077,-1.5745714014880072,0.08513966891453482
0.006832984874158038,-1.5727507789169515,0.09479382232627163
0.012775049214899597,-1.5708558219834974,0.09322258800828337
0.014815840597265623,-1.569084030266206,0.08253157814267063
0.013622618336027063,-1.5675920472996947,0.0651633040357923
0.01006790376583632,-1.5664992208950592,0.04378996475378078
0.005223185667346401,-1.5658590384229,0.020925815900090544
-0.00013506296911451523,-1.5656651287351437,-0.0011820739489249842
-0.005408591208024932,-1.5658882643889955,-0.020657961155207683
-0.009963722456851393,-1.5664640699641597,-0.03608377455789077
-0.013369133658559497,-1.5673018734802462,-0.04673104957697347
-0.0154087372166536,-1.5683021801892647,-0.05234121731367413
-0.016030372668966536,-1.5693632388566032,-0.05305572912523636
-0.015341392923139574,-1.5703943215682323,-0.04946931295007743
-0.013487460031603678,-1.5713208881387004,-0.04246767820361662
-0.010704932205305372,-1.5720803285435347,-0.033089784998678845
-0.007383560958904684,-1.5726340809021937,-0.0224233652419498
-0.0038587681407650006,-1.5729719550792436,-0.011511450101716492
-0.00037787610169234863,-1.5730983168347052,-0.0012743691347517332
0.0027900056087009034,-1.5730326839060351,0.007527539553853043
0.005425953558868014,-1.5728094863884912,0.014399691500800204
0.007404938042661368,-1.5724707832310216,0.01906373862867028
0.008671318001488156,-1.5720622444865133,0.021437165924482207
0.009237972574433406,-1.5716277193882497,0.02166642558207037
0.009141375320518825,-1.5712062207132969,0.020049444671079348
0.00847601152454187,-1.5708336616215426,0.01698729038062577
0.007415782842449441,-1.5705347567748764,0.012938563230350569
0.006111580121869148,-1.570321554649469,0.008398062931043592
0.004682620727284832,-1.5701994345028423,0.003813349873854571
0.0032673115608898963,-1.570166460235041,-0.00041696929586648376
0.0019926282733509753,-1.5702122077243073,-0.003996235212789247
0.0009393446784355833,-1.5703211043201062,-0.006726203358154667
0.00015760606639900936,-1.5704748123794967,-0.00848770033655813
-0.00033056556486952713,-1.5706539810248052,-0.009271124155592333
-0.0005240750180241166,-1.5708403450752875,-0.009160117043950085
-0.00044111071841596147,-1.5710164901281893,-0.008286207756546884
-0.00013801039410360526,-1.5711679029826167,-0.006825196477350717
0.00031160728795341696,-1.5712856436413039,-0.00498388642767715
0.0008538360949683871,-1.5713654581578167,-0.0029804117206907264
0.0014366498962173043,-1.5714051758083527,-0.0009992200581694839
0.0019953500554460908,-1.5714066155882456,0.0007949840027747252
0.002481667819233377,-1.5713751221836503,0.0022852673572722098
0.002865986968410587,-1.5713176534469424,0.00339053376899288
0.003127608616852707,-1.5712423806603344,0.004068462789779527
0.0032606035076604076,-1.5711577187681793,0.0043264740697694475
0.0032654200887984757,-1.571071439923289,0.004205300986449674
0.0031532721391813873,-1.570991139492823,0.0037664265507398103
0.002953089656966123,-1.5709225830111258,0.003088961038684749
0.00269481851872297,-1.5708691285556253,0.0022664509774284482
0.0024005891063613423,-1.5708324641499745,0.0013895318407216419
0.0020942005873851293,-1.5708132499661436,0.0005382233724459137
0.0018042398872603798,-1.5708103886635814,-0.00021967392007880664
0.0015500161431087462,-1.5708212815306781,-0.0008378140307586119
0.0013426348739502476,-1.5708428201652587,-0.0012844637570890837
0.0011902783955325402,-1.5708713986265719,-0.0015445038526776804
0.0010943251142396233,-1.570903382196458,-0.0016244130543040928
0.0010533757331213382,-1.5709354990441864,-0.0015452406411303916
0.0010626786545851958,-1.5709646089531124,-0.0013353657957912964
0.001109727361698281,-1.5709882646777438,-0.0010301442607087556
0.0011796184791483067,-1.5710051213529517,-0.0006692464713766287
0.0012624090855166523,-1.5710147505086527,-0.00029299727631341754
0.001349422691141307,-1.5710170040524056,6.615249961961639e-05
0.0014290774884980102,-1.5710124253862625,0.0003792541886083402
0.0014923115355793513,-1.571002184344502,0.000627595427933935
0.00153460896267952,-1.5709877456295553,0.0008006804117143974
0.001553656124607866,-1.5709706760275084,0.0008933221035161347
0.001548939148114767,-1.5709525500183366,0.0009084880069513982
0.0015225508353803338,-1.5709347729623178,0.0008569669792779525
0.0014764307765344632,-1.5709184973653347,0.0007520590390081978
0.0014142195778151314,-1.5709047971884649,0.0006099317888851319
0.0013431323040312383,-1.570894299321172,0.00044727855206008965
0.001269720223505584,-1.5708871271203155,0.00028067452582505577
0.0011971619013839533,-1.5708830863760013,0.00012422253697607374
0.0011280743950887562,-1.5708819590086371,-1.0800400296450221e-05
0.0010664988198967823,-1.5708832762111256,-0.00011512587440993025
0.0022707531398554674,-1.570886394160397,-0.00018477655436116363
0.006175878784692168,-1.5708949217717476,-0.0012803035063456633
0.007321847187654803,-1.5709547059494968,-0.004446219562549978
0.004966548791098452,-1.5710608747624113,-0.005955037108340889
0.003559165320787149,-1.5711850659800344,-0.006278473812800966
0.0026496668694160628,-1.571305803108539,-0.00560756500177095
0.0021781373916606108,-1.5714051118710288,-0.004214391092780315
0.0020247061151917782,-1.5714710038568094,-0.002375283380290391
0.002082170426018242,-1.5714982792907874,-0.00035490180210499714
0.0022631135663473897,-1.5714855696807877,0.001612817396037447
0.002482820261177237,-1.571435523283672,0.003330389853096128
0.0026713233821494824,-1.5713546531661997,0.004666964337082429
0.002782717998727914,-1.5712515988226388,0.0055466986063077385
0.0027910396616266007,-1.571136004997771,0.00593588446342907
0.0026887949207208615,-1.571017407862036,0.005855099974069845
0.0024769160377080533,-1.5709042578850971,0.005368683881021763
0.0021647916685776083,-1.5708042047988315,0.004562072092429299
0.0017829877711823153,-1.570723186569341,0.0035380101498327194
0.0013700646756862186,-1.5706640896740993,0.002404686353326449
0.0009497241044905472,-1.5706274035253445,0.0012673776519915095
0.0005440904971903548,-1.570612728387108,0.0002152790166078597
0.0001826478016306638,-1.5706177617499923,-0.0006787269127115974
-0.00011547479620682474,-1.5706386838628112,-0.0013702467870058532
-0.0003410625737929946,-1.5706711537681057,-0.0018340260894031623
-0.0004897166892083826,-1.5707104812508688,-0.00206381116951955
-0.0005643152665324028,-1.5707522141908798,-0.0020769973710662855
-0.0005704126041764448,-1.5707924923897436,-0.0019068299632897766
-0.0005172104639493234,-1.5708278074883995,-0.0015945532638997892
-0.00042199959717368935,-1.5708556008483852,-0.001187290004013995
-0.0003031883500533331,-1.5708746782473242,-0.0007339426786281619
-0.00017297248261372166,-1.570884814489393,-0.0002801783607303527
-4.2816068092531706e-05,-1.5708862008822944,0.0001352534276870956
